日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920223,9.44,9.65,9.83,9.37,25127,24204646.43,4.79,0.52,0.05,3.08
2025-01-03,920223,9.53,9.89,10.0,9.46,40441,39549355.19,5.6,2.49,0.24,4.96
2025-01-06,920223,9.92,9.78,10.19,9.67,29878,29532369.41,5.26,-1.11,-0.11,3.66
2025-01-07,920223,9.7,9.8,9.96,9.25,38063,36284913.19,7.26,0.2,0.02,4.67
2025-01-08,920223,9.64,9.6,9.77,9.22,29181,27746234.55,5.61,-2.04,-0.2,3.58
2025-01-09,920223,9.7,9.98,10.15,9.48,45380,44884208.53,6.98,3.96,0.38,5.56
2025-01-10,920223,9.88,9.29,10.09,9.28,33532,32497882.57,8.12,-6.91,-0.69,4.11
2025-01-13,920223,9.18,8.83,9.18,8.82,22332,19985823.99,3.88,-4.95,-0.46,2.74
2025-01-14,920223,8.88,9.74,9.79,8.88,43608,40905093.53,10.31,10.31,0.91,5.35
2025-01-15,920223,9.84,10.27,11.66,9.75,103205,111824333.96,19.61,5.44,0.53,12.65
2025-01-16,920223,10.0,10.4,10.8,10.0,62659,64880057.67,7.79,1.27,0.13,7.68
2025-01-17,920223,10.2,10.11,10.39,10.07,32519,33086326.1,3.08,-2.79,-0.29,3.99
2025-01-20,920223,10.25,10.08,10.56,9.98,25158,25695666.18,5.74,-0.3,-0.03,3.08
2025-01-21,920223,10.12,9.96,10.33,9.83,20136,20109127.33,4.96,-1.19,-0.12,2.47
2025-01-22,920223,10.0,9.56,10.0,9.5,22709,21962553.4,5.02,-4.02,-0.4,2.78
2025-01-23,920223,9.71,9.67,10.18,9.67,30441,30194034.79,5.33,1.15,0.11,3.73
2025-01-24,920223,9.53,9.65,9.83,9.53,20648,20019754.76,3.1,-0.21,-0.02,2.53
2025-01-27,920223,9.98,9.25,9.98,9.2,14431,13914897.84,8.08,-4.15,-0.4,1.77
2025-02-05,920223,9.32,9.29,9.64,9.2,15744,14771641.62,4.76,0.43,0.04,1.93
2025-02-06,920223,9.4,10.91,11.5,9.14,87100,89502186.07,25.4,17.44,1.62,10.68
2025-02-07,920223,10.57,11.25,11.65,10.57,102288,114198244.23,9.9,3.12,0.34,12.54
2025-02-10,920223,11.0,11.55,11.58,10.91,70574,79645123.01,5.96,2.67,0.3,8.65
2025-02-11,920223,11.7,12.4,13.3,11.23,115207,140314282.94,17.92,7.36,0.85,14.12
2025-02-12,920223,12.24,12.49,13.0,12.04,76266,95550748.58,7.74,0.73,0.09,9.35
2025-02-13,920223,12.49,11.78,12.5,11.78,54560,66029969.95,5.76,-5.68,-0.71,6.69
2025-02-14,920223,11.5,11.3,11.9,11.3,38605,44788414.98,5.09,-4.07,-0.48,4.73
2025-02-17,920223,11.49,11.97,12.21,11.37,60240,71174619.14,7.43,5.93,0.67,7.38
2025-02-18,920223,12.2,11.4,12.39,11.3,47763,56648976.61,9.11,-4.76,-0.57,5.85
2025-02-19,920223,11.2,11.85,11.88,11.08,38080,44250837.36,7.02,3.95,0.45,4.67
2025-02-20,920223,11.77,12.33,12.65,11.7,71968,88582063.78,8.02,4.05,0.48,8.82
2025-02-21,920223,12.0,12.3,12.49,11.97,56950,69511568.82,4.22,-0.24,-0.03,6.98
2025-02-24,920223,12.33,12.18,12.6,11.9,47406,57696858.79,5.69,-0.98,-0.12,5.81
2025-02-25,920223,12.0,11.74,12.15,11.7,34478,41066979.03,3.69,-3.61,-0.44,4.23
2025-02-26,920223,11.84,11.99,12.26,11.74,39689,47927549.48,4.43,2.13,0.25,4.86
2025-02-27,920223,12.1,12.02,12.25,11.51,35391,42135688.72,6.17,0.25,0.03,4.34
2025-02-28,920223,11.9,11.81,12.48,11.71,47892,57944348.23,6.41,-1.75,-0.21,5.87
2025-03-03,920223,11.88,12.56,12.56,11.71,64321,78994497.32,7.2,6.35,0.75,7.88
2025-03-04,920223,12.8,13.29,13.77,12.61,92272,121446286.51,9.24,5.81,0.73,11.31
2025-03-05,920223,13.07,13.53,14.42,12.95,105138,143921554.58,11.06,1.81,0.24,12.89
2025-03-06,920223,13.38,13.08,13.58,12.74,78717,102832671.69,6.21,-3.33,-0.45,9.65
2025-03-07,920223,12.85,13.06,13.58,12.75,60612,80340177.17,6.35,-0.15,-0.02,7.43
2025-03-10,920223,13.07,13.67,13.86,12.98,71000,95241961.08,6.74,4.67,0.61,8.7
2025-03-11,920223,13.5,13.8,13.8,13.17,54322,73599859.38,4.61,0.95,0.13,6.66
2025-03-12,920223,13.84,13.39,13.94,13.3,53087,72257617.62,4.64,-2.97,-0.41,6.51
2025-03-13,920223,13.39,13.66,13.75,12.85,57567,76752949.89,6.72,2.02,0.27,7.06
2025-03-14,920223,13.66,14.3,14.6,13.66,106048,149679904.16,6.88,4.69,0.64,13.0
2025-03-17,920223,14.33,14.75,15.5,14.01,106430,157800296.18,10.42,3.15,0.45,13.05
2025-03-18,920223,14.7,15.33,15.5,14.5,105839,159491693.01,6.78,3.93,0.58,12.97
2025-03-19,920223,15.0,13.72,15.08,13.61,99678,142314847.61,9.59,-10.5,-1.61,12.22
2025-03-20,920223,13.74,12.69,13.86,12.66,73274,96686187.76,8.75,-7.51,-1.03,8.98
2025-03-21,920223,12.69,11.85,12.69,11.72,59622,71948984.68,7.64,-6.62,-0.84,7.31
2025-03-24,920223,11.98,11.93,12.1,11.22,37652,43738511.28,7.43,0.68,0.08,4.62
2025-03-25,920223,11.96,12.3,12.43,11.8,47129,57248855.43,5.28,3.1,0.37,5.78
