日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600673,11.92,11.29,11.99,10.77,655659,742264990.0,10.81,0.0,0.0,2.18
2025-01-03,600673,11.35,10.88,11.87,10.72,851474,955868158.0,10.19,-3.63,-0.41,2.84
2025-01-06,600673,11.1,11.19,11.5,10.89,1114527,1245181420.0,5.61,2.85,0.31,3.71
2025-01-07,600673,11.08,12.31,12.31,10.52,1392133,1612700687.0,16.0,10.01,1.12,4.64
2025-01-08,600673,12.65,12.95,13.4,12.33,1648941,2105779619.0,8.69,5.2,0.64,5.49
2025-01-09,600673,12.75,12.65,13.28,12.48,1282456,1657858919.0,6.18,-2.32,-0.3,4.27
2025-01-10,600673,12.44,12.44,12.84,11.84,997748,1238398787.0,7.91,-1.66,-0.21,3.32
2025-01-13,600673,12.1,12.56,12.87,12.06,699264,872836659.0,6.51,0.96,0.12,2.33
2025-01-14,600673,12.65,12.61,12.78,12.24,966519,1211021367.0,4.3,0.4,0.05,3.22
2025-01-15,600673,12.43,11.47,12.6,11.35,1173379,1383779570.0,9.91,-9.04,-1.14,3.91
2025-01-16,600673,11.57,11.99,12.04,11.36,818104,962459537.0,5.93,4.53,0.52,2.73
2025-01-17,600673,11.99,12.11,12.29,11.74,541625,653036945.0,4.59,1.0,0.12,1.8
2025-01-20,600673,12.13,11.91,12.33,11.78,501908,604675488.0,4.54,-1.65,-0.2,1.67
2025-01-21,600673,11.99,12.06,12.45,11.77,630173,760345892.0,5.71,1.26,0.15,2.1
2025-01-22,600673,12.07,12.42,12.57,11.92,853417,1049407583.0,5.39,2.99,0.36,2.84
2025-01-23,600673,12.3,12.43,12.89,12.29,888735,1119690699.0,4.83,0.08,0.01,2.96
2025-01-24,600673,12.31,12.51,12.73,12.15,609972,760531423.0,4.67,0.64,0.08,2.03
2025-01-27,600673,12.3,11.94,12.3,11.4,627353,746470944.0,7.19,-4.56,-0.57,2.09
2025-02-05,600673,11.7,10.75,11.7,10.75,380887,414341089.0,7.96,-9.97,-1.19,1.27
2025-02-06,600673,10.7,10.75,10.88,10.3,805534,848509011.0,5.4,0.0,0.0,2.68
2025-02-07,600673,10.76,11.46,11.49,10.7,809722,904030130.0,7.35,6.6,0.71,2.7
2025-02-10,600673,11.47,11.08,11.54,10.91,588474,654258357.0,5.5,-3.32,-0.38,1.96
2025-02-11,600673,11.01,11.35,11.46,10.91,501842,561553505.0,4.96,2.44,0.27,1.67
2025-02-12,600673,11.21,11.47,11.53,11.16,375762,428516519.0,3.26,1.06,0.12,1.25
2025-02-13,600673,11.42,11.1,11.47,11.09,318523,358893297.0,3.31,-3.23,-0.37,1.06
2025-02-14,600673,11.08,11.23,11.48,11.05,321835,362849189.0,3.87,1.17,0.13,1.07
2025-02-17,600673,11.35,11.31,11.65,11.03,430203,487605410.0,5.52,0.71,0.08,1.43
2025-02-18,600673,11.24,11.32,11.67,11.22,421772,484262716.0,3.98,0.09,0.01,1.41
2025-02-19,600673,11.3,11.41,11.44,11.22,302429,342991040.0,1.94,0.8,0.09,1.01
2025-02-20,600673,11.41,11.04,11.63,10.99,394453,439406049.0,5.61,-3.24,-0.37,1.31
2025-02-21,600673,11.04,11.32,11.43,10.99,508207,572702029.0,3.99,2.54,0.28,1.69
2025-02-24,600673,11.13,11.5,11.64,10.77,545163,615185693.0,7.69,1.59,0.18,1.82
2025-02-25,600673,11.5,11.5,11.63,11.25,375601,430746695.0,3.3,0.0,0.0,1.25
2025-02-26,600673,11.75,11.15,11.79,11.12,448572,505065351.0,5.83,-3.04,-0.35,1.49
2025-02-27,600673,11.25,11.4,11.79,11.13,597064,683590350.0,5.92,2.24,0.25,1.99
2025-02-28,600673,11.4,10.94,11.41,10.83,553549,609803818.0,5.09,-4.04,-0.46,1.84
2025-03-03,600673,11.0,11.01,11.18,10.38,498089,540848419.0,7.31,0.64,0.07,1.66
2025-03-04,600673,10.88,10.46,10.96,10.38,556809,590608340.0,5.27,-5.0,-0.55,1.86
2025-03-05,600673,10.5,10.45,10.62,10.39,232259,243225674.0,2.2,-0.1,-0.01,0.77
2025-03-06,600673,10.52,10.76,10.78,10.46,380449,405045430.0,3.06,2.97,0.31,1.27
2025-03-07,600673,10.77,10.86,11.1,10.67,390827,426028700.0,4.0,0.93,0.1,1.3
2025-03-10,600673,11.43,10.95,11.49,10.81,485280,539033026.0,6.26,0.83,0.09,1.62
2025-03-11,600673,10.83,11.09,11.34,10.78,512466,570220606.0,5.11,1.28,0.14,1.71
2025-03-12,600673,11.1,10.72,11.1,10.69,474142,511282794.0,3.7,-3.34,-0.37,1.58
2025-03-13,600673,10.72,10.37,10.78,10.28,341058,356148693.0,4.66,-3.26,-0.35,1.14
2025-03-14,600673,10.42,10.56,10.59,10.3,300487,315310532.0,2.8,1.83,0.19,1.0
2025-03-17,600673,10.6,10.57,10.67,10.43,190287,200862979.0,2.27,0.09,0.01,0.63
2025-03-18,600673,10.57,10.42,10.61,10.37,244771,256041449.0,2.27,-1.42,-0.15,0.82
2025-03-19,600673,10.38,10.29,10.38,10.1,265946,271014011.0,2.69,-1.25,-0.13,0.89
2025-03-20,600673,10.28,10.24,10.31,10.13,194163,198524404.0,1.75,-0.49,-0.05,0.65
2025-03-21,600673,10.23,9.99,10.26,9.92,246739,247840702.0,3.32,-2.44,-0.25,0.82
2025-03-24,600673,9.99,9.94,10.08,9.8,252638,251167596.0,2.8,-0.5,-0.05,0.84
2025-03-25,600673,9.94,9.99,10.09,9.74,277327,275145982.0,3.52,0.5,0.05,0.92
2025-03-26,600673,10.0,10.11,10.3,9.96,265820,269097233.0,3.4,1.2,0.12,0.89
2025-03-27,600673,10.0,9.86,10.0,9.77,244662,241743107.0,2.27,-2.47,-0.25,0.82
2025-03-28,600673,9.86,10.08,10.27,9.86,349137,353210981.0,4.16,2.23,0.22,1.16
2025-03-31,600673,10.08,9.94,10.1,9.84,211238,210111828.0,2.58,-1.39,-0.14,0.7
2025-04-01,600673,9.96,9.95,10.11,9.9,167779,167294538.0,2.11,0.1,0.01,0.56
2025-04-02,600673,9.94,10.07,10.14,9.9,143714,144424145.0,2.41,1.21,0.12,0.48
2025-04-03,600673,9.97,9.82,10.1,9.78,217468,215278945.0,3.18,-2.48,-0.25,0.72
2025-04-07,600673,9.01,8.84,9.37,8.84,331729,297751281.0,5.4,-9.98,-0.98,1.11
2025-04-08,600673,8.78,9.1,9.12,8.73,370717,330075495.0,4.41,2.94,0.26,1.24
2025-04-09,600673,8.93,9.36,9.45,8.78,423777,387220920.0,7.36,2.86,0.26,1.41
2025-04-10,600673,9.66,9.52,9.83,9.25,459372,437472183.0,6.2,1.71,0.16,1.53
2025-04-11,600673,9.41,9.43,9.55,9.36,326293,308804634.0,2.0,-0.95,-0.09,1.09
2025-04-14,600673,9.65,9.65,9.85,9.53,391686,379062998.0,3.39,2.33,0.22,1.3
2025-04-15,600673,9.7,9.72,9.92,9.64,264796,258126020.0,2.9,0.73,0.07,0.88
2025-04-16,600673,9.69,9.15,9.7,9.07,459293,424743083.0,6.48,-5.86,-0.57,1.53
