日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000638,4.66,4.64,4.85,4.6,123716,58680127.28,5.36,-0.43,-0.02,3.99
2025-01-03,000638,4.65,4.36,4.69,4.31,130122,57556803.0,8.19,-6.03,-0.28,4.2
2025-01-06,000638,4.32,4.3,4.37,4.06,91588,38961686.0,7.11,-1.38,-0.06,2.95
2025-01-07,000638,4.36,4.47,4.47,4.29,87647,38427779.0,4.19,3.95,0.17,2.83
2025-01-08,000638,4.43,4.43,4.55,4.28,92972,40849090.0,6.04,-0.89,-0.04,3.0
2025-01-09,000638,4.43,4.49,4.53,4.4,68426,30715563.0,2.93,1.35,0.06,2.21
2025-01-10,000638,4.47,4.31,4.54,4.3,76803,33844469.0,5.35,-4.01,-0.18,2.48
2025-01-13,000638,4.21,4.33,4.38,4.1,64441,27501156.0,6.5,0.46,0.02,2.08
2025-01-14,000638,4.33,4.57,4.57,4.33,79676,35779531.0,5.54,5.54,0.24,2.57
2025-01-15,000638,4.57,4.54,4.62,4.46,72603,32966755.5,3.5,-0.66,-0.03,2.34
2025-01-16,000638,4.6,4.71,4.79,4.56,164072,76799512.6,5.07,3.74,0.17,5.29
2025-01-17,000638,4.67,4.63,4.75,4.59,105863,49233266.0,3.4,-1.7,-0.08,3.41
2025-01-20,000638,4.64,4.68,4.72,4.51,96551,44929976.8,4.54,1.08,0.05,3.11
2025-01-21,000638,4.68,4.6,4.72,4.54,79693,36672130.0,3.85,-1.71,-0.08,2.57
2025-01-22,000638,4.63,4.55,4.63,4.47,55963,25397629.0,3.48,-1.09,-0.05,1.8
2025-01-23,000638,4.58,4.68,4.75,4.58,104585,48995399.0,3.74,2.86,0.13,3.37
2025-01-24,000638,4.62,4.75,4.83,4.61,98218,46224176.0,4.7,1.5,0.07,3.17
2025-01-27,000638,4.86,4.94,5.11,4.86,176305,87881229.8,5.26,4.0,0.19,5.68
2025-02-05,000638,4.93,4.97,5.02,4.89,111424,55341064.0,2.63,0.61,0.03,3.59
2025-02-06,000638,4.95,4.94,4.98,4.8,111252,54467398.0,3.62,-0.6,-0.03,3.59
2025-02-07,000638,4.94,5.0,5.06,4.92,113867,56874612.31,2.83,1.21,0.06,3.67
2025-02-10,000638,5.06,5.25,5.26,5.02,133587,68906959.85,4.8,5.0,0.25,4.31
2025-02-11,000638,5.25,5.17,5.26,5.11,91362,47105517.36,2.86,-1.52,-0.08,2.95
2025-02-12,000638,5.13,5.18,5.19,5.11,76233,39198007.0,1.55,0.19,0.01,2.46
2025-02-13,000638,5.18,5.11,5.2,5.1,61005,31385496.9,1.93,-1.35,-0.07,1.97
2025-02-14,000638,5.13,5.08,5.16,5.05,59842,30521590.2,2.15,-0.59,-0.03,1.93
2025-02-17,000638,5.1,5.27,5.29,5.1,106509,55663584.26,3.74,3.74,0.19,3.43
2025-02-18,000638,5.27,5.02,5.31,4.99,114221,58550892.0,6.07,-4.74,-0.25,3.68
2025-02-19,000638,5.0,5.1,5.1,4.93,108826,54621772.27,3.39,1.59,0.08,3.51
2025-02-20,000638,5.08,5.13,5.17,5.08,69427,35546248.1,1.76,0.59,0.03,2.24
2025-02-21,000638,5.13,5.06,5.16,4.97,94812,47793609.0,3.7,-1.36,-0.07,3.06
2025-02-24,000638,5.12,5.23,5.43,5.12,201613,105931633.48,6.13,3.36,0.17,6.5
2025-02-25,000638,5.21,5.17,5.29,5.15,106997,55731586.4,2.68,-1.15,-0.06,3.45
2025-02-26,000638,5.18,5.15,5.25,5.12,96612,49904319.5,2.51,-0.39,-0.02,3.12
2025-02-27,000638,5.18,5.13,5.26,5.05,94949,48773709.1,4.08,-0.39,-0.02,3.06
2025-02-28,000638,5.12,4.99,5.15,4.99,77937,39389116.0,3.12,-2.73,-0.14,2.51
2025-03-03,000638,4.99,5.07,5.16,4.99,84638,43083788.0,3.41,1.6,0.08,2.73
2025-03-04,000638,5.03,5.19,5.19,5.03,87281,44861892.0,3.16,2.37,0.12,2.81
2025-03-05,000638,5.19,5.13,5.22,5.01,92083,46740845.0,4.05,-1.16,-0.06,2.97
