日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603313,6.7,6.88,7.07,6.7,101919,70673487.0,5.52,2.69,0.18,1.79
2025-01-03,603313,6.86,6.63,7.0,6.59,79655,54371897.0,5.96,-3.63,-0.25,1.4
2025-01-06,603313,6.56,6.46,6.61,6.26,86669,56203443.0,5.28,-2.56,-0.17,1.52
2025-01-07,603313,6.45,6.52,6.6,6.41,62872,41193100.0,2.94,0.93,0.06,1.1
2025-01-08,603313,6.52,6.5,6.61,6.36,75718,49427607.0,3.83,-0.31,-0.02,1.33
2025-01-09,603313,6.5,6.55,6.58,6.41,41286,26916441.0,2.62,0.77,0.05,0.72
2025-01-10,603313,6.6,6.32,6.6,6.31,52008,33551421.0,4.43,-3.51,-0.23,0.91
2025-01-13,603313,6.3,6.4,6.4,6.17,29461,18663946.0,3.64,1.27,0.08,0.52
2025-01-14,603313,6.41,6.55,6.56,6.41,63197,41038750.0,2.34,2.34,0.15,1.11
2025-01-15,603313,6.51,6.48,6.58,6.46,46127,30012151.0,1.83,-1.07,-0.07,0.81
2025-01-16,603313,6.52,6.62,6.78,6.5,76475,50751277.0,4.32,2.16,0.14,1.34
2025-01-17,603313,6.63,6.61,6.68,6.55,35251,23338323.0,1.96,-0.15,-0.01,0.62
2025-01-20,603313,6.6,6.69,6.71,6.51,39382,26240641.0,3.03,1.21,0.08,0.69
2025-01-21,603313,6.74,6.74,6.79,6.65,38585,25970833.0,2.09,0.75,0.05,0.68
2025-01-22,603313,6.73,6.63,6.73,6.58,43380,28741839.0,2.23,-1.63,-0.11,0.76
2025-01-23,603313,6.66,6.6,6.74,6.59,37033,24687989.0,2.26,-0.45,-0.03,0.65
2025-01-24,603313,6.6,6.85,6.86,6.56,74893,50436270.0,4.55,3.79,0.25,1.31
2025-01-27,603313,6.8,6.66,6.84,6.65,63791,42797147.0,2.77,-2.77,-0.19,1.12
2025-02-05,603313,6.66,6.55,6.68,6.49,44099,28914453.0,2.85,-1.65,-0.11,0.77
