日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603976,15.96,15.67,16.15,15.53,9490,15246726.0,3.89,-1.76,-0.28,0.63
2025-01-03,603976,15.58,15.03,15.75,15.01,10728,16684390.0,4.72,-4.08,-0.64,0.71
2025-01-06,603976,15.51,15.26,15.55,14.85,11583,17992868.0,4.66,1.53,0.23,0.77
2025-01-07,603976,15.25,15.52,15.54,15.0,10425,16281742.0,3.54,1.7,0.26,0.69
2025-01-08,603976,15.52,15.51,15.7,15.03,9761,15291954.0,4.32,-0.06,-0.01,0.65
2025-01-09,603976,15.31,15.38,15.59,15.21,8564,13438212.0,2.45,-0.84,-0.13,0.57
2025-01-10,603976,15.38,14.89,15.48,14.88,8013,12311483.0,3.9,-3.19,-0.49,0.53
2025-01-13,603976,14.86,15.13,15.17,14.58,7201,10938692.0,3.96,1.61,0.24,0.48
2025-01-14,603976,15.2,15.73,15.79,15.19,9624,15172894.0,3.97,3.97,0.6,0.64
2025-01-15,603976,15.73,15.66,15.81,15.57,6978,11120866.0,1.53,-0.45,-0.07,0.46
2025-01-16,603976,15.65,15.73,16.11,15.59,7496,12063343.0,3.32,0.45,0.07,0.5
2025-01-17,603976,16.07,15.73,16.07,15.47,7722,12320252.0,3.81,0.0,0.0,0.51
2025-01-20,603976,15.75,16.02,16.14,15.73,7797,12646885.0,2.61,1.84,0.29,0.52
2025-01-21,603976,16.12,15.75,16.24,15.61,7612,12190826.0,3.93,-1.69,-0.27,0.5
2025-01-22,603976,15.65,15.61,15.79,15.52,5795,9213669.0,1.71,-0.89,-0.14,0.38
2025-01-23,603976,15.79,15.64,16.08,15.63,10352,16721123.0,2.88,0.19,0.03,0.68
2025-01-24,603976,15.53,15.75,15.79,15.53,7212,11491527.0,1.66,0.7,0.11,0.48
2025-01-27,603976,15.75,16.1,16.23,15.75,9975,16297285.0,3.05,2.22,0.35,0.66
2025-02-05,603976,16.24,16.11,16.24,16.05,5887,9653296.0,1.18,0.06,0.01,0.39
2025-02-06,603976,16.07,16.21,16.28,16.03,8274,13586679.0,1.55,0.62,0.1,0.55
2025-02-07,603976,16.21,16.53,16.59,16.18,12772,21296339.0,2.53,1.97,0.32,0.84
2025-02-10,603976,16.71,16.84,16.84,16.48,13014,22013231.0,2.18,1.88,0.31,0.86
2025-02-11,603976,16.84,16.64,16.85,16.58,8352,14113378.0,1.6,-1.19,-0.2,0.55
2025-02-12,603976,16.63,16.59,16.73,16.48,10013,16861065.0,1.5,-0.3,-0.05,0.66
