日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000650,5.64,5.48,5.65,5.43,246051,140191292.54,3.92,-2.32,-0.13,1.85
2025-01-03,000650,5.48,5.46,5.57,5.43,219568,124184113.18,2.55,-0.36,-0.02,1.65
2025-01-06,000650,5.48,5.6,5.61,5.47,310166,177099926.66,2.56,2.56,0.14,2.33
2025-01-07,000650,5.62,5.49,5.62,5.43,262349,147840829.96,3.39,-1.96,-0.11,1.97
2025-01-08,000650,5.49,5.43,5.52,5.36,206558,115375632.93,2.91,-1.09,-0.06,1.55
2025-01-09,000650,5.4,5.4,5.44,5.35,131957,73265527.96,1.66,-0.55,-0.03,0.99
2025-01-10,000650,5.41,5.37,5.42,5.36,132124,73241374.68,1.11,-0.56,-0.03,0.99
2025-01-13,000650,5.35,5.36,5.38,5.3,122244,67153570.99,1.49,-0.19,-0.01,0.92
2025-01-14,000650,5.37,5.48,5.5,5.36,179831,100581382.73,2.61,2.24,0.12,1.35
2025-01-15,000650,5.5,5.47,5.5,5.44,124245,69737345.96,1.09,-0.18,-0.01,0.93
2025-01-16,000650,5.49,5.45,5.53,5.43,156459,88095053.0,1.83,-0.37,-0.02,1.18
2025-01-17,000650,5.45,5.47,5.5,5.42,115904,65098260.81,1.47,0.37,0.02,0.87
2025-01-20,000650,5.51,5.48,5.53,5.46,127043,71683555.0,1.28,0.18,0.01,0.95
2025-01-21,000650,5.49,5.47,5.5,5.43,113664,63706693.6,1.28,-0.18,-0.01,0.85
2025-01-22,000650,5.46,5.44,5.49,5.42,92486,51779909.0,1.28,-0.55,-0.03,0.69
2025-01-23,000650,5.47,5.43,5.5,5.43,165063,92755343.63,1.29,-0.18,-0.01,1.24
2025-01-24,000650,5.43,5.44,5.44,5.38,143226,79804897.41,1.1,0.18,0.01,1.08
2025-01-27,000650,5.46,5.46,5.54,5.44,186112,105049816.61,1.84,0.37,0.02,1.4
2025-02-05,000650,5.5,5.47,5.52,5.44,137049,77128534.5,1.47,0.18,0.01,1.03
2025-02-06,000650,5.46,5.5,5.5,5.42,157005,88132540.2,1.46,0.55,0.03,1.18
2025-02-07,000650,5.48,5.55,5.57,5.48,221145,125685125.6,1.64,0.91,0.05,1.66
2025-02-10,000650,5.57,5.58,5.59,5.54,194898,111502162.0,0.9,0.54,0.03,1.46
2025-02-11,000650,5.58,5.54,5.58,5.51,143053,81361573.2,1.25,-0.72,-0.04,1.07
2025-02-12,000650,5.54,5.53,5.55,5.49,141699,80267469.1,1.08,-0.18,-0.01,1.06
2025-02-13,000650,5.52,5.54,5.57,5.5,172702,98341776.94,1.27,0.18,0.01,1.3
2025-02-14,000650,5.53,5.57,5.59,5.52,151841,86757819.05,1.26,0.54,0.03,1.14
2025-02-17,000650,5.58,5.55,5.6,5.54,200165,114347796.5,1.08,-0.36,-0.02,1.5
2025-02-18,000650,5.55,5.44,5.55,5.42,226599,127735439.32,2.34,-1.98,-0.11,1.7
2025-02-19,000650,5.43,5.44,5.46,5.41,132930,74228611.11,0.92,0.0,0.0,1.0
2025-02-20,000650,5.43,5.48,5.5,5.43,154454,86845047.37,1.29,0.74,0.04,1.16
2025-02-21,000650,5.48,5.46,5.51,5.43,180292,101034918.1,1.46,-0.36,-0.02,1.35
2025-02-24,000650,5.45,5.44,5.47,5.42,125562,70257592.56,0.92,-0.37,-0.02,0.94
2025-02-25,000650,5.44,5.39,5.44,5.39,139038,77218614.0,0.92,-0.92,-0.05,1.04
2025-02-26,000650,5.39,5.42,5.43,5.38,137648,76517252.64,0.93,0.56,0.03,1.03
2025-02-27,000650,5.42,5.44,5.44,5.39,148445,82562998.88,0.92,0.37,0.02,1.11
2025-02-28,000650,5.43,5.39,5.45,5.38,171384,95318267.38,1.29,-0.92,-0.05,1.29
2025-03-03,000650,5.39,5.39,5.43,5.38,137884,76620998.76,0.93,0.0,0.0,1.04
2025-03-04,000650,5.37,5.39,5.4,5.36,109429,60496640.41,0.74,0.0,0.0,0.82
2025-03-05,000650,5.39,5.36,5.39,5.33,122009,67134680.38,1.11,-0.56,-0.03,0.92
2025-03-06,000650,5.36,5.38,5.39,5.34,137261,75692417.52,0.93,0.37,0.02,1.03
2025-03-07,000650,5.37,5.34,5.38,5.33,142824,78553002.52,0.93,-0.74,-0.04,1.07
2025-03-10,000650,5.35,5.36,5.38,5.34,105343,58024809.37,0.75,0.37,0.02,0.79
2025-03-11,000650,5.35,5.38,5.38,5.32,109424,60189470.82,1.12,0.37,0.02,0.82
2025-03-12,000650,5.38,5.39,5.41,5.37,124708,69054147.62,0.74,0.19,0.01,0.94
2025-03-13,000650,5.39,5.39,5.41,5.36,130795,72400739.0,0.93,0.0,0.0,0.98
2025-03-14,000650,5.4,5.46,5.47,5.39,239884,134054318.5,1.48,1.3,0.07,1.8
2025-03-17,000650,5.48,5.47,5.49,5.45,163584,91940946.23,0.73,0.18,0.01,1.23
2025-03-18,000650,5.48,5.47,5.48,5.44,115806,64956529.84,0.73,0.0,0.0,0.87
2025-03-19,000650,5.47,5.45,5.48,5.44,104756,58743056.6,0.73,-0.37,-0.02,0.79
2025-03-20,000650,5.45,5.44,5.46,5.43,136260,76214348.0,0.55,-0.18,-0.01,1.02
2025-03-21,000650,5.54,5.46,5.6,5.45,386339,218680481.57,2.76,0.37,0.02,2.9
2025-03-24,000650,5.43,5.4,5.47,5.36,243084,135253145.25,2.01,-1.1,-0.06,1.83
2025-03-25,000650,5.4,5.44,5.44,5.37,144419,80256296.85,1.3,0.74,0.04,1.08
2025-03-26,000650,5.44,5.44,5.46,5.42,131054,73308770.0,0.74,0.0,0.0,0.98
2025-03-27,000650,5.43,5.46,5.47,5.4,143683,80344305.79,1.29,0.37,0.02,1.08
2025-03-28,000650,5.46,5.44,5.52,5.43,174399,98012464.99,1.65,-0.37,-0.02,1.31
2025-03-31,000650,5.42,5.36,5.44,5.35,169154,93656561.86,1.65,-1.47,-0.08,1.27
2025-04-01,000650,5.38,5.46,5.49,5.37,253615,142048885.39,2.24,1.87,0.1,1.9
2025-04-02,000650,5.45,5.45,5.48,5.42,142505,79796628.35,1.1,-0.18,-0.01,1.07
2025-04-03,000650,5.42,5.48,5.49,5.42,183882,103222684.75,1.28,0.55,0.03,1.38
2025-04-07,000650,5.36,5.02,5.36,4.95,440234,233876639.43,7.48,-8.39,-0.46,3.31
2025-04-08,000650,5.04,5.14,5.17,5.04,267787,141178340.18,2.59,2.39,0.12,2.01
2025-04-09,000650,5.1,5.17,5.19,4.96,233374,122158428.87,4.47,0.58,0.03,1.75
2025-04-10,000650,5.2,5.19,5.26,5.18,224227,120567232.0,1.55,0.39,0.02,1.68
