日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600084,5.21,5.26,5.42,5.21,40038,21268006.0,3.99,0.0,0.0,0.36
2025-01-03,600084,5.26,4.99,5.26,4.98,50385,25640652.0,5.32,-5.13,-0.27,0.45
2025-01-06,600084,4.98,4.92,4.98,4.65,33168,16182702.0,6.61,-1.4,-0.07,0.3
2025-01-07,600084,4.92,5.02,5.02,4.88,22414,11080881.0,2.85,2.03,0.1,0.2
2025-01-08,600084,5.0,5.09,5.12,4.86,47507,23739352.0,5.18,1.39,0.07,0.42
2025-01-09,600084,5.03,5.13,5.23,5.03,31775,16417137.0,3.93,0.79,0.04,0.28
2025-01-10,600084,5.13,4.92,5.14,4.91,35243,17649297.0,4.48,-4.09,-0.21,0.31
2025-01-13,600084,4.86,4.93,4.98,4.8,31204,15307355.0,3.66,0.2,0.01,0.28
2025-01-14,600084,5.01,5.15,5.3,4.91,42754,22009623.0,7.91,4.46,0.22,0.38
2025-01-15,600084,5.16,5.11,5.2,5.07,25530,13060795.0,2.52,-0.78,-0.04,0.23
2025-01-16,600084,5.11,5.18,5.24,5.11,24816,12845723.0,2.54,1.37,0.07,0.22
2025-01-17,600084,5.14,5.16,5.21,5.12,22122,11437542.0,1.74,-0.39,-0.02,0.2
2025-01-20,600084,5.17,5.15,5.23,5.05,21992,11321813.0,3.49,-0.19,-0.01,0.2
2025-01-21,600084,5.16,5.04,5.2,5.03,27580,13972687.0,3.3,-2.14,-0.11,0.25
2025-01-22,600084,5.06,4.94,5.08,4.91,20565,10190627.0,3.37,-1.98,-0.1,0.18
2025-01-23,600084,4.95,4.94,5.07,4.92,28840,14380106.0,3.04,0.0,0.0,0.26
2025-01-24,600084,4.93,4.96,4.97,4.87,21585,10630322.0,2.02,0.4,0.02,0.19
2025-01-27,600084,5.02,5.01,5.15,4.98,34901,17643437.0,3.43,1.01,0.05,0.31
2025-02-05,600084,5.02,5.05,5.09,5.0,24951,12576729.0,1.8,0.8,0.04,0.22
2025-02-06,600084,5.01,5.06,5.06,4.94,30463,15259759.0,2.38,0.2,0.01,0.27
2025-02-07,600084,5.07,5.1,5.17,5.02,32939,16828404.0,2.96,0.79,0.04,0.29
2025-02-10,600084,5.1,5.23,5.24,5.09,35918,18601390.0,2.94,2.55,0.13,0.32
2025-02-11,600084,5.25,5.14,5.28,5.11,28982,14908951.0,3.25,-1.72,-0.09,0.26
2025-02-12,600084,5.13,5.14,5.17,5.08,24211,12396679.0,1.75,0.0,0.0,0.22
2025-02-13,600084,5.11,5.16,5.18,5.1,29046,14945342.0,1.56,0.39,0.02,0.26
2025-02-14,600084,5.15,5.15,5.19,5.06,28131,14433429.0,2.52,-0.19,-0.01,0.25
2025-02-17,600084,5.15,5.2,5.25,5.11,31531,16356030.0,2.72,0.97,0.05,0.28
2025-02-18,600084,5.18,5.07,5.19,5.04,31154,15929618.0,2.88,-2.5,-0.13,0.28
2025-02-19,600084,5.07,5.22,5.22,4.98,34688,17656691.0,4.73,2.96,0.15,0.31
2025-02-20,600084,5.21,5.74,5.74,5.17,82897,46553928.0,10.92,9.96,0.52,0.74
2025-02-21,600084,5.74,5.5,5.74,5.5,169404,94500304.0,4.18,-4.18,-0.24,1.51
2025-02-24,600084,5.55,5.53,5.62,5.46,84799,46855409.0,2.91,0.55,0.03,0.75
2025-02-25,600084,5.43,5.45,5.52,5.4,58962,32130459.0,2.17,-1.45,-0.08,0.52
2025-02-26,600084,5.43,5.54,5.55,5.42,60704,33375776.0,2.39,1.65,0.09,0.54
2025-02-27,600084,5.5,5.57,5.58,5.44,68833,38082242.0,2.53,0.54,0.03,0.61
2025-02-28,600084,5.55,5.58,5.65,5.55,73785,41353297.0,1.8,0.18,0.01,0.66
2025-03-03,600084,5.6,5.5,5.62,5.44,46081,25490598.0,3.23,-1.43,-0.08,0.41
2025-03-04,600084,5.45,5.5,5.5,5.4,35318,19252635.0,1.82,0.0,0.0,0.31
2025-03-05,600084,5.51,5.53,5.56,5.45,36606,20140293.0,2.0,0.55,0.03,0.33
2025-03-06,600084,5.53,5.56,5.59,5.48,34811,19306942.0,1.99,0.54,0.03,0.31
