日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600318,8.08,7.88,8.22,7.75,355895,285893868.0,5.56,-6.75,-0.57,6.94
2025-01-03,600318,7.88,7.51,7.95,7.48,253920,194363399.0,5.96,-4.7,-0.37,4.95
2025-01-06,600318,7.42,7.44,7.58,7.21,181239,134914605.0,4.93,-0.93,-0.07,3.53
2025-01-07,600318,7.48,7.76,7.77,7.43,218823,166574725.0,4.57,4.3,0.32,4.27
2025-01-08,600318,7.71,7.71,7.82,7.47,237645,182323083.0,4.51,-0.64,-0.05,4.63
2025-01-09,600318,7.65,7.74,7.8,7.64,175303,136009147.0,2.08,0.39,0.03,3.42
2025-01-10,600318,7.72,7.43,7.8,7.43,182067,139690833.0,4.78,-4.01,-0.31,3.55
2025-01-13,600318,7.33,7.5,7.58,7.19,144406,107382819.0,5.25,0.94,0.07,2.82
2025-01-14,600318,7.61,7.96,7.97,7.55,299125,234603655.0,5.6,6.13,0.46,5.83
2025-01-15,600318,7.95,8.02,8.28,7.9,395179,319383833.0,4.77,0.75,0.06,7.71
2025-01-16,600318,8.08,8.12,8.23,7.94,330559,268437653.0,3.62,1.25,0.1,6.45
2025-01-17,600318,8.04,8.16,8.43,8.0,318785,262021934.0,5.3,0.49,0.04,6.22
2025-01-20,600318,8.28,8.2,8.35,8.08,225087,185689595.0,3.31,0.49,0.04,4.39
2025-01-21,600318,8.28,8.11,8.32,8.08,187064,152886178.0,2.93,-1.1,-0.09,3.65
2025-01-22,600318,8.08,8.01,8.13,7.96,130837,105354748.0,2.1,-1.23,-0.1,2.55
2025-01-23,600318,8.17,8.08,8.53,8.08,368686,307359596.0,5.62,0.87,0.07,7.19
2025-01-24,600318,8.0,8.02,8.11,7.94,232022,187125800.0,2.1,-0.74,-0.06,4.53
2025-01-27,600318,8.07,7.78,8.18,7.78,172347,137391836.0,4.99,-2.99,-0.24,3.36
2025-02-05,600318,7.92,7.94,8.01,7.85,145103,115508654.0,2.06,2.06,0.16,2.83
2025-02-06,600318,7.92,8.1,8.13,7.9,176104,141901255.0,2.9,2.02,0.16,3.43
2025-02-07,600318,8.18,8.33,8.47,8.1,335221,279262164.0,4.57,2.84,0.23,6.54
2025-02-10,600318,8.41,8.48,8.5,8.35,281390,238272192.0,1.8,1.8,0.15,5.49
2025-02-11,600318,8.43,8.38,8.47,8.31,183970,154281280.0,1.89,-1.18,-0.1,3.59
2025-02-12,600318,8.33,8.5,8.5,8.31,199510,168045995.0,2.27,1.43,0.12,3.89
2025-02-13,600318,8.48,8.4,8.58,8.35,226152,191367587.0,2.71,-1.18,-0.1,4.41
2025-02-14,600318,8.36,8.27,8.39,8.21,184541,153263872.0,2.14,-1.55,-0.13,3.6
2025-02-17,600318,8.4,8.4,8.53,8.32,248183,209726964.0,2.54,1.57,0.13,4.84
