日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001339,36.51,35.46,36.92,34.93,40172,144560067.52,5.45,-2.88,-1.05,5.5
2025-01-03,001339,35.58,33.11,35.8,32.97,49051,167918335.9,7.98,-6.63,-2.35,6.71
2025-01-06,001339,33.12,33.57,34.1,31.95,36994,123506290.01,6.49,1.39,0.46,5.06
2025-01-07,001339,33.33,34.58,34.59,33.23,41528,141617398.0,4.05,3.01,1.01,5.68
2025-01-08,001339,35.88,35.22,35.88,33.75,66183,232563164.68,6.16,1.85,0.64,9.05
2025-01-09,001339,34.98,35.12,35.8,34.82,46229,163182722.92,2.78,-0.28,-0.1,6.32
2025-01-10,001339,34.92,34.41,35.88,34.4,45844,161734914.0,4.21,-2.02,-0.71,6.27
2025-01-13,001339,33.98,34.12,35.15,33.32,32296,110274509.28,5.32,-0.84,-0.29,4.42
2025-01-14,001339,34.12,36.07,36.13,34.02,60548,214530921.16,6.18,5.72,1.95,8.28
2025-01-15,001339,36.07,35.91,36.33,35.69,36384,131054657.0,1.77,-0.44,-0.16,4.98
2025-01-16,001339,36.0,35.79,36.53,35.23,40799,146768466.0,3.62,-0.33,-0.12,5.58
2025-01-17,001339,35.42,35.91,36.14,35.38,26755,95913653.0,2.12,0.34,0.12,3.66
2025-01-20,001339,36.14,36.42,36.49,35.84,37719,137014807.0,1.81,1.42,0.51,5.16
2025-01-21,001339,38.54,37.5,38.55,36.98,96733,365134703.99,4.31,2.97,1.08,13.23
2025-01-22,001339,37.43,37.17,37.92,37.02,59891,224977129.81,2.4,-0.88,-0.33,8.19
2025-01-23,001339,37.62,37.16,38.04,37.16,64911,244676937.0,2.37,-0.03,-0.01,8.88
2025-01-24,001339,36.92,38.11,38.12,36.82,64946,244801941.2,3.5,2.56,0.95,8.88
2025-01-27,001339,38.49,37.11,38.62,37.1,57346,216980085.72,3.99,-2.62,-1.0,7.84
2025-02-05,001339,37.51,39.57,40.83,37.4,151671,596067746.87,9.24,6.63,2.46,20.74
2025-02-06,001339,38.92,40.92,41.42,38.62,160206,650635038.5,7.08,3.41,1.35,21.91
2025-02-07,001339,40.52,41.21,41.91,40.19,148871,612653228.91,4.2,0.71,0.29,20.36
2025-02-10,001339,41.92,43.32,43.8,41.68,190357,814832477.36,5.14,5.12,2.11,26.03
2025-02-11,001339,42.76,44.43,47.62,42.76,233381,1040740927.2,11.22,2.56,1.11,31.92
2025-02-12,001339,44.72,45.66,46.67,44.03,155238,709254404.26,5.94,2.77,1.23,21.23
2025-02-13,001339,45.3,44.64,46.72,44.45,138417,627119905.0,4.97,-2.23,-1.02,18.93
2025-02-14,001339,44.69,45.81,47.22,43.88,161836,738412357.9,7.48,2.62,1.17,22.13
2025-02-17,001339,46.92,48.32,50.31,46.48,202162,984361895.33,8.36,5.48,2.51,27.65
2025-02-18,001339,47.03,46.19,48.94,46.02,140157,661685571.9,6.04,-4.41,-2.13,19.17
2025-02-19,001339,46.32,47.35,48.1,46.32,101908,483258708.0,3.85,2.51,1.16,13.94
2025-02-20,001339,47.81,46.21,48.32,45.81,103484,484389666.66,5.3,-2.41,-1.14,14.15
2025-02-21,001339,46.42,49.45,50.22,45.92,138665,669371536.14,9.31,7.01,3.24,18.96
2025-02-24,001339,51.92,51.29,53.92,50.75,193703,1012079186.59,6.41,3.72,1.84,26.49
2025-02-25,001339,49.41,51.22,52.32,48.62,120553,607842654.81,7.21,-0.14,-0.07,16.49
2025-02-26,001339,50.92,53.15,54.09,50.92,149086,785847639.76,6.19,3.77,1.93,20.39
2025-02-27,001339,52.93,50.92,53.6,49.2,133609,682182102.02,8.28,-4.2,-2.23,18.27
2025-02-28,001339,50.62,46.28,50.71,45.91,129140,618160795.52,9.43,-9.11,-4.64,17.66
2025-03-03,001339,46.22,46.12,47.33,44.77,101321,470159597.18,5.53,-0.35,-0.16,13.86
2025-03-04,001339,45.33,50.74,50.74,45.01,78033,382610953.98,12.42,10.02,4.62,10.67
2025-03-05,001339,54.18,55.82,55.82,53.02,256110,1415245012.18,5.52,10.01,5.08,35.03
2025-03-06,001339,56.91,54.82,58.4,54.25,253309,1410839667.17,7.43,-1.79,-1.0,34.64
2025-03-07,001339,54.29,57.8,59.77,54.23,273007,1563128677.06,10.11,5.44,2.98,37.34
2025-03-10,001339,59.58,56.87,61.52,55.94,201118,1171703974.56,9.65,-1.61,-0.93,27.51
2025-03-11,001339,56.87,59.08,60.17,56.01,177741,1045011144.66,7.31,3.89,2.21,24.31
2025-03-12,001339,59.91,58.77,61.39,58.51,151588,902918493.86,4.87,-0.52,-0.31,20.73
2025-03-13,001339,57.72,57.85,60.4,55.97,143501,831342957.0,7.54,-1.57,-0.92,19.63
2025-03-14,001339,56.62,59.08,62.72,56.62,188021,1118462954.81,10.54,2.13,1.23,25.71
2025-03-17,001339,59.08,63.9,65.0,57.7,233747,1450388448.59,12.36,8.16,4.82,31.97
2025-03-18,001339,64.08,62.65,66.58,61.9,181990,1156284963.0,7.32,-1.96,-1.25,24.89
2025-03-19,001339,61.79,61.2,63.91,56.97,244662,1448857705.3,11.08,-2.31,-1.45,33.46
2025-03-20,001339,58.81,57.23,59.49,57.11,143201,836497650.6,3.89,-6.49,-3.97,19.58
2025-03-21,001339,56.03,56.01,58.67,55.23,117868,671751652.54,6.01,-2.13,-1.22,16.12
2025-03-24,001339,55.84,54.02,55.92,52.01,138972,747254871.06,6.98,-3.55,-1.99,19.01
2025-03-25,001339,53.93,51.14,54.11,50.92,101689,531552898.88,5.91,-5.33,-2.88,13.91
2025-03-26,001339,51.1,52.37,54.02,51.1,96309,509414520.14,5.71,2.41,1.23,13.17
2025-03-27,001339,52.37,51.31,52.7,51.2,69290,359448782.0,2.86,-2.02,-1.06,9.48
2025-03-28,001339,51.12,51.03,52.42,50.74,54780,283024025.99,3.27,-0.55,-0.28,7.49
2025-03-31,001339,49.92,50.99,51.52,47.94,114685,567439016.0,7.02,-0.08,-0.04,15.68
2025-04-01,001339,50.94,50.2,51.51,50.12,54230,275409452.2,2.73,-1.55,-0.79,7.42
2025-04-02,001339,50.19,50.62,51.48,50.14,48754,248058830.0,2.67,0.84,0.42,6.67
2025-04-03,001339,49.82,49.4,50.84,48.82,51794,257645298.0,3.99,-2.41,-1.22,7.08
2025-04-07,001339,44.45,44.45,45.52,44.45,16963,75760217.0,2.17,-10.02,-4.95,2.32
2025-04-08,001339,42.82,40.0,43.92,40.0,94650,387435678.5,8.82,-10.01,-4.45,12.94
2025-04-09,001339,38.11,41.17,41.52,36.12,123973,490198633.9,13.5,2.93,1.17,16.95
2025-04-10,001339,44.71,45.3,45.3,44.51,33136,149838210.0,1.92,10.03,4.13,4.53
2025-04-11,001339,45.42,46.17,46.95,45.03,134657,623254264.67,4.24,1.92,0.87,18.41
2025-04-14,001339,46.65,46.28,47.65,45.94,85046,397974743.88,3.7,0.24,0.11,11.63
2025-04-15,001339,46.32,45.75,46.77,45.52,60481,278528393.0,2.7,-1.15,-0.53,8.27
2025-04-16,001339,45.75,44.86,46.13,44.31,62831,283748508.0,3.98,-1.95,-0.89,8.59
2025-04-17,001339,44.33,45.53,46.8,44.33,77442,356317957.51,5.51,1.49,0.67,10.59
2025-04-18,001339,45.4,46.05,46.43,45.2,48345,222547344.0,2.7,1.14,0.52,6.61
2025-04-21,001339,45.82,47.75,48.18,45.47,70983,333518217.0,5.88,3.69,1.7,9.71
2025-04-22,001339,47.75,46.53,47.8,46.43,55001,258793180.0,2.87,-2.55,-1.22,7.52
2025-04-23,001339,47.42,48.01,48.52,46.8,89091,426293549.0,3.7,3.18,1.48,12.18
2025-04-24,001339,48.27,47.0,48.37,46.59,68691,324722964.35,3.71,-2.1,-1.01,9.39
2025-04-25,001339,47.01,47.38,47.81,46.63,49299,233562999.02,2.51,0.81,0.38,6.74
2025-04-28,001339,47.98,48.26,49.45,47.7,101220,492428836.0,3.69,1.86,0.88,13.84
2025-04-29,001339,47.89,48.96,49.21,47.44,74074,362203955.8,3.67,1.45,0.7,10.13
2025-04-30,001339,49.03,51.94,52.92,48.8,123383,631880811.13,8.42,6.09,2.98,16.87
2025-05-06,001339,52.82,55.14,57.14,52.32,152572,837306053.16,9.28,6.16,3.2,20.86
2025-05-07,001339,56.42,54.77,56.42,53.97,134174,737937038.39,4.44,-0.67,-0.37,18.35
2025-05-08,001339,54.9,55.03,56.77,54.26,125664,695762262.52,4.58,0.47,0.26,17.18
2025-05-09,001339,55.05,53.77,55.92,53.62,117253,640937327.33,4.18,-2.29,-1.26,16.03
2025-05-12,001339,53.77,53.87,54.2,53.3,81657,439508769.0,1.67,0.19,0.1,11.17
2025-05-13,001339,54.6,53.06,54.6,52.69,77174,412807933.6,3.55,-1.5,-0.81,10.55
2025-05-14,001339,52.93,52.71,53.3,52.36,61827,326906694.0,1.77,-0.66,-0.35,8.45
2025-05-15,001339,52.71,51.71,52.71,51.12,51017,264651251.64,3.02,-1.9,-1.0,6.98
2025-05-16,001339,51.2,51.33,52.15,50.86,57619,297862529.0,2.49,-0.73,-0.38,7.88
2025-05-19,001339,50.72,49.99,50.9,49.2,73836,368898407.0,3.31,-2.61,-1.34,10.1
2025-05-20,001339,50.02,49.7,50.36,49.33,50710,252688391.0,2.06,-0.58,-0.29,6.93
2025-05-21,001339,49.42,49.11,49.65,48.52,53162,260974762.0,2.27,-1.19,-0.59,7.27
2025-05-22,001339,48.8,48.84,49.63,48.78,41457,204001027.0,1.73,-0.55,-0.27,5.67
2025-05-23,001339,48.54,47.47,49.01,47.42,56604,272939863.0,3.26,-2.81,-1.37,7.74
2025-05-26,001339,47.28,47.86,48.1,47.2,31647,151158319.0,1.9,0.82,0.39,4.33
2025-05-27,001339,47.7,46.83,47.72,46.59,34548,162225822.0,2.36,-2.15,-1.03,4.72
2025-05-28,001339,46.83,46.71,47.5,46.4,36745,172318848.0,2.35,-0.26,-0.12,5.02
2025-05-29,001339,46.98,47.43,47.95,46.82,52005,246889608.0,2.42,1.54,0.72,7.11
2025-05-30,001339,46.98,45.78,47.1,45.58,51711,238652804.0,3.2,-3.48,-1.65,7.07
2025-06-03,001339,45.67,45.76,46.43,45.5,32062,147514033.0,2.03,-0.04,-0.02,4.38
2025-06-04,001339,45.76,46.57,46.66,45.5,41938,194454013.97,2.53,1.77,0.81,5.69
2025-06-05,001339,46.6,48.3,48.38,46.24,88246,420544057.01,4.6,3.71,1.73,11.98
2025-06-06,001339,48.38,49.17,50.13,48.24,101191,497348401.49,3.91,1.8,0.87,13.73
2025-06-09,001339,49.52,49.13,49.8,48.75,54359,267135191.99,2.14,-0.08,-0.04,7.38
2025-06-10,001339,49.01,47.93,49.11,47.12,56747,272214097.47,4.05,-2.44,-1.2,7.7
2025-06-11,001339,47.77,47.79,48.34,47.61,33432,160179760.54,1.52,-0.29,-0.14,4.54
2025-06-12,001339,47.5,47.68,48.26,47.36,32364,154951680.91,1.88,-0.23,-0.11,4.39
