日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920363,12.4,13.42,13.5,12.26,50056,78313789.87,10.25,10.91,1.32,18.32
2025-01-03,920363,13.24,12.94,13.42,12.54,32932,51322159.08,6.56,-3.58,-0.48,12.06
2025-01-06,920363,12.76,12.33,12.87,11.94,20340,30327907.33,7.19,-4.71,-0.61,7.45
2025-01-07,920363,12.57,13.47,13.48,12.5,42264,66754909.52,7.95,9.25,1.14,15.47
2025-01-08,920363,13.25,13.48,13.48,12.58,32874,51589161.23,6.68,0.07,0.01,12.03
2025-01-09,920363,13.34,13.63,13.86,13.2,30182,49332676.4,4.9,1.11,0.15,11.05
2025-01-10,920363,13.75,12.66,13.75,12.58,20950,33296566.94,8.58,-7.12,-0.97,7.67
2025-01-13,920363,12.43,12.15,12.66,12.04,15313,22668488.12,4.9,-4.03,-0.51,5.61
2025-01-14,920363,12.24,13.47,13.47,12.21,28210,44059391.98,10.37,10.86,1.32,10.33
2025-01-15,920363,13.57,13.34,13.89,13.12,27299,44369207.68,5.72,-0.97,-0.13,9.99
2025-01-16,920363,13.47,13.87,13.92,13.03,26520,43244946.38,6.67,3.97,0.53,9.71
2025-01-17,920363,13.81,13.28,13.99,13.28,22482,36453893.44,5.12,-4.25,-0.59,8.23
2025-01-20,920363,13.33,12.97,13.51,12.78,17163,26976078.46,5.5,-2.33,-0.31,6.28
2025-01-21,920363,13.02,12.87,13.18,12.5,13593,20842688.86,5.24,-0.77,-0.1,4.98
2025-01-22,920363,12.8,12.44,12.85,12.38,10373,15624895.09,3.65,-3.34,-0.43,3.8
2025-01-23,920363,12.65,12.46,12.97,12.46,13436,20541054.1,4.1,0.16,0.02,3.11
2025-01-24,920363,12.38,12.6,12.7,12.34,8273,12455877.29,2.89,1.12,0.14,1.91
2025-01-27,920363,12.73,11.72,12.78,11.72,12982,19080147.26,8.41,-6.98,-0.88,3.0
2025-02-05,920363,11.83,11.8,12.12,11.67,9497,13448534.45,3.84,0.68,0.08,2.2
2025-02-06,920363,11.89,13.18,13.48,11.67,35902,54485923.19,15.34,11.69,1.38,8.3
2025-02-07,920363,13.79,14.96,15.46,13.23,79319,134700990.31,16.92,13.51,1.78,18.34
2025-02-10,920363,14.33,15.71,16.48,14.32,74206,135773557.13,14.44,5.01,0.75,17.16
2025-02-11,920363,15.47,15.03,16.63,14.92,73794,139303104.11,10.88,-4.33,-0.68,17.07
2025-02-12,920363,14.74,15.36,16.09,14.74,47256,87579947.79,8.98,2.2,0.33,10.93
2025-02-13,920363,15.21,14.6,15.55,14.3,34347,61673205.4,8.14,-4.95,-0.76,7.94
