日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920023,4.5,4.6,4.75,4.46,167901,77042368.31,6.52,3.37,0.15,6.98
2025-01-03,920023,4.53,4.69,4.76,4.45,180633,83534869.73,6.74,1.96,0.09,7.5
2025-01-06,920023,4.66,4.56,4.75,4.53,101376,46782696.86,4.69,-2.77,-0.13,4.21
2025-01-07,920023,4.61,4.65,4.66,4.44,82657,37615047.34,4.82,1.97,0.09,3.43
2025-01-08,920023,4.6,4.68,4.69,4.5,106882,49277309.32,4.09,0.65,0.03,4.44
2025-01-09,920023,4.64,4.75,4.82,4.61,120972,57243024.58,4.49,1.5,0.07,5.03
2025-01-10,920023,4.71,4.53,4.74,4.53,89862,41773254.77,4.42,-4.63,-0.22,3.73
2025-01-13,920023,4.45,4.32,4.5,4.31,81022,35593966.99,4.19,-4.64,-0.21,3.37
2025-01-14,920023,4.33,4.73,4.73,4.33,158071,71695937.03,9.26,9.49,0.41,6.57
2025-01-15,920023,4.65,4.76,4.96,4.63,173563,83511228.02,6.98,0.63,0.03,7.21
2025-01-16,920023,4.78,4.81,4.94,4.74,111979,53973184.87,4.2,1.05,0.05,4.65
2025-01-17,920023,4.78,4.75,4.81,4.72,64317,30604905.07,1.87,-1.25,-0.06,2.67
2025-01-20,920023,4.79,4.77,4.83,4.72,69126,33015213.22,2.32,0.42,0.02,2.87
2025-01-21,920023,4.8,4.74,4.82,4.71,52246,24778777.96,2.31,-0.63,-0.03,2.17
2025-01-22,920023,4.73,4.53,4.75,4.52,59224,27275553.9,4.85,-4.43,-0.21,2.46
2025-01-23,920023,4.62,4.57,4.71,4.55,70008,32430946.93,3.53,0.88,0.04,2.91
2025-01-24,920023,4.57,4.55,4.6,4.5,63833,28488941.19,2.19,-0.44,-0.02,2.65
2025-01-27,920023,4.58,4.5,4.62,4.5,47707,21722622.92,2.64,-1.1,-0.05,1.98
2025-02-05,920023,4.5,4.42,4.54,4.41,58722,26223507.61,2.89,-1.78,-0.08,2.44
2025-02-06,920023,4.43,4.6,4.6,4.4,94854,42710722.13,4.52,4.07,0.18,3.94
2025-02-07,920023,4.56,4.79,4.88,4.54,200866,95261048.05,7.39,4.13,0.19,8.35
2025-02-10,920023,4.75,4.92,4.94,4.75,159472,77071236.3,3.97,2.71,0.13,6.63
2025-02-11,920023,4.89,5.08,5.14,4.84,230316,115632381.62,6.1,3.25,0.16,9.57
2025-02-12,920023,5.03,5.1,5.17,5.01,142149,72219768.91,3.15,0.39,0.02,5.91
2025-02-13,920023,5.1,5.05,5.23,5.05,130806,67046967.17,3.53,-0.98,-0.05,5.43
2025-02-14,920023,5.03,4.94,5.07,4.88,101479,50510561.06,3.76,-2.18,-0.11,4.22
2025-02-17,920023,4.91,5.1,5.15,4.89,131310,66369626.95,5.26,3.24,0.16,5.46
