日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002181,5.59,5.64,5.77,5.52,847178,484678517.62,4.51,1.81,0.1,7.47
2025-01-03,002181,5.65,5.32,5.7,5.3,722341,398093214.18,7.09,-5.67,-0.32,6.37
2025-01-06,002181,5.36,5.35,5.53,5.23,552168,300570033.0,5.64,0.56,0.03,4.87
2025-01-07,002181,5.32,5.55,5.56,5.32,661746,365305589.87,4.49,3.74,0.2,5.83
2025-01-08,002181,5.48,5.74,5.79,5.33,960330,543009631.22,8.29,3.42,0.19,8.47
2025-01-09,002181,5.64,5.78,6.02,5.6,1128957,666810564.61,7.32,0.7,0.04,9.95
2025-01-10,002181,5.7,5.37,5.8,5.36,806128,456384484.17,7.61,-7.09,-0.41,7.11
2025-01-13,002181,5.23,5.23,5.37,5.08,537227,282962191.55,5.4,-2.61,-0.14,4.74
2025-01-14,002181,5.33,5.7,5.75,5.33,888702,497857289.88,8.03,8.99,0.47,7.83
2025-01-15,002181,5.74,5.91,6.19,5.74,1476667,883072251.35,7.89,3.68,0.21,13.02
2025-01-16,002181,5.88,5.78,6.03,5.74,1081863,642454341.84,4.91,-2.2,-0.13,9.54
2025-01-17,002181,5.74,5.62,5.78,5.57,620745,355062045.38,3.63,-2.77,-0.16,5.47
2025-01-20,002181,5.69,5.6,5.72,5.55,473356,270452640.01,3.02,-0.36,-0.02,4.17
2025-01-21,002181,5.63,5.54,5.77,5.45,487366,275476154.53,5.71,-1.07,-0.06,4.3
2025-01-22,002181,5.42,5.32,5.48,5.26,465994,252297131.8,3.97,-3.97,-0.22,4.11
2025-01-23,002181,5.4,5.27,5.48,5.27,414832,226395214.1,3.95,-0.94,-0.05,3.66
2025-01-24,002181,5.32,5.4,5.42,5.2,385765,208938741.2,4.17,2.47,0.13,3.4
2025-01-27,002181,5.47,5.24,5.58,5.23,404750,221898819.2,6.48,-2.96,-0.16,3.57
2025-02-05,002181,5.34,5.41,5.45,5.28,385950,211156409.96,3.24,3.24,0.17,3.4
2025-02-06,002181,5.42,5.6,5.61,5.37,522783,292213691.94,4.44,3.51,0.19,4.61
2025-02-07,002181,5.57,5.74,5.91,5.56,743975,431882724.7,6.25,2.5,0.14,6.56
2025-02-10,002181,5.76,5.97,6.01,5.76,800617,479393818.64,4.36,4.01,0.23,7.06
2025-02-11,002181,5.98,6.57,6.57,5.85,1536328,969776736.86,12.06,10.05,0.6,13.54
2025-02-12,002181,6.51,6.58,7.02,6.37,1797656,1211966846.78,9.89,0.15,0.01,15.85
2025-02-13,002181,6.6,6.77,6.99,6.36,1486243,993197368.65,9.57,2.89,0.19,13.1
2025-02-14,002181,6.59,6.36,6.64,6.24,982628,635044692.31,5.91,-6.06,-0.41,8.66
2025-02-17,002181,6.28,6.37,6.41,6.26,710966,455042801.44,2.36,0.16,0.01,6.27
2025-02-18,002181,6.33,5.95,6.36,5.93,680346,420636339.0,6.75,-6.59,-0.42,6.0
2025-02-19,002181,5.96,6.07,6.08,5.91,547915,332412458.0,2.86,2.02,0.12,4.83
2025-02-20,002181,6.04,6.09,6.16,6.01,449587,276543210.76,2.47,0.33,0.02,3.96
2025-02-21,002181,6.09,6.2,6.2,5.96,536921,331822830.93,3.94,1.81,0.11,4.73
2025-02-24,002181,6.17,6.14,6.19,6.05,412664,255323120.69,2.26,-0.97,-0.06,3.64
2025-02-25,002181,6.03,5.99,6.11,5.92,414276,251674370.0,3.09,-2.44,-0.15,3.65
2025-02-26,002181,6.01,5.99,6.1,5.93,327912,198520180.1,2.84,0.0,0.0,2.89
2025-02-27,002181,5.96,5.85,6.09,5.74,486692,290923564.0,5.84,-2.34,-0.14,4.29
2025-02-28,002181,5.81,5.47,5.83,5.44,429206,243880947.0,6.67,-6.5,-0.38,3.78
2025-03-03,002181,5.48,5.53,5.61,5.39,319766,179054099.12,4.02,1.1,0.06,2.82
