日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002971,18.55,17.82,18.58,17.65,25786,47113406.1,5.01,-3.94,-0.73,1.61
2025-01-03,002971,17.82,17.0,17.94,17.0,24706,43570380.1,5.27,-4.6,-0.82,1.54
2025-01-06,002971,16.98,17.35,17.65,16.72,22102,38493593.7,5.47,2.06,0.35,1.38
2025-01-07,002971,17.3,17.68,17.7,17.14,16147,28512153.7,3.23,1.9,0.33,1.01
2025-01-08,002971,17.6,17.63,17.78,17.07,18915,33343527.5,4.02,-0.28,-0.05,1.18
2025-01-09,002971,17.4,17.58,17.9,17.4,13512,24212050.1,2.84,-0.28,-0.05,0.84
2025-01-10,002971,17.51,17.72,18.2,17.51,29831,53857090.9,3.92,0.8,0.14,1.86
2025-01-13,002971,17.63,18.08,18.5,17.42,27462,50061805.5,6.09,2.03,0.36,1.71
2025-01-14,002971,18.22,18.65,18.68,18.06,29580,54839559.35,3.43,3.15,0.57,1.85
2025-01-15,002971,18.57,18.48,18.76,18.41,16806,31378340.8,1.88,-0.91,-0.17,1.05
2025-01-16,002971,18.49,18.55,18.77,18.24,17499,32513568.5,2.87,0.38,0.07,1.09
2025-01-17,002971,18.34,18.78,18.85,18.33,15325,28730275.5,2.8,1.24,0.23,0.96
2025-01-20,002971,18.93,18.66,19.0,18.5,17564,32888208.6,2.66,-0.64,-0.12,1.1
2025-01-21,002971,18.66,18.43,18.76,18.2,12911,23855921.6,3.0,-1.23,-0.23,0.81
2025-01-22,002971,18.33,18.43,18.79,18.28,11623,21630651.0,2.77,0.0,0.0,0.73
2025-01-23,002971,18.65,18.39,18.9,18.37,23060,43250267.3,2.88,-0.22,-0.04,1.44
2025-01-24,002971,18.31,18.75,18.82,18.22,17949,33550598.0,3.26,1.96,0.36,1.12
2025-01-27,002971,18.76,18.41,18.88,18.37,14278,26716912.8,2.72,-1.81,-0.34,0.89
2025-02-05,002971,18.41,18.2,18.6,17.98,16499,30135897.3,3.37,-1.14,-0.21,1.03
2025-02-06,002971,18.3,18.3,18.67,18.02,28378,52517460.0,3.57,0.55,0.1,1.77
2025-02-07,002971,18.29,18.32,18.56,18.16,34168,63182586.9,2.19,0.11,0.02,2.13
2025-02-10,002971,18.32,19.53,19.68,18.08,62218,118748910.46,8.73,6.6,1.21,3.89
2025-02-11,002971,19.4,19.0,19.45,18.99,28598,54996354.1,2.36,-2.71,-0.53,1.79
2025-02-12,002971,19.02,19.08,19.18,18.86,23220,44352829.9,1.68,0.42,0.08,1.45
2025-02-13,002971,19.01,18.7,19.21,18.68,19659,37247908.0,2.78,-1.99,-0.38,1.23
2025-02-14,002971,18.6,18.53,18.79,18.38,22279,41520463.6,2.19,-0.91,-0.17,1.39
2025-02-17,002971,18.59,18.45,18.6,18.22,20486,37790785.5,2.05,-0.43,-0.08,1.28
2025-02-18,002971,18.4,18.25,19.36,18.18,40522,76319423.7,6.4,-1.08,-0.2,2.53
2025-02-19,002971,18.24,18.7,18.74,18.14,21529,40160676.5,3.29,2.47,0.45,1.34
2025-02-20,002971,18.7,18.56,18.7,18.2,46111,85328704.2,2.67,-0.75,-0.14,2.88
2025-02-21,002971,18.49,18.57,18.79,18.35,27965,52201193.5,2.37,0.05,0.01,1.75
2025-02-24,002971,18.57,18.45,18.68,18.3,31115,57619596.4,2.05,-0.65,-0.12,1.94
2025-02-25,002971,18.31,18.5,18.82,18.06,29200,53979830.4,4.12,0.27,0.05,1.82
2025-02-26,002971,18.54,18.75,18.96,18.54,31781,59730931.8,2.27,1.35,0.25,1.98
2025-02-27,002971,18.76,18.4,18.77,18.18,25736,47584801.5,3.15,-1.87,-0.35,1.61
2025-02-28,002971,18.39,17.9,18.39,17.86,21552,39199391.65,2.88,-2.72,-0.5,1.35
2025-03-03,002971,17.98,18.35,18.68,17.91,26498,48932452.4,4.3,2.51,0.45,1.65
2025-03-04,002971,18.34,18.48,18.58,18.19,19591,36185151.6,2.13,0.71,0.13,1.22
