日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605378,13.84,14.84,15.06,13.84,178966,373896113.0,8.5,3.34,0.48,9.59
2025-01-03,605378,14.44,15.39,16.12,13.84,213104,464139207.0,15.36,3.71,0.55,11.42
2025-01-06,605378,14.93,16.97,16.97,14.74,201661,456850355.0,14.49,10.27,1.58,10.8
2025-01-07,605378,16.44,16.71,18.71,15.99,266364,655506063.0,16.03,-1.53,-0.26,14.27
2025-01-08,605378,16.09,15.83,16.7,15.04,192533,438477106.0,9.93,-5.27,-0.88,10.31
2025-01-09,605378,15.49,16.39,16.64,15.36,183556,426155573.0,8.09,3.54,0.56,9.83
2025-01-10,605378,15.89,14.72,16.04,14.72,138030,298626212.0,8.05,-10.19,-1.67,7.39
2025-01-13,605378,13.78,13.21,13.89,13.21,126774,243767011.0,4.62,-10.26,-1.51,6.79
2025-01-14,605378,13.36,14.1,14.12,13.34,132632,261788937.0,5.9,6.74,0.89,7.1
2025-01-15,605378,14.07,13.66,14.24,13.61,86715,172430398.0,4.47,-3.12,-0.44,4.65
2025-01-16,605378,13.74,13.62,14.14,13.51,78988,156193858.0,4.61,-0.29,-0.04,4.23
2025-01-17,605378,13.62,13.59,13.84,13.24,76134,147674085.0,4.41,-0.22,-0.03,4.08
2025-01-20,605378,13.72,14.18,14.34,13.68,108814,219843711.0,4.86,4.34,0.59,5.83
2025-01-21,605378,14.49,15.2,15.61,14.09,174118,371647863.0,10.72,7.19,1.02,9.33
2025-01-22,605378,14.97,14.75,15.01,14.55,92201,195579254.0,3.03,-2.96,-0.45,4.94
2025-01-23,605378,14.79,14.63,15.19,14.6,97424,207062425.0,4.0,-0.81,-0.12,5.22
2025-01-24,605378,14.43,14.73,14.88,14.4,71834,151452303.0,3.28,0.68,0.1,3.85
2025-01-27,605378,14.74,14.01,14.79,14.0,59346,121645983.0,5.36,-4.89,-0.72,3.18
2025-02-05,605378,14.02,14.24,14.27,13.78,60374,121815602.0,3.5,1.64,0.23,3.23
2025-02-06,605378,14.08,14.59,14.68,14.01,66246,137377581.0,4.71,2.46,0.35,3.55
2025-02-07,605378,14.51,15.26,15.29,14.47,117253,250790762.0,5.62,4.59,0.67,6.28
2025-02-10,605378,15.21,15.31,15.36,15.0,96953,211274945.0,2.36,0.33,0.05,5.19
2025-02-11,605378,15.25,15.96,16.36,15.07,131847,298607462.0,8.43,4.25,0.65,7.06
