日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000988,42.92,40.73,43.09,40.44,502729,2099748972.67,6.15,-5.5,-2.37,5.0
2025-01-03,000988,41.16,39.33,41.3,39.19,364434,1473836187.21,5.18,-3.44,-1.4,3.63
2025-01-06,000988,39.4,38.83,40.66,38.4,325773,1284756584.56,5.75,-1.27,-0.5,3.24
2025-01-07,000988,39.03,39.9,40.2,38.61,374950,1486860093.93,4.09,2.76,1.07,3.73
2025-01-08,000988,39.45,40.56,41.21,38.83,491764,1979970876.12,5.96,1.65,0.66,4.89
2025-01-09,000988,40.38,40.38,41.3,40.13,366743,1499468495.78,2.88,-0.44,-0.18,3.65
2025-01-10,000988,40.13,38.71,40.46,38.7,360783,1431647030.98,4.36,-4.14,-1.67,3.59
2025-01-13,000988,38.1,37.77,38.74,37.32,288254,1099620060.28,3.67,-2.43,-0.94,2.87
2025-01-14,000988,38.2,39.51,39.73,37.17,376120,1464928701.92,6.78,4.61,1.74,3.74
2025-01-15,000988,39.49,38.25,39.66,38.1,349295,1358664721.02,3.95,-3.19,-1.26,3.48
2025-01-16,000988,38.8,39.83,40.6,38.59,549012,2191553188.85,5.25,4.13,1.58,5.46
2025-01-17,000988,39.59,39.65,40.04,38.97,346935,1379027678.56,2.69,-0.45,-0.18,3.45
2025-01-20,000988,40.08,39.89,40.6,39.43,368696,1481627756.48,2.95,0.61,0.24,3.67
2025-01-21,000988,40.52,41.23,41.68,40.51,524510,2160567944.37,2.93,3.36,1.34,5.22
2025-01-22,000988,41.12,41.64,42.3,40.96,457848,1920000605.74,3.25,0.99,0.41,4.56
2025-01-23,000988,42.13,41.02,42.77,40.68,471561,1973227870.25,5.02,-1.49,-0.62,4.69
2025-01-24,000988,40.95,42.0,42.63,40.8,480405,2031342039.22,4.46,2.39,0.98,4.78
2025-01-27,000988,41.7,39.1,41.7,39.1,477018,1916020050.0,6.19,-6.9,-2.9,4.75
2025-02-05,000988,39.36,37.84,39.55,37.24,574386,2183755108.21,5.91,-3.22,-1.26,5.72
2025-02-06,000988,37.98,39.38,39.4,37.53,449294,1742780089.99,4.94,4.07,1.54,4.47
2025-02-07,000988,39.46,41.01,41.57,39.4,678981,2767697527.51,5.51,4.14,1.63,6.76
2025-02-10,000988,40.81,40.62,40.97,40.15,449033,1829104793.08,2.0,-0.95,-0.39,4.47
2025-02-11,000988,40.79,41.3,42.47,40.11,501345,2072860417.57,5.81,1.67,0.68,4.99
2025-02-12,000988,41.31,42.34,42.68,41.3,565635,2394084393.73,3.34,2.52,1.04,5.63
2025-02-13,000988,42.3,40.95,42.31,40.83,421846,1753713268.0,3.5,-3.28,-1.39,4.2
2025-02-14,000988,40.95,42.38,43.28,40.93,630607,2695852778.77,5.74,3.49,1.43,6.27
2025-02-17,000988,43.3,44.76,45.17,42.8,791325,3511101949.62,5.59,5.62,2.38,7.87
2025-02-18,000988,44.3,43.34,45.06,42.79,560325,2477073291.14,5.07,-3.17,-1.42,5.58
2025-02-19,000988,43.55,45.4,45.41,43.1,621768,2783152134.06,5.33,4.75,2.06,6.19
2025-02-20,000988,46.18,46.23,47.65,45.26,817075,3803680632.78,5.26,1.83,0.83,8.13
2025-02-21,000988,47.61,49.0,49.88,47.0,899102,4398699088.47,6.23,5.99,2.77,8.95
2025-02-24,000988,47.91,46.71,48.09,46.48,693641,3279409806.8,3.29,-4.67,-2.29,6.9
2025-02-25,000988,45.42,45.37,46.41,45.01,520847,2382641611.09,3.0,-2.87,-1.34,5.18
2025-02-26,000988,45.53,46.77,47.54,44.9,562064,2615758689.51,5.82,3.09,1.4,5.59
2025-02-27,000988,46.8,44.74,46.8,44.17,552259,2502264254.9,5.62,-4.34,-2.03,5.5
2025-02-28,000988,43.83,44.2,45.6,43.27,474354,2116659134.05,5.21,-1.21,-0.54,4.72
2025-03-03,000988,44.33,42.94,44.7,42.36,499296,2165547286.01,5.29,-2.85,-1.26,4.97
2025-03-04,000988,42.15,43.28,43.4,41.93,284205,1226637313.76,3.42,0.79,0.34,2.83
2025-03-05,000988,43.3,43.76,44.07,43.06,282757,1237721478.79,2.33,1.11,0.48,2.81
2025-03-06,000988,44.21,44.79,45.02,44.1,401630,1800097150.69,2.1,2.35,1.03,4.0
2025-03-07,000988,44.35,45.6,46.06,44.18,480928,2179388251.63,4.2,1.81,0.81,4.79
2025-03-10,000988,45.9,45.94,47.27,45.69,511352,2389246215.94,3.46,0.75,0.34,5.09
2025-03-11,000988,44.98,44.86,45.36,44.1,338200,1517074638.02,2.74,-2.35,-1.08,3.37
2025-03-12,000988,45.08,45.51,46.21,44.67,319111,1459332485.09,3.43,1.45,0.65,3.18
2025-03-13,000988,45.41,42.83,45.42,42.8,453699,1995159575.88,5.76,-5.89,-2.68,4.51
2025-03-14,000988,42.85,44.5,44.59,42.75,338313,1497421838.54,4.3,3.9,1.67,3.37
2025-03-17,000988,44.53,44.31,44.67,43.9,223616,994646049.01,1.73,-0.43,-0.19,2.23
2025-03-18,000988,45.3,45.19,45.8,44.66,310600,1408995718.9,2.57,1.99,0.88,3.09
2025-03-19,000988,44.85,44.02,44.86,43.68,271497,1200497173.67,2.61,-2.59,-1.17,2.7
2025-03-20,000988,43.81,43.41,43.97,43.31,189487,829522710.76,1.5,-1.39,-0.61,1.89
2025-03-21,000988,43.18,43.31,43.59,42.53,229925,995552122.05,2.44,-0.23,-0.1,2.29
2025-03-24,000988,43.25,42.13,43.28,41.26,314340,1328340382.24,4.66,-2.72,-1.18,3.13
2025-03-25,000988,42.12,41.41,42.74,41.18,195001,822670002.41,3.7,-1.71,-0.72,1.94
2025-03-26,000988,41.33,41.31,41.8,41.24,151837,633182086.46,1.35,-0.24,-0.1,1.51
2025-03-27,000988,41.1,41.34,41.82,40.65,164288,681216188.55,2.83,0.07,0.03,1.63
2025-03-28,000988,41.32,40.99,41.49,40.83,109639,452837237.45,1.6,-0.85,-0.35,1.09
2025-03-31,000988,40.8,40.89,41.1,40.1,156510,638688262.13,2.44,-0.24,-0.1,1.56
2025-04-01,000988,41.09,41.15,41.57,40.94,155519,645073482.97,1.54,0.64,0.26,1.55
2025-04-02,000988,41.15,41.62,42.04,41.03,173655,726188671.42,2.45,1.14,0.47,1.73
2025-04-03,000988,41.2,39.64,41.54,39.59,274105,1111775385.08,4.69,-4.76,-1.98,2.73
2025-04-07,000988,36.3,35.66,37.15,35.66,255924,927602359.65,3.76,-10.04,-3.98,2.55
2025-04-08,000988,35.05,33.63,35.55,32.27,520005,1753721094.52,9.2,-5.69,-2.03,5.17
2025-04-09,000988,32.99,34.83,35.05,32.13,398577,1364626020.14,8.68,3.57,1.2,3.97
2025-04-10,000988,36.29,36.98,37.49,35.86,406032,1499407455.6,4.68,6.17,2.15,4.04
2025-04-11,000988,36.5,37.33,37.38,36.34,294616,1093338254.12,2.81,0.95,0.35,2.93
2025-04-14,000988,38.58,37.92,38.76,37.51,330278,1267321626.08,3.35,1.58,0.59,3.29
2025-04-15,000988,37.92,37.71,38.15,36.93,231089,868722059.74,3.22,-0.55,-0.21,2.3
