日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000600,5.35,5.1,5.41,5.02,618054,336072824.08,7.18,-6.08,-0.33,5.67
2025-01-03,000600,5.07,4.91,5.11,4.9,401211,209039614.5,4.12,-3.73,-0.19,3.68
2025-01-06,000600,4.88,4.95,5.05,4.84,351792,182486820.54,4.28,0.81,0.04,3.23
2025-01-07,000600,4.95,4.98,4.99,4.86,277799,143338976.11,2.63,0.61,0.03,2.55
2025-01-08,000600,4.96,4.86,4.96,4.72,385992,195557314.29,4.82,-2.41,-0.12,3.54
2025-01-09,000600,4.81,4.8,4.86,4.73,218839,110230291.0,2.67,-1.23,-0.06,2.01
2025-01-10,000600,4.79,4.62,4.83,4.6,264599,130979539.32,4.79,-3.75,-0.18,2.43
2025-01-13,000600,4.59,4.62,4.64,4.55,194400,93808472.73,1.95,0.0,0.0,1.78
2025-01-14,000600,4.6,4.77,4.79,4.6,276981,136897585.21,4.11,3.25,0.15,2.54
2025-01-15,000600,4.77,4.76,4.82,4.72,208389,104134028.0,2.1,-0.21,-0.01,1.91
2025-01-16,000600,4.78,4.84,5.0,4.78,286510,146419484.2,4.62,1.68,0.08,2.63
2025-01-17,000600,4.83,4.86,4.88,4.8,193950,98532439.0,1.65,0.41,0.02,1.78
2025-01-20,000600,4.88,4.87,4.93,4.85,183774,93932703.98,1.65,0.21,0.01,1.69
2025-01-21,000600,5.13,5.07,5.21,5.0,658820,349912394.23,4.31,4.11,0.2,6.04
2025-01-22,000600,5.01,5.07,5.14,4.97,388500,205940619.82,3.35,0.0,0.0,3.56
2025-01-23,000600,5.09,5.02,5.18,5.01,304216,162054797.0,3.35,-0.99,-0.05,2.79
2025-01-24,000600,4.99,5.01,5.05,4.96,229386,120007411.3,1.79,-0.2,-0.01,2.1
2025-01-27,000600,5.02,5.03,5.09,5.01,241781,127908023.84,1.6,0.4,0.02,2.22
2025-02-05,000600,5.07,4.98,5.07,4.94,249934,130574183.28,2.58,-0.99,-0.05,2.29
2025-02-06,000600,4.96,5.04,5.04,4.92,262225,136490390.28,2.41,1.2,0.06,2.41
2025-02-07,000600,5.02,5.17,5.3,4.99,531191,286505778.79,6.15,2.58,0.13,4.87
2025-02-10,000600,5.18,5.25,5.35,5.17,424208,232268294.97,3.48,1.55,0.08,3.89
2025-02-11,000600,5.24,5.23,5.27,5.15,299405,162902870.7,2.29,-0.38,-0.02,2.75
2025-02-12,000600,5.23,5.38,5.41,5.22,377485,210392254.71,3.63,2.87,0.15,3.46
2025-02-13,000600,5.37,5.36,5.45,5.33,377658,212495581.92,2.23,-0.37,-0.02,3.46
2025-02-14,000600,5.35,5.3,5.4,5.29,241296,134067349.08,2.05,-1.12,-0.06,2.21
2025-02-17,000600,5.29,5.37,5.37,5.22,315305,174443918.31,2.83,1.32,0.07,2.89
2025-02-18,000600,5.35,5.26,5.41,5.24,241403,134077712.2,3.17,-2.05,-0.11,2.21
2025-02-19,000600,5.26,5.22,5.26,5.14,258990,140353284.0,2.28,-0.76,-0.04,2.38
2025-02-20,000600,5.2,5.14,5.21,5.08,247629,132814604.46,2.49,-1.53,-0.08,2.27
2025-02-21,000600,5.16,5.14,5.19,5.11,246209,132450282.36,1.56,0.0,0.0,2.26
2025-02-24,000600,5.11,5.18,5.22,5.1,200288,108194781.42,2.33,0.78,0.04,1.84
2025-02-25,000600,5.15,5.11,5.19,5.08,187664,100674776.0,2.12,-1.35,-0.07,1.72
2025-02-26,000600,5.11,5.15,5.16,5.1,190883,102301718.8,1.17,0.78,0.04,1.75
2025-02-27,000600,5.16,5.23,5.33,5.15,311440,169523822.0,3.5,1.55,0.08,2.86
2025-02-28,000600,5.23,5.19,5.39,5.16,402209,221825702.0,4.4,-0.76,-0.04,3.69
2025-03-03,000600,5.18,5.19,5.29,5.16,311892,170268532.37,2.5,0.0,0.0,2.86
2025-03-04,000600,5.17,5.23,5.25,5.11,188038,101619199.01,2.7,0.77,0.04,1.73
2025-03-05,000600,5.22,5.12,5.22,5.09,217703,116796378.55,2.49,-2.1,-0.11,2.0
2025-03-06,000600,5.15,5.13,5.17,5.09,213763,114418986.56,1.56,0.2,0.01,1.96
2025-03-07,000600,5.1,5.1,5.14,5.06,194278,103583401.35,1.56,-0.58,-0.03,1.78
2025-03-10,000600,5.12,5.06,5.17,5.03,231385,123118088.0,2.75,-0.78,-0.04,2.12
2025-03-11,000600,5.03,5.05,5.08,4.99,181279,95303071.97,1.78,-0.2,-0.01,1.66
2025-03-12,000600,5.06,5.11,5.15,5.03,293109,156192865.91,2.38,1.19,0.06,2.69
2025-03-13,000600,5.13,5.27,5.27,5.11,517642,281154544.57,3.13,3.13,0.16,4.75
2025-03-14,000600,5.25,5.27,5.33,5.21,351067,192638692.99,2.28,0.0,0.0,3.22
