日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601061,6.98,6.8,7.0,6.74,138301,99206386.0,3.73,-2.44,-0.17,2.76
2025-01-03,601061,6.84,6.77,6.91,6.73,124324,88428178.0,2.65,-0.44,-0.03,2.48
2025-01-06,601061,6.79,6.84,6.87,6.71,116161,82380693.0,2.36,1.03,0.07,2.32
2025-01-07,601061,6.84,6.88,6.9,6.75,89340,63700810.0,2.19,0.58,0.04,1.78
2025-01-08,601061,6.87,6.8,6.87,6.68,106768,75373331.0,2.76,-1.16,-0.08,2.13
2025-01-09,601061,6.76,6.76,6.82,6.73,67436,47675292.0,1.32,-0.59,-0.04,1.35
2025-01-10,601061,6.74,6.68,6.83,6.67,86022,60572330.0,2.37,-1.18,-0.08,1.72
2025-01-13,601061,6.65,6.78,6.79,6.61,87882,61705565.0,2.69,1.5,0.1,1.75
2025-01-14,601061,6.79,6.89,6.9,6.78,158321,112911801.0,1.77,1.62,0.11,3.16
2025-01-15,601061,6.88,6.91,6.98,6.81,126247,90671947.0,2.47,0.29,0.02,2.52
2025-01-16,601061,6.91,6.94,7.03,6.9,117336,85080275.0,1.88,0.43,0.03,2.34
2025-01-17,601061,6.93,7.0,7.01,6.91,82606,60012148.0,1.44,0.86,0.06,1.65
2025-01-20,601061,7.01,6.96,7.04,6.94,91654,66605204.0,1.43,-0.57,-0.04,1.83
2025-01-21,601061,7.0,6.93,7.01,6.89,68065,49128171.0,1.72,-0.43,-0.03,1.36
2025-01-22,601061,6.93,6.92,6.94,6.87,58096,41791175.0,1.01,-0.14,-0.01,1.16
2025-01-23,601061,6.96,6.93,7.02,6.93,91260,66355813.0,1.3,0.14,0.01,1.82
2025-01-24,601061,6.92,6.97,6.98,6.91,86711,62711523.0,1.01,0.58,0.04,1.73
2025-01-27,601061,6.96,6.96,7.06,6.96,87032,63521868.0,1.43,-0.14,-0.01,1.74
2025-02-05,601061,7.0,7.01,7.04,6.95,95783,69756511.0,1.29,0.72,0.05,1.91
2025-02-06,601061,6.99,7.06,7.07,6.98,93380,68508874.0,1.28,0.71,0.05,1.86
2025-02-07,601061,7.06,7.07,7.12,7.01,178098,131056671.0,1.56,0.14,0.01,3.55
2025-02-10,601061,7.07,7.1,7.12,7.03,132144,97394733.0,1.27,0.42,0.03,2.64
2025-02-11,601061,7.1,7.09,7.14,7.07,119765,88534677.0,0.99,-0.14,-0.01,2.39
2025-02-12,601061,7.09,7.08,7.09,7.0,119921,87995192.0,1.27,-0.14,-0.01,2.39
2025-02-13,601061,7.08,7.06,7.12,7.04,98655,72699503.0,1.13,-0.28,-0.02,1.97
2025-02-14,601061,7.04,7.07,7.09,7.04,78435,57671960.0,0.71,0.14,0.01,1.57
2025-02-17,601061,7.06,7.0,7.07,6.98,114366,83481568.0,1.27,-0.99,-0.07,2.28
2025-02-18,601061,7.01,6.91,7.01,6.88,92114,66723240.0,1.86,-1.29,-0.09,1.84
2025-02-19,601061,6.91,6.96,6.98,6.9,100401,72667439.0,1.16,0.72,0.05,2.0
2025-02-20,601061,6.93,6.88,6.96,6.86,106968,76844104.0,1.44,-1.15,-0.08,2.13
2025-02-21,601061,6.88,6.94,6.94,6.81,128811,92416836.0,1.89,0.87,0.06,2.57
2025-02-24,601061,6.92,6.91,6.98,6.89,103701,74810897.0,1.3,-0.43,-0.03,2.07
2025-02-25,601061,6.88,6.85,6.9,6.82,75933,54335925.0,1.16,-0.87,-0.06,1.52
2025-02-26,601061,6.87,6.93,6.94,6.86,93864,67609809.0,1.17,1.17,0.08,1.87
2025-02-27,601061,6.94,6.9,6.98,6.84,109169,78423740.0,2.02,-0.43,-0.03,2.18
2025-02-28,601061,6.88,6.83,6.91,6.8,112174,80127647.0,1.59,-1.01,-0.07,2.24
2025-03-03,601061,6.83,6.88,6.94,6.81,127789,91880229.0,1.9,0.73,0.05,2.55
2025-03-04,601061,6.86,6.98,7.0,6.85,123727,89537245.0,2.18,1.45,0.1,2.47
2025-03-05,601061,6.96,6.9,7.0,6.83,96442,69222652.0,2.44,-1.15,-0.08,1.92
2025-03-06,601061,6.94,6.98,7.0,6.9,131326,95301559.0,1.45,1.16,0.08,2.62
2025-03-07,601061,6.98,7.11,7.31,6.97,341988,255320717.0,4.87,1.86,0.13,6.82
2025-03-10,601061,7.17,7.16,7.24,7.1,195705,145617814.0,1.97,0.7,0.05,3.91
2025-03-11,601061,7.08,7.34,7.34,7.06,281998,212685850.0,3.91,2.51,0.18,5.63
2025-03-12,601061,7.36,7.31,7.4,7.27,208220,158481065.0,1.77,-0.41,-0.03,4.15
2025-03-13,601061,7.34,7.31,7.36,7.23,128325,97073729.0,1.78,0.0,0.0,2.56
2025-03-14,601061,7.42,7.36,7.49,7.29,240586,184032548.0,2.74,0.68,0.05,4.8
2025-03-17,601061,7.36,7.25,7.38,7.25,174247,132280648.0,1.77,-1.49,-0.11,3.48
2025-03-18,601061,7.26,7.27,7.34,7.25,121628,92141183.0,1.24,0.28,0.02,2.43
2025-03-19,601061,7.25,7.25,7.29,7.22,86074,64893634.0,0.96,-0.28,-0.02,1.72
2025-03-20,601061,7.25,7.23,7.31,7.22,96052,72496042.0,1.24,-0.28,-0.02,1.92
2025-03-21,601061,7.22,7.15,7.28,7.11,120322,89970028.0,2.35,-1.11,-0.08,2.4
2025-03-24,601061,7.15,7.34,7.34,7.13,265740,200955969.0,2.94,2.66,0.19,5.3
2025-03-25,601061,7.45,7.55,7.79,7.42,540096,426029541.0,5.04,2.86,0.21,10.78
2025-03-26,601061,7.6,7.65,7.89,7.6,561289,450179262.0,3.84,1.32,0.1,11.2
2025-03-27,601061,7.61,7.5,7.63,7.48,319771,250414104.0,1.96,-1.96,-0.15,6.38
2025-03-28,601061,7.49,7.48,7.54,7.35,255086,196758046.0,2.53,-0.27,-0.02,5.09
2025-03-31,601061,7.48,7.48,7.58,7.38,177813,137805703.0,2.67,0.0,0.0,3.55
2025-04-01,601061,7.47,7.5,7.57,7.46,167793,130900046.0,1.47,0.27,0.02,3.35
2025-04-02,601061,7.51,7.39,7.51,7.37,125723,96835083.0,1.87,-1.47,-0.11,2.51
