日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600191,6.88,7.61,7.61,6.79,464798,338346323.0,11.85,9.97,0.69,9.58
2025-01-03,600191,7.65,6.85,7.83,6.85,519198,375012604.0,12.88,-9.99,-0.76,10.71
2025-01-06,600191,6.45,7.54,7.54,6.45,326002,234715914.0,15.91,10.07,0.69,6.72
2025-01-07,600191,7.6,7.87,8.15,7.32,729188,564357482.0,11.01,4.38,0.33,15.04
2025-01-08,600191,7.54,7.34,7.6,7.08,504848,365975753.0,6.61,-6.73,-0.53,10.41
2025-01-09,600191,7.2,7.42,7.96,7.1,478318,360660976.0,11.72,1.09,0.08,9.86
2025-01-10,600191,7.37,6.68,7.41,6.68,408922,285420831.0,9.84,-9.97,-0.74,8.43
2025-01-13,600191,6.28,7.35,7.35,6.12,334673,234018382.0,18.41,10.03,0.67,6.9
2025-01-14,600191,7.35,7.66,7.93,7.08,576609,433912825.0,11.56,4.22,0.31,11.89
2025-01-15,600191,7.6,7.46,7.71,7.31,368025,275380429.0,5.22,-2.61,-0.2,7.59
2025-01-16,600191,7.39,7.33,7.54,7.16,258735,189775751.0,5.09,-1.74,-0.13,5.34
2025-01-17,600191,7.3,7.55,7.85,7.15,431280,327073700.0,9.55,3.0,0.22,8.89
2025-01-20,600191,7.48,7.78,7.85,7.33,414954,314798360.0,6.89,3.05,0.23,8.56
2025-01-21,600191,7.71,7.57,8.15,7.51,329493,252903182.0,8.23,-2.7,-0.21,6.79
2025-01-22,600191,7.58,7.37,7.65,7.24,215137,158378744.0,5.42,-2.64,-0.2,4.44
2025-01-23,600191,7.43,7.83,8.11,7.32,620137,495223440.0,10.72,6.24,0.46,12.79
2025-01-24,600191,7.55,7.54,7.81,7.5,459234,349158607.0,3.96,-3.7,-0.29,9.47
2025-01-27,600191,7.54,8.29,8.29,7.53,204650,167222368.0,10.08,9.95,0.75,4.22
