日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002430,21.4,20.44,21.56,20.31,114736,243147422.76,5.84,-4.49,-0.96,1.18
2025-01-03,002430,20.51,20.01,20.75,19.98,74680,154872643.0,3.77,-2.1,-0.43,0.77
2025-01-06,002430,20.16,19.93,20.2,19.73,58642,119223322.0,2.35,-0.4,-0.08,0.6
2025-01-07,002430,19.83,19.76,19.96,19.62,41755,84219721.42,1.71,-0.85,-0.17,0.43
2025-01-08,002430,19.76,19.97,20.15,19.31,57249,114949779.96,4.25,1.06,0.21,0.59
2025-01-09,002430,19.83,19.53,19.98,19.5,54000,108628191.25,2.4,-2.2,-0.44,0.56
2025-01-10,002430,19.53,19.1,19.68,19.1,57496,113480528.5,2.97,-2.2,-0.43,0.59
2025-01-13,002430,19.0,19.2,19.51,18.95,51859,101757462.0,2.93,0.52,0.1,0.53
2025-01-14,002430,19.2,19.71,19.73,19.02,58517,116378653.04,3.7,2.66,0.51,0.6
2025-01-15,002430,20.1,19.6,20.37,19.54,78292,158260221.28,4.21,-0.56,-0.11,0.81
2025-01-16,002430,19.76,19.82,20.18,19.68,56957,115847746.3,2.55,1.12,0.22,0.59
2025-01-17,002430,19.7,20.28,20.52,19.7,64807,133697036.0,4.14,2.32,0.46,0.67
2025-01-20,002430,20.4,20.65,20.73,20.34,58124,121756967.04,1.92,1.82,0.37,0.6
2025-01-21,002430,20.68,20.4,20.76,20.2,44691,92797754.82,2.71,-1.21,-0.25,0.46
2025-01-22,002430,20.3,20.34,20.43,20.06,37937,78330217.6,1.81,-0.29,-0.06,0.39
2025-01-23,002430,20.46,20.15,20.59,20.1,44873,93112354.36,2.41,-0.93,-0.19,0.46
2025-01-24,002430,20.09,20.35,20.46,20.05,42879,88673150.0,2.03,0.99,0.2,0.44
2025-01-27,002430,20.33,20.23,20.59,20.23,48179,100087649.5,1.77,-0.59,-0.12,0.5
2025-02-05,002430,20.27,19.9,20.41,19.89,43649,89134710.0,2.57,-1.63,-0.33,0.45
2025-02-06,002430,19.85,19.88,19.95,19.63,64426,130287144.7,1.61,-0.1,-0.02,0.66
2025-02-07,002430,19.96,20.53,20.9,19.63,106044,219758903.18,6.39,3.27,0.65,1.09
2025-02-10,002430,20.58,20.67,20.96,20.31,61523,129562778.03,3.17,0.68,0.14,0.63
2025-02-11,002430,20.68,20.64,20.75,20.16,57545,120161791.5,2.85,-0.15,-0.03,0.59
2025-02-12,002430,20.58,21.02,21.15,20.4,79445,168179203.79,3.63,1.84,0.38,0.82
2025-02-13,002430,21.02,20.68,21.23,20.61,66396,141330170.82,2.95,-1.62,-0.34,0.68
2025-02-14,002430,20.59,21.35,21.64,20.59,123617,267970872.17,5.08,3.24,0.67,1.27
2025-02-17,002430,21.43,20.53,21.57,20.23,146595,307403300.93,6.28,-3.84,-0.82,1.51
