日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601318,50.15,48.16,50.18,47.84,948579,4877807223.0,4.67,-3.87,-1.94,0.88
2025-01-03,601318,48.45,47.75,48.54,47.53,551352,2788346287.0,2.1,-0.85,-0.41,0.51
2025-01-06,601318,48.0,47.79,48.07,47.28,413490,2077171909.0,1.65,0.08,0.04,0.38
2025-01-07,601318,47.64,47.62,47.81,47.26,392787,1967557698.0,1.15,-0.36,-0.17,0.36
2025-01-08,601318,47.63,47.75,48.03,47.0,510383,2555823167.0,2.16,0.27,0.13,0.47
2025-01-09,601318,47.71,47.26,47.86,47.25,400821,2005089617.0,1.28,-1.03,-0.49,0.37
2025-01-10,601318,47.27,46.4,47.53,46.35,522704,2576373866.0,2.5,-1.82,-0.86,0.49
2025-01-13,601318,45.93,46.04,46.25,45.55,511393,2474824396.0,1.51,-0.78,-0.36,0.48
2025-01-14,601318,46.04,46.81,47.03,45.95,615774,3024006484.0,2.35,1.67,0.77,0.57
2025-01-15,601318,46.7,46.56,47.11,46.36,458029,2251226874.0,1.6,-0.53,-0.25,0.43
2025-01-16,601318,46.75,46.7,47.2,46.38,415761,2052212529.0,1.76,0.3,0.14,0.39
2025-01-17,601318,46.55,46.83,47.02,46.22,460747,2273441157.0,1.71,0.28,0.13,0.43
2025-01-20,601318,47.17,47.26,47.75,47.11,491736,2458746694.0,1.37,0.92,0.43,0.46
2025-01-21,601318,47.65,47.35,47.84,47.11,409951,2049216698.0,1.54,0.19,0.09,0.38
2025-01-22,601318,47.17,46.4,47.37,46.3,530780,2606595142.0,2.26,-2.01,-0.95,0.49
2025-01-23,601318,47.27,47.82,48.9,47.23,969105,4910872825.0,3.6,3.06,1.42,0.9
2025-01-24,601318,47.63,48.31,48.82,47.55,616779,3140198840.0,2.66,1.02,0.49,0.57
2025-01-27,601318,48.48,48.3,49.07,48.26,524547,2681560916.0,1.68,-0.02,-0.01,0.49
2025-02-05,601318,48.43,47.17,48.45,47.12,583072,2921528575.0,2.75,-2.34,-1.13,0.54
2025-02-06,601318,47.18,47.7,47.95,47.13,415037,2078321191.0,1.74,1.12,0.53,0.39
2025-02-07,601318,47.63,48.33,48.89,47.29,725812,3679372001.0,3.35,1.32,0.63,0.67
2025-02-10,601318,48.34,48.35,48.81,48.25,431815,2203839896.0,1.16,0.04,0.02,0.4
2025-02-11,601318,48.65,47.97,48.69,47.82,381844,1931993468.0,1.8,-0.79,-0.38,0.35
2025-02-12,601318,47.97,48.53,48.57,47.63,446994,2261445451.0,1.96,1.17,0.56,0.42
2025-02-13,601318,48.37,48.47,49.23,48.26,590363,3019334998.0,2.0,-0.12,-0.06,0.55
2025-02-14,601318,48.44,49.15,49.31,48.25,599772,3080098770.0,2.19,1.4,0.68,0.56
2025-02-17,601318,49.28,49.29,49.83,48.86,625710,3245003133.0,1.97,0.28,0.14,0.58
2025-02-18,601318,49.12,48.76,49.63,48.65,650082,3362664791.0,1.99,-1.08,-0.53,0.6
2025-02-19,601318,48.64,48.9,49.28,48.47,464426,2388611401.0,1.66,0.29,0.14,0.43
2025-02-20,601318,48.68,48.23,48.76,48.11,515385,2620444374.0,1.33,-1.37,-0.67,0.48
2025-02-21,601318,48.44,48.65,48.95,47.91,668761,3415352331.0,2.16,0.87,0.42,0.62
2025-02-24,601318,48.65,49.45,49.93,48.5,835823,4341042760.0,2.94,1.64,0.8,0.78
2025-02-25,601318,48.95,48.43,49.55,48.3,642429,3298896562.0,2.53,-2.06,-1.02,0.6
2025-02-26,601318,48.55,49.07,49.23,48.48,536578,2758370362.0,1.55,1.32,0.64,0.5
2025-02-27,601318,49.23,49.07,49.25,48.57,547240,2813972257.0,1.39,0.0,0.0,0.51
2025-02-28,601318,48.85,47.83,49.1,47.83,805268,4102825272.0,2.59,-2.53,-1.24,0.75
2025-03-03,601318,48.0,47.78,48.27,47.51,423161,2135730015.0,1.59,-0.1,-0.05,0.39
2025-03-04,601318,47.53,47.53,47.74,47.45,372432,1867141471.0,0.61,-0.52,-0.25,0.35
2025-03-05,601318,47.63,47.83,48.0,47.46,455072,2287766876.0,1.14,0.63,0.3,0.42
2025-03-06,601318,48.22,49.09,49.38,47.98,1045821,5369202399.0,2.93,2.63,1.26,0.97
2025-03-07,601318,49.05,48.95,49.29,48.77,481479,2481121736.0,1.06,-0.29,-0.14,0.45
2025-03-10,601318,48.96,48.7,49.11,48.23,611283,3121852670.0,1.8,-0.51,-0.25,0.57
2025-03-11,601318,48.16,48.95,48.95,48.05,529147,2702757544.0,1.85,0.51,0.25,0.49
2025-03-12,601318,48.95,48.6,49.05,48.46,470578,2410921164.0,1.21,-0.72,-0.35,0.44
2025-03-13,601318,48.6,48.59,49.0,48.38,411448,2107254552.0,1.28,-0.02,-0.01,0.38
2025-03-14,601318,48.78,50.92,51.34,48.66,1502449,7945017156.0,5.52,4.8,2.33,1.4
2025-03-17,601318,50.92,50.83,51.07,50.55,605172,3229662145.0,1.02,-0.18,-0.09,0.56
2025-03-18,601318,51.15,51.21,51.64,51.09,587740,3164655447.0,1.08,0.75,0.38,0.55
2025-03-19,601318,51.13,51.52,51.75,51.02,509874,2751845206.0,1.43,0.61,0.31,0.47
2025-03-20,601318,51.5,49.94,51.51,49.68,1140723,6007424559.0,3.55,-3.07,-1.58,1.06
