日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600358,3.58,3.64,3.84,3.55,200268,74058994.0,7.95,-0.27,-0.01,3.97
2025-01-03,600358,3.63,3.37,3.68,3.35,211374,72600231.0,9.07,-7.42,-0.27,4.19
2025-01-06,600358,3.37,3.31,3.41,3.13,131445,43272370.0,8.31,-1.78,-0.06,2.6
2025-01-07,600358,3.3,3.4,3.4,3.28,90576,30256594.0,3.63,2.72,0.09,1.79
2025-01-08,600358,3.4,3.36,3.44,3.27,90830,30356062.0,5.0,-1.18,-0.04,1.8
2025-01-09,600358,3.36,3.41,3.44,3.31,82671,28083913.0,3.87,1.49,0.05,1.64
2025-01-10,600358,3.41,3.25,3.44,3.25,87088,29081572.0,5.57,-4.69,-0.16,1.72
2025-01-13,600358,3.2,3.25,3.29,3.13,70766,22810771.0,4.92,0.0,0.0,1.4
2025-01-14,600358,3.31,3.58,3.58,3.31,154100,53490220.0,8.31,10.15,0.33,3.05
2025-01-15,600358,3.94,3.94,3.94,3.91,121441,47845191.0,0.84,10.06,0.36,2.41
2025-01-16,600358,4.33,4.33,4.33,4.33,120567,52205511.0,0.0,9.9,0.39,2.39
2025-01-17,600358,4.76,4.76,4.76,4.39,777874,363744020.0,8.55,9.93,0.43,15.41
2025-01-20,600358,5.24,4.38,5.24,4.33,1506353,754556851.0,19.12,-7.98,-0.38,29.83
2025-01-21,600358,4.07,4.16,4.58,3.94,1467604,602066476.0,14.61,-5.02,-0.22,29.07
2025-01-22,600358,3.79,3.81,4.05,3.74,972873,367397538.0,7.45,-8.41,-0.35,19.27
2025-01-23,600358,3.85,3.57,3.95,3.57,811388,302435584.0,9.97,-6.3,-0.24,16.07
2025-01-24,600358,3.52,3.48,3.62,3.43,538452,188289154.0,5.32,-2.52,-0.09,10.66
2025-01-27,600358,3.49,3.38,3.54,3.37,329175,113361889.0,4.89,-2.87,-0.1,6.52
2025-02-05,600358,3.37,3.42,3.45,3.36,243513,83093318.0,2.66,1.18,0.04,4.82
2025-02-06,600358,3.42,3.46,3.48,3.36,297092,101694744.0,3.51,1.17,0.04,5.88
2025-02-07,600358,3.46,3.48,3.53,3.42,357254,124572563.0,3.18,0.58,0.02,7.08
2025-02-10,600358,3.49,3.63,3.64,3.48,347104,123546172.0,4.6,4.31,0.15,6.87
2025-02-11,600358,3.64,3.68,3.73,3.56,433367,157806538.0,4.68,1.38,0.05,8.58
2025-02-12,600358,3.67,3.68,3.71,3.62,286464,104807633.0,2.45,0.0,0.0,5.67
2025-02-13,600358,3.69,3.71,3.76,3.63,335151,123959224.0,3.53,0.82,0.03,6.64
2025-02-14,600358,3.69,3.62,3.7,3.59,250234,90841555.0,2.96,-2.43,-0.09,4.96
2025-02-17,600358,3.64,3.69,3.72,3.59,252172,92316847.0,3.59,1.93,0.07,4.99
