日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002313,7.82,7.7,7.97,7.6,105111,81877542.3,4.72,-1.79,-0.14,2.81
2025-01-03,002313,8.47,8.47,8.47,8.47,65483,55464101.0,0.0,10.0,0.77,1.75
2025-01-06,002313,8.47,7.91,8.47,7.65,332792,264300433.75,9.68,-6.61,-0.56,8.89
2025-01-07,002313,7.72,7.83,7.85,7.51,260951,200813128.8,4.3,-1.01,-0.08,6.97
2025-01-08,002313,7.75,8.61,8.61,7.62,161646,136406401.88,12.64,9.96,0.78,4.32
2025-01-09,002313,8.7,9.47,9.47,8.61,539945,486657693.09,9.99,9.99,0.86,14.42
2025-01-10,002313,9.47,8.58,10.3,8.56,572941,538698662.53,18.37,-9.4,-0.89,15.3
2025-01-13,002313,8.46,9.44,9.44,7.97,457978,389687231.63,17.13,10.02,0.86,12.23
2025-01-14,002313,9.53,9.74,10.29,9.52,636642,625460364.75,8.16,3.18,0.3,17.0
2025-01-15,002313,9.58,9.99,10.71,9.37,573541,574485413.26,13.76,2.57,0.25,15.32
2025-01-16,002313,9.64,9.7,9.97,9.4,415327,401873121.57,5.71,-2.9,-0.29,11.09
2025-01-17,002313,9.48,9.21,9.48,9.06,314123,289317712.46,4.33,-5.05,-0.49,8.39
2025-01-20,002313,9.3,9.08,9.31,9.0,218900,200087248.33,3.37,-1.41,-0.13,5.85
2025-01-21,002313,9.12,9.16,9.39,8.8,269946,245159114.58,6.5,0.88,0.08,7.21
2025-01-22,002313,9.05,9.58,9.74,8.92,406915,380760500.95,8.95,4.59,0.42,10.87
2025-01-23,002313,9.33,9.07,9.68,9.01,341782,320174796.22,6.99,-5.32,-0.51,9.13
2025-01-24,002313,8.93,8.83,9.0,8.54,235161,206026322.5,5.07,-2.65,-0.24,6.28
2025-01-27,002313,8.89,8.35,8.97,8.31,176750,151334262.0,7.47,-5.44,-0.48,4.72
2025-02-05,002313,8.65,9.19,9.19,8.58,104758,95262703.0,7.31,10.06,0.84,2.8
2025-02-06,002313,9.3,9.67,9.8,9.25,519185,498698470.4,5.98,5.22,0.48,13.87
2025-02-07,002313,9.56,9.62,9.77,9.41,476473,459561275.73,3.72,-0.52,-0.05,12.73
2025-02-10,002313,9.75,10.06,10.07,9.72,449310,443986399.98,3.64,4.57,0.44,12.0
2025-02-11,002313,9.98,11.07,11.07,9.8,366398,376077845.52,12.62,10.04,1.01,9.79
2025-02-12,002313,11.07,10.93,11.86,10.81,721901,812658821.36,9.49,-1.26,-0.14,19.28
2025-02-13,002313,11.62,12.02,12.02,11.61,469277,561551814.34,3.75,9.97,1.09,12.53
2025-02-14,002313,12.24,13.22,13.22,12.24,201017,257125842.45,8.15,9.98,1.2,5.37
2025-02-17,002313,14.13,13.3,14.54,13.22,953703,1336857609.76,9.98,0.61,0.08,25.47
2025-02-18,002313,11.97,11.97,12.09,11.97,126361,151261084.2,0.9,-10.0,-1.33,3.38
2025-02-19,002313,11.11,12.19,12.54,11.11,810595,937286267.44,11.95,1.84,0.22,21.65
2025-02-20,002313,11.7,11.42,11.8,11.34,562937,646088210.35,3.77,-6.32,-0.77,15.04
