日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000591,4.58,4.43,4.59,4.39,411217,192119254.17,4.37,-3.28,-0.15,1.14
2025-01-03,000591,4.45,4.42,4.49,4.4,344720,159306109.44,2.03,-0.23,-0.01,0.96
2025-01-06,000591,4.44,4.4,4.44,4.36,291587,131770776.28,1.81,-0.45,-0.02,0.81
2025-01-07,000591,4.41,4.39,4.42,4.35,214712,96544647.51,1.59,-0.23,-0.01,0.6
2025-01-08,000591,4.38,4.34,4.38,4.27,287615,127855206.72,2.51,-1.14,-0.05,0.8
2025-01-09,000591,4.34,4.33,4.37,4.31,213598,95310000.68,1.38,-0.23,-0.01,0.59
2025-01-10,000591,4.33,4.24,4.34,4.24,193388,85253028.97,2.31,-2.08,-0.09,0.54
2025-01-13,000591,4.07,4.21,4.21,4.07,302572,129822258.93,3.3,-0.71,-0.03,0.84
2025-01-14,000591,4.21,4.29,4.31,4.2,371398,162545433.52,2.61,1.9,0.08,1.03
2025-01-15,000591,4.28,4.28,4.32,4.23,318853,139918750.0,2.1,-0.23,-0.01,0.89
2025-01-16,000591,4.29,4.33,4.36,4.28,293210,130344242.84,1.87,1.17,0.05,0.81
2025-01-17,000591,4.34,4.34,4.36,4.32,203207,90681714.18,0.92,0.23,0.01,0.56
2025-01-20,000591,4.35,4.34,4.39,4.33,209218,93578590.76,1.38,0.0,0.0,0.58
2025-01-21,000591,4.36,4.32,4.37,4.28,181141,80239855.8,2.07,-0.46,-0.02,0.5
2025-01-22,000591,4.3,4.27,4.32,4.25,213393,93852219.05,1.62,-1.16,-0.05,0.59
2025-01-23,000591,4.3,4.25,4.36,4.25,261188,115728185.0,2.58,-0.47,-0.02,0.72
2025-01-24,000591,4.26,4.27,4.3,4.24,244011,107186792.0,1.41,0.47,0.02,0.68
2025-01-27,000591,4.27,4.29,4.35,4.27,251004,111278508.53,1.87,0.47,0.02,0.7
