日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000547,7.3,7.04,7.35,6.97,225297,161254905.08,5.2,-3.69,-0.27,1.42
2025-01-03,000547,7.07,6.78,7.09,6.76,192537,132423839.4,4.69,-3.69,-0.26,1.21
2025-01-06,000547,6.75,6.73,6.82,6.65,133379,89814913.0,2.51,-0.74,-0.05,0.84
2025-01-07,000547,6.77,6.83,6.84,6.71,107294,72614188.0,1.93,1.49,0.1,0.68
2025-01-08,000547,6.84,6.87,6.9,6.66,147140,99952911.37,3.51,0.59,0.04,0.93
2025-01-09,000547,6.8,6.92,7.01,6.8,149904,103873973.56,3.06,0.73,0.05,0.94
2025-01-10,000547,6.93,6.72,6.95,6.72,102317,69921351.5,3.32,-2.89,-0.2,0.64
2025-01-13,000547,6.66,6.73,6.78,6.55,94255,62994920.3,3.42,0.15,0.01,0.59
2025-01-14,000547,6.75,6.93,6.94,6.71,121922,83705996.51,3.42,2.97,0.2,0.77
2025-01-15,000547,6.93,6.87,6.99,6.85,104966,72444566.0,2.02,-0.87,-0.06,0.66
2025-01-16,000547,6.94,6.93,7.02,6.84,125730,86965578.0,2.62,0.87,0.06,0.79
2025-01-17,000547,6.89,6.95,7.01,6.84,103920,72029434.0,2.45,0.29,0.02,0.65
2025-01-20,000547,6.95,6.97,7.04,6.91,96124,67036585.0,1.87,0.29,0.02,0.61
2025-01-21,000547,6.94,6.82,6.98,6.74,179710,122393426.0,3.44,-2.15,-0.15,1.13
2025-01-22,000547,6.81,6.72,6.81,6.67,124991,83995476.24,2.05,-1.47,-0.1,0.79
2025-01-23,000547,6.78,6.74,6.92,6.73,149976,102717896.32,2.83,0.3,0.02,0.94
2025-01-24,000547,6.75,6.89,6.93,6.72,134615,91921835.0,3.12,2.23,0.15,0.85
2025-01-27,000547,6.9,6.86,7.0,6.83,110517,76323476.48,2.47,-0.44,-0.03,0.7
2025-02-05,000547,6.92,6.96,7.05,6.87,190697,133027722.35,2.62,1.46,0.1,1.2
2025-02-06,000547,6.94,7.07,7.08,6.88,168915,118365945.0,2.87,1.58,0.11,1.06
2025-02-07,000547,7.08,7.18,7.25,7.04,222836,159465893.7,2.97,1.56,0.11,1.4
2025-02-10,000547,7.2,7.38,7.39,7.2,209498,152932311.2,2.65,2.79,0.2,1.32
2025-02-11,000547,7.38,7.3,7.39,7.24,168845,122950246.99,2.03,-1.08,-0.08,1.06
2025-02-12,000547,7.3,7.31,7.34,7.24,142866,104099571.8,1.37,0.14,0.01,0.9
2025-02-13,000547,7.31,7.18,7.34,7.17,167166,120817804.75,2.33,-1.78,-0.13,1.05
2025-02-14,000547,7.2,7.21,7.23,7.15,115218,82875823.45,1.11,0.42,0.03,0.73
2025-02-17,000547,7.24,7.18,7.28,7.13,165124,118969897.2,2.08,-0.42,-0.03,1.04
2025-02-18,000547,7.18,6.93,7.18,6.92,207479,146365410.12,3.62,-3.48,-0.25,1.31
2025-02-19,000547,6.94,7.08,7.1,6.94,140398,98845701.62,2.31,2.16,0.15,0.88
2025-02-20,000547,7.13,7.79,7.79,7.13,484741,371187784.57,9.32,10.03,0.71,3.05
2025-02-21,000547,7.8,7.86,8.11,7.69,1094833,861702715.26,5.39,0.9,0.07,6.89
2025-02-24,000547,7.81,8.03,8.13,7.81,678917,541979741.89,4.07,2.16,0.17,4.27
2025-02-25,000547,7.9,7.93,8.1,7.81,437244,347800540.49,3.61,-1.25,-0.1,2.75
2025-02-26,000547,7.91,8.0,8.0,7.86,382699,304869169.55,1.77,0.88,0.07,2.41
2025-02-27,000547,7.98,7.82,8.0,7.68,413640,323279911.12,4.0,-2.25,-0.18,2.6
2025-02-28,000547,7.79,7.53,7.86,7.49,310038,237238684.58,4.73,-3.71,-0.29,1.95
2025-03-03,000547,7.55,7.49,7.69,7.43,241606,182731254.5,3.45,-0.53,-0.04,1.52
2025-03-04,000547,7.53,7.7,7.73,7.5,351521,269120121.24,3.07,2.8,0.21,2.21
2025-03-05,000547,7.68,7.75,7.77,7.6,265103,204157111.09,2.21,0.65,0.05,1.67
2025-03-06,000547,7.79,7.75,7.84,7.7,293470,227514852.5,1.81,0.0,0.0,1.85
2025-03-07,000547,7.73,7.74,7.91,7.7,319901,249733586.75,2.71,-0.13,-0.01,2.01
2025-03-10,000547,7.8,7.74,7.86,7.71,217279,168682441.66,1.94,0.0,0.0,1.37
2025-03-11,000547,7.68,7.9,7.95,7.63,345801,271076524.55,4.13,2.07,0.16,2.18
2025-03-12,000547,7.94,7.85,8.02,7.85,257714,203764013.0,2.15,-0.63,-0.05,1.62
2025-03-13,000547,7.86,7.78,7.89,7.67,214347,165861818.0,2.8,-0.89,-0.07,1.35
2025-03-14,000547,7.75,7.78,7.81,7.64,222348,172275062.0,2.19,0.0,0.0,1.4
2025-03-17,000547,7.79,7.75,7.83,7.74,187162,145476567.6,1.16,-0.39,-0.03,1.18
2025-03-18,000547,7.74,7.66,7.75,7.65,186911,143518784.0,1.29,-1.16,-0.09,1.18
2025-03-19,000547,7.69,7.61,7.72,7.59,162645,124255495.0,1.7,-0.65,-0.05,1.02
2025-03-20,000547,7.61,7.66,7.76,7.56,208749,160225001.44,2.63,0.66,0.05,1.31
2025-03-21,000547,7.63,7.69,7.91,7.6,324145,250802740.68,4.05,0.39,0.03,2.04
2025-03-24,000547,7.69,7.48,7.86,7.3,372461,279642315.33,7.28,-2.73,-0.21,2.34
2025-03-25,000547,7.43,7.51,7.71,7.41,237805,180152322.61,4.01,0.4,0.03,1.5
2025-03-26,000547,7.47,7.49,7.61,7.45,129482,97147196.8,2.13,-0.27,-0.02,0.82
2025-03-27,000547,7.47,7.42,7.49,7.3,159555,118022942.5,2.54,-0.93,-0.07,1.0
2025-03-28,000547,7.41,7.3,7.45,7.28,145413,106693384.99,2.29,-1.62,-0.12,0.92
2025-03-31,000547,7.25,7.22,7.3,7.11,161518,116283706.17,2.6,-1.1,-0.08,1.02
2025-04-01,000547,7.24,7.34,7.43,7.24,143326,105324190.25,2.63,1.66,0.12,0.9
2025-04-02,000547,7.34,7.29,7.36,7.26,97170,70860819.0,1.36,-0.68,-0.05,0.61
2025-04-03,000547,7.23,7.28,7.35,7.22,104913,76440373.28,1.78,-0.14,-0.01,0.66
2025-04-07,000547,7.01,6.55,7.06,6.55,322787,216360914.0,7.01,-10.03,-0.73,2.03
2025-04-08,000547,6.6,6.57,6.72,6.45,216234,141746741.13,4.12,0.31,0.02,1.36
