日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603859,29.87,29.09,30.63,28.58,107563,316605880.0,6.86,-2.64,-0.79,4.4
2025-01-03,603859,29.38,27.32,29.54,27.29,88111,248680494.0,7.73,-6.08,-1.77,3.6
2025-01-06,603859,27.26,27.08,27.52,26.38,64873,175264803.0,4.17,-0.88,-0.24,2.65
2025-01-07,603859,27.08,28.24,28.35,27.08,75804,211658733.0,4.69,4.28,1.16,3.1
2025-01-08,603859,28.03,27.97,28.48,26.8,80507,222622521.0,5.95,-0.96,-0.27,3.29
2025-01-09,603859,27.58,30.77,30.77,27.44,164121,489149010.0,11.91,10.01,2.8,6.71
2025-01-10,603859,30.13,30.8,32.48,30.13,204806,646493770.0,7.64,0.1,0.03,8.37
2025-01-13,603859,30.25,30.29,31.58,29.88,97530,299522999.0,5.52,-1.66,-0.51,3.99
2025-01-14,603859,30.38,32.4,32.43,30.01,129128,409509220.0,7.99,6.97,2.11,5.28
2025-01-15,603859,32.27,31.79,32.27,31.51,73910,234919140.0,2.35,-1.88,-0.61,3.02
2025-01-16,603859,31.87,31.76,32.51,31.05,77556,246413048.0,4.59,-0.09,-0.03,3.17
2025-01-17,603859,31.35,31.35,31.96,30.98,54685,171804450.0,3.09,-1.29,-0.41,2.23
2025-01-20,603859,31.43,31.46,32.16,31.28,61212,194153758.0,2.81,0.35,0.11,2.5
2025-01-21,603859,31.48,30.96,31.98,30.87,89666,280827477.0,3.53,-1.59,-0.5,3.66
2025-01-22,603859,30.8,32.22,32.53,30.53,127570,406186697.0,6.46,4.07,1.26,5.21
2025-01-23,603859,32.27,32.58,33.81,31.89,130818,429879995.0,5.96,1.12,0.36,5.35
2025-01-24,603859,33.13,35.84,35.84,33.13,220139,768161379.0,8.32,10.01,3.26,9.0
2025-01-27,603859,37.28,36.01,37.96,35.46,264814,963018752.0,6.98,0.47,0.17,10.82
2025-02-05,603859,36.98,36.83,38.29,36.49,221617,827834146.0,5.0,2.28,0.82,9.06
2025-02-06,603859,36.93,37.33,37.61,35.66,192647,705821228.0,5.29,1.36,0.5,7.87
2025-02-07,603859,36.78,36.95,38.06,35.78,179726,664491152.0,6.11,-1.02,-0.38,7.34
2025-02-10,603859,37.28,35.92,38.06,35.78,218738,809389029.0,6.17,-2.79,-1.03,8.94
2025-02-11,603859,35.83,35.42,36.28,34.58,177868,628038564.0,4.73,-1.39,-0.5,7.27
2025-02-12,603859,35.28,35.83,36.33,34.98,137066,488270705.0,3.81,1.16,0.41,5.6
2025-02-13,603859,35.68,34.46,35.68,34.1,150546,522180233.0,4.41,-3.82,-1.37,6.15
2025-02-14,603859,34.67,34.7,35.23,34.05,123458,427967201.0,3.42,0.7,0.24,5.05
