日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603312,31.06,29.87,31.46,29.54,12392,39047859.0,6.17,-4.08,-1.27,3.55
2025-01-03,603312,29.87,29.02,30.16,28.97,9140,27811056.0,3.98,-2.85,-0.85,2.62
2025-01-06,603312,28.86,30.68,31.53,28.56,16546,52091463.0,10.23,5.72,1.66,4.74
2025-01-07,603312,30.72,30.88,30.98,30.45,8041,25642267.0,1.73,0.65,0.2,2.3
2025-01-08,603312,30.83,31.21,31.36,30.44,8189,26239171.0,2.98,1.07,0.33,2.35
2025-01-09,603312,31.16,30.79,31.61,30.71,7366,23766054.0,2.88,-1.35,-0.42,2.11
2025-01-10,603312,31.08,30.56,31.08,30.36,6191,19748315.0,2.34,-0.75,-0.23,1.77
2025-01-13,603312,31.56,31.77,32.76,30.89,16038,52903712.0,6.12,3.96,1.21,3.05
2025-01-14,603312,31.66,32.72,32.81,31.48,15139,50659800.0,4.19,2.99,0.95,2.88
2025-01-15,603312,32.39,31.72,32.84,31.66,8969,29853667.0,3.61,-3.06,-1.0,1.71
2025-01-16,603312,31.72,31.36,32.03,31.27,8420,27582666.0,2.4,-1.13,-0.36,1.6
2025-01-17,603312,31.09,31.91,32.3,31.09,7782,25692256.0,3.86,1.75,0.55,1.48
2025-01-20,603312,32.01,32.76,33.31,32.01,12069,40974488.0,4.07,2.66,0.85,2.3
2025-01-21,603312,32.72,33.27,33.68,32.71,12209,41922497.0,2.96,1.56,0.51,2.32
2025-01-22,603312,33.27,32.61,33.53,32.46,9145,31183107.0,3.22,-1.98,-0.66,1.74
2025-01-23,603312,32.88,32.24,33.07,32.24,9805,33102698.0,2.55,-1.13,-0.37,1.87
2025-01-24,603312,32.24,32.23,32.68,32.22,6994,23455805.0,1.43,-0.03,-0.01,1.33
2025-01-27,603312,32.18,31.76,32.27,30.5,18853,61241923.0,5.49,-1.46,-0.47,3.59
2025-02-05,603312,31.73,32.39,32.72,31.64,11224,37441034.0,3.4,1.98,0.63,2.14
2025-02-06,603312,31.92,32.87,32.9,31.92,13877,46817676.0,3.03,1.48,0.48,2.64
2025-02-07,603312,32.71,33.48,33.79,32.7,18557,63711206.0,3.32,1.86,0.61,3.53
2025-02-10,603312,33.47,33.32,33.47,32.67,12229,41812557.0,2.39,-0.48,-0.16,2.33
2025-02-11,603312,33.32,33.71,34.04,32.89,22674,78453715.0,3.45,1.17,0.39,4.32
2025-02-12,603312,33.71,33.72,34.59,33.42,23308,81735585.0,3.47,0.03,0.01,4.44
2025-02-13,603312,33.71,34.16,34.96,33.64,34934,124357409.0,3.91,1.3,0.44,6.65
2025-02-14,603312,34.14,34.98,35.16,33.73,26930,95439503.0,4.19,2.4,0.82,5.13
2025-02-17,603312,34.86,34.78,34.86,33.8,22127,78515263.0,3.03,-0.57,-0.2,4.21
2025-02-18,603312,34.86,37.45,38.37,34.37,77394,295148529.0,11.5,7.68,2.67,14.74
2025-02-19,603312,35.31,36.28,36.81,35.31,51015,189387022.0,4.01,-3.12,-1.17,9.71
2025-02-20,603312,35.91,35.72,36.16,35.42,23664,87216276.0,2.04,-1.54,-0.56,4.51
2025-02-21,603312,35.71,35.63,35.94,35.52,23590,86879452.0,1.18,-0.25,-0.09,4.49
2025-02-24,603312,35.42,35.76,36.1,34.36,29384,106763281.0,4.88,0.36,0.13,5.59
2025-02-25,603312,35.56,35.66,36.16,34.94,18005,66586502.0,3.41,-0.28,-0.1,3.43
2025-02-26,603312,36.06,35.63,36.61,35.37,22543,83658678.0,3.48,-0.08,-0.03,4.29
2025-02-27,603312,35.54,35.4,35.95,34.99,13184,48283011.0,2.69,-0.65,-0.23,2.51
2025-02-28,603312,35.4,34.83,35.45,34.61,13863,49957533.0,2.37,-1.61,-0.57,2.64
2025-03-03,603312,34.98,34.82,35.26,34.66,10345,37304284.0,1.72,-0.03,-0.01,1.97
2025-03-04,603312,35.01,34.98,35.22,34.56,7107,25655078.0,1.9,0.46,0.16,1.35
2025-03-05,603312,34.95,35.26,35.36,34.68,9495,34415395.0,1.94,0.8,0.28,1.81
2025-03-06,603312,35.43,35.16,35.43,34.98,12824,46576301.0,1.28,-0.28,-0.1,2.44
2025-03-07,603312,35.36,35.01,35.85,34.87,11856,43236411.0,2.79,-0.43,-0.15,2.26
2025-03-10,603312,34.74,35.16,35.21,34.72,10015,36122696.0,1.4,0.43,0.15,1.91
2025-03-11,603312,34.85,35.54,35.82,34.76,10401,37957183.0,3.01,1.08,0.38,1.98
2025-03-12,603312,35.43,35.03,35.55,34.63,19251,69454713.0,2.59,-1.44,-0.51,3.67
2025-03-13,603312,35.03,34.76,35.16,34.61,9669,34817888.0,1.57,-0.77,-0.27,1.84
2025-03-14,603312,34.76,34.95,35.06,34.56,7085,25511932.0,1.44,0.55,0.19,1.35
2025-03-17,603312,35.06,34.82,35.21,34.79,8154,29429606.0,1.2,-0.37,-0.13,1.55
2025-03-18,603312,35.0,35.24,35.37,34.66,10510,38008784.0,2.04,1.21,0.42,2.0
2025-03-19,603312,35.24,35.0,35.25,34.85,6192,22390218.0,1.14,-0.68,-0.24,1.18
2025-03-20,603312,35.13,37.2,37.2,35.13,42146,158822324.0,5.91,6.29,2.2,8.02
2025-03-21,603312,37.21,36.61,37.51,36.54,22304,84931078.0,2.61,-1.59,-0.59,4.25
2025-03-24,603312,36.93,35.62,37.0,34.95,16787,62272668.0,5.6,-2.7,-0.99,3.2
2025-03-25,603312,35.62,35.84,35.96,34.97,10770,39518205.0,2.78,0.62,0.22,2.05
2025-03-26,603312,35.84,36.16,36.34,35.22,9172,34048141.0,3.13,0.89,0.32,1.75
2025-03-27,603312,36.16,35.62,36.32,35.32,7152,26394274.0,2.77,-1.49,-0.54,1.36
2025-03-28,603312,35.86,35.46,36.07,35.16,9802,36057432.0,2.55,-0.45,-0.16,1.87
2025-03-31,603312,36.34,39.12,39.12,36.34,74175,292331045.0,7.84,10.32,3.66,14.12
2025-04-01,603312,39.12,40.08,41.12,38.71,75286,308781061.0,6.16,2.45,0.96,14.33
2025-04-02,603312,39.76,39.11,39.82,38.76,42258,170529502.0,2.64,-2.42,-0.97,8.05
2025-04-03,603312,38.73,37.96,39.46,37.88,39636,157335330.0,4.04,-2.94,-1.15,7.55
2025-04-07,603312,34.86,34.05,36.01,34.05,47835,170945331.0,5.16,-10.3,-3.91,9.11
2025-04-08,603312,34.07,34.79,35.43,33.64,31581,112424598.0,5.26,2.17,0.74,6.01
2025-04-09,603312,33.75,34.88,35.58,31.24,26616,93265998.0,12.47,0.26,0.09,5.07
2025-04-10,603312,34.88,35.09,36.47,34.88,23950,88278566.0,4.56,0.6,0.21,4.56
2025-04-11,603312,34.86,35.22,35.72,34.69,15040,54736216.0,2.94,0.37,0.13,2.86
2025-04-14,603312,35.58,36.24,36.35,35.06,17938,66096577.0,3.66,2.9,1.02,3.42
2025-04-15,603312,35.94,37.45,37.72,35.81,27470,104901096.0,5.27,3.34,1.21,5.23
2025-04-16,603312,37.36,36.92,38.06,36.5,19831,75998605.0,4.17,-1.42,-0.53,3.78
2025-04-17,603312,36.66,37.26,37.71,36.59,14523,55856107.0,3.03,0.92,0.34,2.77
2025-04-18,603312,37.26,36.61,37.63,36.5,9798,37122402.0,3.03,-1.74,-0.65,1.87
2025-04-21,603312,36.59,36.87,37.01,36.37,8079,30572142.0,1.75,0.71,0.26,1.54
2025-04-22,603312,36.84,37.0,37.36,36.5,7089,26896092.0,2.33,0.35,0.13,1.35
2025-04-23,603312,37.11,38.46,39.22,37.02,22579,88983826.0,5.95,3.95,1.46,4.3
2025-04-24,603312,38.31,39.05,39.56,38.28,22412,89529512.0,3.33,1.53,0.59,4.27
2025-04-25,603312,40.3,39.02,40.75,38.86,29460,120470124.0,4.84,-0.08,-0.03,5.61
2025-04-28,603312,39.17,37.32,39.39,37.21,23966,93526277.0,5.59,-4.36,-1.7,4.56
2025-04-29,603312,37.3,37.27,37.86,36.97,18142,69969567.0,2.38,-0.13,-0.05,3.45
2025-04-30,603312,37.56,37.86,37.93,37.27,10414,40478054.0,1.77,1.58,0.59,1.98
2025-05-06,603312,37.99,38.7,38.75,37.96,14341,56742776.0,2.09,2.22,0.84,2.73
2025-05-07,603312,38.85,38.86,39.41,38.59,12473,49876584.0,2.12,0.41,0.16,2.37
2025-05-08,603312,38.75,39.06,40.09,38.61,11621,47021860.0,3.81,0.51,0.2,2.21
2025-05-09,603312,39.11,37.99,39.13,37.87,14949,58974361.0,3.23,-2.74,-1.07,2.85
2025-05-12,603312,38.5,39.06,39.16,37.99,18381,73116521.0,3.08,2.82,1.07,3.5
2025-05-13,603312,39.36,38.35,39.37,38.14,12124,48070438.0,3.15,-1.82,-0.71,2.31
2025-05-14,603312,38.36,37.88,38.49,37.79,8825,34571917.0,1.83,-1.23,-0.47,1.68
2025-05-15,603312,37.86,37.42,37.86,37.25,8439,32596992.0,1.61,-1.21,-0.46,1.61
2025-05-16,603312,37.5,37.65,38.33,37.5,13370,52061008.0,2.22,0.61,0.23,2.55
2025-05-19,603312,37.37,37.02,37.71,36.82,9393,35884120.0,2.36,-1.67,-0.63,1.79
2025-05-20,603312,37.14,37.5,37.65,36.78,6822,26210025.0,2.35,1.3,0.48,1.3
2025-05-21,603312,37.52,36.82,37.61,36.81,8607,32870152.0,2.13,-1.81,-0.68,1.64
2025-05-22,603312,36.82,36.07,37.14,35.98,8878,33433436.0,3.15,-2.04,-0.75,1.69
2025-05-23,603312,36.18,35.72,36.44,35.72,7813,29096433.0,2.0,-0.97,-0.35,1.49
2025-05-26,603312,35.74,35.6,35.96,35.14,7408,27205683.0,2.3,-0.34,-0.12,1.41
2025-05-27,603312,35.58,35.09,35.58,35.01,7509,27341383.0,1.6,-1.43,-0.51,1.43
2025-05-28,603312,35.11,35.31,35.66,35.11,7041,25704565.0,1.57,0.63,0.22,1.34
2025-05-29,603312,35.36,35.52,35.98,35.32,10789,39642134.0,1.87,0.59,0.21,2.05
2025-05-30,603312,35.51,34.92,35.81,34.86,10324,37446453.0,2.67,-1.69,-0.6,1.97
2025-06-03,603312,34.82,34.87,35.18,34.5,8178,29501378.0,1.95,-0.14,-0.05,1.56
2025-06-04,603312,34.88,34.61,35.21,33.36,16778,59988923.0,5.31,-0.75,-0.26,3.19
2025-06-05,603312,34.83,34.72,35.01,34.4,10850,38045205.0,1.76,0.32,0.11,2.07
2025-06-06,603312,34.71,35.57,35.82,34.51,20177,71814313.0,3.77,2.45,0.85,3.84
2025-06-09,603312,35.44,35.01,36.02,34.63,18299,65001224.0,3.91,-1.57,-0.56,3.48
2025-06-10,603312,35.11,34.64,35.11,34.11,11342,39676405.0,2.86,-1.06,-0.37,2.16
2025-06-11,603312,34.68,34.98,35.46,34.54,10857,38640287.0,2.66,0.98,0.34,2.07
2025-06-12,603312,35.12,34.88,35.18,34.69,5694,20044577.0,1.4,-0.29,-0.1,1.08
2025-06-13,603312,34.52,34.33,35.02,34.33,8566,29983774.0,1.98,-1.58,-0.55,1.63
2025-06-16,603312,34.33,34.02,34.57,33.81,9233,31904247.0,2.21,-0.9,-0.31,1.76
2025-06-17,603312,34.16,33.87,34.21,33.71,5102,17472952.0,1.47,-0.44,-0.15,0.97
2025-06-18,603312,33.9,34.24,34.3,33.72,6686,23012410.0,1.71,1.09,0.37,1.27
2025-06-19,603312,34.14,34.58,35.5,34.04,13875,49007213.0,4.26,0.99,0.34,2.64
2025-06-20,603312,34.47,34.31,35.23,34.16,8548,29889223.0,3.09,-0.78,-0.27,1.63
2025-06-23,603312,34.38,34.24,34.49,33.94,7512,26003128.0,1.6,-0.2,-0.07,1.43
2025-06-24,603312,34.39,35.69,35.78,34.24,20272,72278602.0,4.5,4.23,1.45,3.86
2025-06-25,603312,35.69,35.87,36.36,35.49,13654,49532495.0,2.44,0.5,0.18,2.6
2025-06-26,603312,35.85,35.46,36.08,35.26,13519,48678590.0,2.29,-1.14,-0.41,2.57
2025-06-27,603312,35.54,35.85,35.99,35.41,10093,36457580.0,1.64,1.1,0.39,1.92
2025-06-30,603312,35.86,36.28,36.61,35.86,12942,47511313.0,2.09,1.2,0.43,2.46
2025-07-01,603312,36.52,36.34,36.56,36.03,8639,31683312.0,1.46,0.17,0.06,1.64
2025-07-02,603312,36.42,36.25,36.81,36.01,7142,26173634.0,2.2,-0.25,-0.09,1.36
2025-07-03,603312,36.11,35.99,36.49,35.94,9060,33089581.0,1.52,-0.72,-0.26,1.73
2025-07-04,603312,35.99,35.74,36.33,35.73,10292,37493197.0,1.67,-0.69,-0.25,1.96
2025-07-07,603312,35.72,36.06,36.06,35.37,8704,31385036.0,1.93,0.9,0.32,1.66
2025-07-08,603312,36.06,36.35,36.54,35.97,9526,34989704.0,1.58,0.8,0.29,1.81
2025-07-09,603312,36.5,36.17,36.73,36.13,7586,27846722.0,1.65,-0.5,-0.18,1.44
2025-07-10,603312,36.27,36.21,36.43,36.01,6797,24855966.0,1.16,0.11,0.04,1.29
