日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002685,6.66,6.81,6.84,6.53,511702,343632570.56,4.61,1.19,0.08,5.08
2025-01-03,002685,6.82,6.22,6.85,6.13,604822,392297079.78,10.57,-8.66,-0.59,6.0
2025-01-06,002685,6.0,5.85,6.17,5.82,485916,290184192.23,5.63,-5.95,-0.37,4.82
2025-01-07,002685,5.91,6.18,6.2,5.91,504908,307290980.12,4.96,5.64,0.33,5.01
2025-01-08,002685,6.11,6.39,6.55,6.08,649603,407617652.69,7.61,3.4,0.21,6.45
2025-01-09,002685,6.31,6.59,6.93,6.31,665299,442828725.71,9.7,3.13,0.2,6.6
2025-01-10,002685,6.51,6.36,6.85,6.34,615005,406951916.65,7.74,-3.49,-0.23,6.1
2025-01-13,002685,6.29,6.25,6.32,6.12,379873,235894947.0,3.14,-1.73,-0.11,3.77
2025-01-14,002685,6.39,6.68,6.78,6.3,613869,399785987.24,7.68,6.88,0.43,6.09
2025-01-15,002685,6.6,6.62,6.76,6.51,459032,304117819.42,3.74,-0.9,-0.06,4.56
2025-01-16,002685,6.65,6.72,7.04,6.64,639885,436705836.34,6.04,1.51,0.1,6.35
2025-01-17,002685,6.67,6.75,6.86,6.66,450180,304132039.72,2.98,0.45,0.03,4.47
2025-01-20,002685,6.76,6.72,6.9,6.69,393990,266542365.04,3.11,-0.44,-0.03,3.91
2025-01-21,002685,6.8,6.71,6.82,6.55,380557,253276781.54,4.02,-0.15,-0.01,3.78
2025-01-22,002685,6.61,6.55,6.67,6.53,283382,186494129.0,2.09,-2.38,-0.16,2.81
2025-01-23,002685,6.65,6.47,6.75,6.43,399566,264485208.0,4.89,-1.22,-0.08,3.97
2025-01-24,002685,6.48,6.5,6.51,6.37,328279,211834125.01,2.16,0.46,0.03,3.26
2025-01-27,002685,6.48,6.31,6.54,6.3,267342,170716487.0,3.69,-2.92,-0.19,2.65
2025-02-05,002685,6.36,6.43,6.51,6.35,234651,150858747.0,2.54,1.9,0.12,2.33
2025-02-06,002685,6.44,6.69,6.72,6.38,444763,294088479.32,5.29,4.04,0.26,4.41
2025-02-07,002685,6.69,6.82,6.93,6.66,547285,372785850.32,4.04,1.94,0.13,5.43
2025-02-10,002685,6.82,6.85,6.88,6.75,450832,307545626.45,1.91,0.44,0.03,4.47
2025-02-11,002685,6.85,7.14,7.19,6.73,967067,675966550.34,6.72,4.23,0.29,9.6
2025-02-12,002685,7.07,7.0,7.07,6.92,649020,453051551.0,2.1,-1.96,-0.14,6.44
2025-02-13,002685,7.03,6.94,7.07,6.89,524140,366187397.07,2.57,-0.86,-0.06,5.2
2025-02-14,002685,6.86,6.81,6.95,6.75,408208,278649927.0,2.88,-1.87,-0.13,4.05
2025-02-17,002685,6.8,6.92,6.98,6.77,370218,255855350.3,3.08,1.62,0.11,3.67
2025-02-18,002685,6.95,6.71,7.02,6.7,398898,273134819.1,4.62,-3.03,-0.21,3.96
2025-02-19,002685,6.68,6.95,6.99,6.65,448262,308508174.64,5.07,3.58,0.24,4.45
2025-02-20,002685,6.93,7.03,7.38,6.91,667917,477388256.0,6.76,1.15,0.08,6.63
2025-02-21,002685,7.0,7.1,7.2,6.9,582990,411115195.56,4.27,1.0,0.07,5.79
2025-02-24,002685,7.02,6.94,7.06,6.88,422234,293321391.0,2.54,-2.25,-0.16,4.19
2025-02-25,002685,6.83,7.16,7.3,6.8,735890,524668504.84,7.2,3.17,0.22,7.3
2025-02-26,002685,7.15,7.24,7.35,7.1,735968,532619706.44,3.49,1.12,0.08,7.3
2025-02-27,002685,7.33,7.23,7.44,7.1,692402,503683787.36,4.7,-0.14,-0.01,6.87
2025-02-28,002685,7.17,6.8,7.23,6.77,510389,356727022.97,6.36,-5.95,-0.43,5.07
2025-03-03,002685,6.81,6.82,6.97,6.73,315811,216613807.49,3.53,0.29,0.02,3.13
2025-03-04,002685,6.8,7.0,7.01,6.76,324691,225022638.37,3.67,2.64,0.18,3.22
2025-03-05,002685,6.96,7.05,7.1,6.96,325923,229146751.92,2.0,0.71,0.05,3.23
2025-03-06,002685,7.06,7.08,7.11,6.98,396079,279819368.72,1.84,0.43,0.03,3.93
2025-03-07,002685,7.03,7.02,7.3,6.92,546805,387730809.22,5.37,-0.85,-0.06,5.43
2025-03-10,002685,7.0,7.04,7.11,6.95,327649,230059020.8,2.28,0.28,0.02,3.25
2025-03-11,002685,6.79,6.86,6.92,6.73,434500,296737629.4,2.7,-2.56,-0.18,4.31
2025-03-12,002685,6.85,6.78,6.9,6.77,372201,254149931.2,1.9,-1.17,-0.08,3.69
2025-03-13,002685,6.78,6.52,6.78,6.44,491448,321758915.68,5.01,-3.83,-0.26,4.88
2025-03-14,002685,6.53,6.57,6.57,6.41,270098,175919492.8,2.45,0.77,0.05,2.68
2025-03-17,002685,6.58,6.66,6.7,6.57,230372,152961653.4,1.98,1.37,0.09,2.29
2025-03-18,002685,6.66,6.7,6.73,6.6,244481,162974755.0,1.95,0.6,0.04,2.43
2025-03-19,002685,6.65,6.64,6.69,6.59,181293,120160039.0,1.49,-0.9,-0.06,1.8
2025-03-20,002685,6.64,6.85,6.9,6.62,503270,342648139.0,4.22,3.16,0.21,5.0
2025-03-21,002685,6.84,6.72,6.99,6.7,405331,276213316.04,4.23,-1.9,-0.13,4.02
2025-03-24,002685,6.66,6.41,6.71,6.21,499484,319820803.58,7.44,-4.61,-0.31,4.96
2025-03-25,002685,6.39,6.24,6.44,6.23,250862,158491488.0,3.28,-2.65,-0.17,2.49
2025-03-26,002685,6.17,6.43,6.5,6.17,301359,193465105.0,5.29,3.04,0.19,2.99
2025-03-27,002685,6.41,6.35,6.44,6.27,205729,130675429.0,2.64,-1.24,-0.08,2.04
2025-03-28,002685,6.31,6.24,6.39,6.23,163496,102654448.0,2.52,-1.73,-0.11,1.62
2025-03-31,002685,6.2,6.19,6.22,6.02,196971,120202873.12,3.21,-0.8,-0.05,1.96
2025-04-01,002685,6.18,6.21,6.25,6.14,126770,78635091.24,1.78,0.32,0.02,1.26
2025-04-02,002685,6.17,6.18,6.3,6.17,122405,76319259.0,2.09,-0.48,-0.03,1.21
2025-04-03,002685,6.1,6.13,6.22,6.07,161096,98748070.0,2.43,-0.81,-0.05,1.6
2025-04-07,002685,5.9,5.52,5.9,5.52,203545,113479952.0,6.2,-9.95,-0.61,2.02
2025-04-08,002685,5.18,5.03,5.37,4.97,462993,234928410.2,7.25,-8.88,-0.49,4.6
2025-04-09,002685,4.91,5.53,5.53,4.6,531443,272411258.11,18.49,9.94,0.5,5.27
2025-04-10,002685,5.65,5.72,5.78,5.55,473109,269176587.4,4.16,3.44,0.19,4.7
2025-04-11,002685,5.95,6.29,6.29,5.91,749953,459810849.1,6.64,9.97,0.57,7.44
2025-04-14,002685,6.37,6.6,6.73,6.32,997237,652342064.14,6.52,4.93,0.31,9.9
2025-04-15,002685,6.51,6.63,6.74,6.48,711080,471544739.31,3.94,0.45,0.03,7.06
2025-04-16,002685,6.77,6.66,6.98,6.58,890078,606247633.73,6.03,0.45,0.03,8.83
2025-04-17,002685,6.6,7.02,7.2,6.6,1114721,778562662.07,9.01,5.41,0.36,11.06
2025-04-18,002685,7.04,6.83,7.04,6.72,705340,481957676.85,4.56,-2.71,-0.19,7.0
2025-04-21,002685,6.83,6.97,7.09,6.76,614705,426950098.7,4.83,2.05,0.14,6.1
2025-04-22,002685,6.98,6.95,7.09,6.86,528621,368185494.87,3.3,-0.29,-0.02,5.25
2025-04-23,002685,6.99,6.86,7.04,6.83,427757,294383993.0,3.02,-1.29,-0.09,4.25
2025-04-24,002685,6.86,6.8,6.98,6.73,387433,264846713.0,3.64,-0.87,-0.06,3.85
2025-04-25,002685,6.8,6.74,6.91,6.5,422776,283192046.9,6.03,-0.88,-0.06,4.2
2025-04-28,002685,6.85,6.75,7.27,6.73,701966,490730314.13,8.01,0.15,0.01,6.97
2025-04-29,002685,6.68,7.02,7.05,6.66,636544,442115457.84,5.78,4.0,0.27,6.32
2025-04-30,002685,6.98,6.97,7.04,6.9,360908,251813331.89,1.99,-0.71,-0.05,3.58
2025-05-06,002685,7.01,7.32,7.34,7.01,730452,528459185.27,4.73,5.02,0.35,7.25
2025-05-07,002685,7.4,7.46,7.49,7.27,831019,615507838.66,3.01,1.91,0.14,8.25
2025-05-08,002685,7.46,7.72,7.83,7.4,1002580,768672889.85,5.76,3.49,0.26,9.95
2025-05-09,002685,7.67,7.42,7.72,7.4,728280,545109713.9,4.15,-3.89,-0.3,7.23
2025-05-12,002685,7.52,7.65,7.7,7.44,603360,458064185.35,3.5,3.1,0.23,5.99
2025-05-13,002685,7.73,7.65,7.74,7.49,543290,413564706.48,3.27,0.0,0.0,5.39
2025-05-14,002685,7.66,7.66,7.77,7.61,448795,344683469.48,2.09,0.13,0.01,4.45
2025-05-15,002685,7.62,7.48,7.86,7.45,421491,320247046.0,5.35,-2.35,-0.18,4.18
2025-05-16,002685,7.45,7.77,7.9,7.41,825791,643142499.27,6.55,3.88,0.29,8.2
2025-05-19,002685,7.8,7.72,8.16,7.62,648646,503757011.36,6.95,-0.64,-0.05,6.44
2025-05-20,002685,7.73,8.17,8.27,7.62,1073301,860087427.0,8.42,5.83,0.45,10.65
2025-05-21,002685,8.2,7.96,8.2,7.85,749096,595401231.0,4.28,-2.57,-0.21,7.44
2025-05-22,002685,7.9,7.73,7.99,7.67,485592,379846210.06,4.02,-2.89,-0.23,4.82
2025-05-23,002685,7.69,7.96,8.19,7.62,903816,724679072.07,7.37,2.98,0.23,8.97
2025-05-26,002685,7.76,7.49,7.85,7.2,992825,734348672.54,8.17,-5.9,-0.47,9.85
