日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001332,34.12,33.5,34.6,33.12,10446,36231311.07,4.34,-1.82,-0.62,3.87
2025-01-03,001332,33.47,32.09,33.82,31.98,11046,37095951.85,5.49,-4.21,-1.41,4.09
2025-01-06,001332,31.53,31.94,32.17,30.66,7542,24511518.05,4.71,-0.47,-0.15,2.79
2025-01-07,001332,31.98,32.58,32.59,31.63,6277,20711768.45,3.01,2.0,0.64,2.32
2025-01-08,001332,32.58,33.2,33.37,31.9,7090,23772102.55,4.51,1.9,0.62,2.63
2025-01-09,001332,33.07,33.06,33.57,32.88,4420,15032928.9,2.08,-0.42,-0.14,1.64
2025-01-10,001332,32.87,32.7,33.36,32.6,5335,18046317.5,2.3,-1.09,-0.36,1.98
2025-01-13,001332,32.53,32.16,32.8,31.8,7459,24664298.9,3.06,-1.65,-0.54,2.76
2025-01-14,001332,32.32,33.73,33.79,32.17,7919,26916094.05,5.04,4.88,1.57,2.93
2025-01-15,001332,33.86,33.96,34.06,33.58,5674,19660134.7,1.42,0.68,0.23,2.1
2025-01-16,001332,34.32,33.8,34.86,33.55,14250,49865102.97,3.86,-0.47,-0.16,5.28
2025-01-17,001332,33.71,34.15,34.15,33.46,8884,30780363.41,2.04,1.04,0.35,3.29
2025-01-20,001332,34.1,34.61,34.79,34.1,10096,35713131.6,2.02,1.35,0.46,3.74
2025-01-21,001332,34.79,34.69,34.96,34.26,5477,19360007.55,2.02,0.23,0.08,2.03
2025-01-22,001332,34.52,34.45,34.85,34.29,6267,22143405.6,1.61,-0.69,-0.24,2.32
2025-01-23,001332,34.67,34.23,35.0,34.1,7295,25734980.05,2.61,-0.64,-0.22,2.7
2025-01-24,001332,34.0,34.35,34.47,33.96,6384,22373307.0,1.49,0.35,0.12,2.36
2025-01-27,001332,34.45,34.56,35.15,34.26,7126,25346322.25,2.59,0.61,0.21,2.64
2025-02-05,001332,34.55,33.9,34.96,33.72,9360,32677946.0,3.59,-1.91,-0.66,3.47
2025-02-06,001332,33.8,34.02,34.05,33.51,7999,27658835.2,1.59,0.35,0.12,2.96
2025-02-07,001332,33.99,33.74,34.38,33.4,10302,35810315.8,2.88,-0.82,-0.28,3.82
2025-02-10,001332,33.72,33.83,34.01,33.51,6259,21598210.95,1.48,0.27,0.09,2.32
2025-02-11,001332,33.98,33.95,34.13,33.62,7107,24650715.75,1.51,0.35,0.12,2.63
2025-02-12,001332,33.89,33.59,33.95,33.36,6334,21774840.2,1.74,-1.06,-0.36,2.35
2025-02-13,001332,33.48,32.59,33.6,32.59,9410,31789959.12,3.01,-2.98,-1.0,3.49
2025-02-14,001332,32.64,32.5,32.68,32.31,6946,23111434.4,1.14,-0.28,-0.09,2.57
2025-02-17,001332,32.51,32.66,32.8,32.2,6053,20192563.6,1.85,0.49,0.16,2.24
2025-02-18,001332,32.64,32.08,32.85,31.85,5659,18773286.05,3.06,-1.78,-0.58,2.1
2025-02-19,001332,32.11,32.77,32.77,31.96,5291,17622145.65,2.52,2.15,0.69,1.96
2025-02-20,001332,32.71,33.0,33.0,32.63,5886,19798899.87,1.13,0.7,0.23,2.18
2025-02-21,001332,33.12,32.99,33.19,32.69,4979,16765241.51,1.52,-0.03,-0.01,1.84
2025-02-24,001332,32.82,32.8,33.19,32.58,5992,20190388.45,1.85,-0.58,-0.19,2.22
2025-02-25,001332,32.52,32.71,33.08,32.41,6155,20685310.03,2.04,-0.27,-0.09,2.28
2025-02-26,001332,32.97,33.09,33.29,32.75,7340,24870699.9,1.65,1.16,0.38,2.72
2025-02-27,001332,33.08,33.13,33.2,32.62,5777,19477682.4,1.75,0.12,0.04,2.14
2025-02-28,001332,33.08,33.47,34.14,33.02,11941,41102548.6,3.38,1.03,0.34,4.42
2025-03-03,001332,33.4,33.78,34.26,33.4,10477,36317151.25,2.57,0.93,0.31,3.88
2025-03-04,001332,33.41,34.33,34.4,33.41,9403,32851526.85,2.93,1.63,0.55,3.48
2025-03-05,001332,34.33,34.64,34.64,34.1,8108,28533668.05,1.57,0.9,0.31,3.0
2025-03-06,001332,34.68,34.43,34.9,34.4,8978,31789458.75,1.44,-0.61,-0.21,3.33
2025-03-07,001332,34.31,34.3,34.55,34.11,7393,25971307.45,1.28,-0.38,-0.13,2.74
2025-03-10,001332,34.08,35.45,35.51,34.08,14582,51885454.95,4.17,3.35,1.15,5.4
2025-03-11,001332,35.78,34.8,36.68,34.22,17050,61195675.15,6.94,-1.83,-0.65,6.31
2025-03-12,001332,34.95,35.27,35.4,34.8,10711,38480710.7,1.72,1.35,0.47,3.97
2025-03-13,001332,35.27,35.07,35.5,34.58,7729,27618382.55,2.61,-0.57,-0.2,2.86
2025-03-14,001332,35.3,35.52,35.66,35.26,8859,32120498.75,1.14,1.28,0.45,3.28
2025-03-17,001332,35.68,36.36,36.37,35.56,12129,44723753.68,2.28,2.36,0.84,4.49
2025-03-18,001332,36.39,36.87,36.89,36.01,11355,42246830.05,2.42,1.4,0.51,4.21
2025-03-19,001332,36.84,36.79,37.16,36.53,9741,36679095.65,1.71,-0.22,-0.08,3.61
2025-03-20,001332,36.8,37.34,37.64,36.52,11848,45032416.5,3.04,1.49,0.55,4.39
2025-03-21,001332,37.48,36.77,38.52,36.7,26491,101650548.48,4.87,-1.53,-0.57,9.81
