日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603111,5.91,5.7,6.0,5.65,138718,84028407.0,6.04,-1.55,-0.09,1.66
2025-01-03,603111,5.71,5.56,5.79,5.53,104730,61721622.0,4.56,-2.46,-0.14,1.25
2025-01-06,603111,5.53,5.59,5.63,5.39,82604,47772225.0,4.32,0.54,0.03,0.99
2025-01-07,603111,5.64,5.64,5.64,5.54,69320,40478481.0,1.79,0.89,0.05,0.83
2025-01-08,603111,5.65,5.62,5.66,5.46,72779,42331303.0,3.55,-0.35,-0.02,0.87
2025-01-09,603111,5.59,5.62,5.67,5.59,49303,28944720.0,1.42,0.0,0.0,0.59
2025-01-10,603111,5.6,5.63,5.72,5.54,87701,51472146.0,3.2,0.18,0.01,1.05
2025-01-13,603111,5.58,6.22,6.22,5.5,430528,272688382.0,12.79,10.48,0.59,5.14
2025-01-14,603111,6.33,6.87,6.87,6.23,1003463,683289985.0,10.29,10.45,0.65,11.99
2025-01-15,603111,6.87,6.69,7.43,6.57,1282851,923454383.0,12.52,-2.62,-0.18,15.32
2025-01-16,603111,6.6,6.56,6.84,6.39,906183,618912815.0,6.73,-1.94,-0.13,10.82
2025-01-17,603111,6.46,6.3,6.52,6.26,587638,386436729.0,3.96,-3.96,-0.26,7.02
2025-01-20,603111,6.36,6.38,6.45,6.31,454637,300663172.0,2.22,1.27,0.08,5.43
2025-01-21,603111,6.4,6.68,7.04,6.37,911177,641951665.0,10.5,4.7,0.3,10.88
2025-01-22,603111,6.57,6.52,6.8,6.48,545113,372775798.0,4.79,-2.4,-0.16,6.51
2025-01-23,603111,6.6,6.68,6.76,6.52,428256,294849855.0,3.68,2.45,0.16,5.12
2025-01-24,603111,6.62,6.82,6.85,6.51,504058,350287246.0,5.09,2.1,0.14,6.02
2025-01-27,603111,6.77,6.49,6.87,6.48,332429,228516470.0,5.72,-4.84,-0.33,3.97
2025-02-05,603111,6.55,6.44,6.58,6.37,258067,171998895.0,3.24,-0.77,-0.05,3.08
2025-02-06,603111,6.43,6.7,6.7,6.37,326067,222484111.0,5.12,4.04,0.26,3.89
2025-02-07,603111,6.68,6.68,6.78,6.6,331418,229886265.0,2.69,-0.3,-0.02,3.96
2025-02-10,603111,6.66,6.71,6.74,6.61,267186,184778844.0,1.95,0.45,0.03,3.19
2025-02-11,603111,6.68,6.94,6.94,6.67,454679,321357893.0,4.02,3.43,0.23,5.43
2025-02-12,603111,6.86,6.84,6.88,6.75,322910,227256273.0,1.87,-1.44,-0.1,3.86
2025-02-13,603111,6.77,6.59,6.79,6.58,337805,233278699.0,3.07,-3.65,-0.25,4.04
2025-02-14,603111,6.62,6.52,6.69,6.48,205619,139511794.0,3.19,-1.06,-0.07,2.46
2025-02-17,603111,6.52,6.61,6.62,6.51,177680,121110701.0,1.69,1.38,0.09,2.12
2025-02-18,603111,6.57,6.71,6.89,6.41,386917,265080464.0,7.26,1.51,0.1,4.58
2025-02-19,603111,6.62,7.0,7.21,6.61,639185,459666690.0,8.94,4.32,0.29,7.56
2025-02-20,603111,7.06,6.97,7.06,6.86,332739,238400889.0,2.86,-0.43,-0.03,3.93
2025-02-21,603111,7.03,7.32,7.68,6.96,760449,574451865.0,10.33,5.02,0.35,8.99
2025-02-24,603111,7.24,7.27,7.4,7.16,470970,353622177.0,3.28,-0.68,-0.05,5.57
2025-02-25,603111,7.17,7.04,7.22,7.01,305934,224270516.0,2.89,-3.16,-0.23,3.62
2025-02-26,603111,7.04,7.24,7.34,7.04,322726,240847642.0,4.26,2.84,0.2,3.82
2025-02-27,603111,7.3,7.27,7.31,7.02,323197,239638759.0,4.01,0.41,0.03,3.82
2025-02-28,603111,7.22,6.97,7.28,6.92,250790,183557635.0,4.95,-4.13,-0.3,2.97
2025-03-03,603111,6.97,6.79,7.01,6.77,226188,161435650.0,3.44,-2.58,-0.18,2.67
2025-03-04,603111,6.78,6.98,7.35,6.76,360835,263000564.0,8.69,2.8,0.19,4.27
2025-03-05,603111,6.98,7.06,7.09,6.9,192996,139911294.0,2.72,1.15,0.08,2.28
2025-03-06,603111,7.07,7.06,7.11,7.01,210340,153421367.0,1.42,0.0,0.0,2.49
2025-03-07,603111,7.04,7.01,7.12,6.97,172596,125735082.0,2.12,-0.71,-0.05,2.04
2025-03-10,603111,7.06,7.01,7.16,6.96,189892,138421698.0,2.85,0.0,0.0,2.25
