日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600107,4.54,4.6,4.74,4.53,64892,30204056.0,4.6,0.66,0.03,1.8
2025-01-03,600107,4.57,4.25,4.69,4.23,98327,42669079.0,10.0,-7.61,-0.35,2.73
2025-01-06,600107,4.25,4.25,4.31,4.01,68299,28730950.0,7.06,0.0,0.0,1.9
2025-01-07,600107,4.28,4.37,4.38,4.21,50626,21755384.0,4.0,2.82,0.12,1.41
2025-01-08,600107,4.33,4.26,4.42,4.14,69191,29455373.0,6.41,-2.52,-0.11,1.92
2025-01-09,600107,4.24,4.32,4.44,4.21,94665,40952910.0,5.4,1.41,0.06,2.63
2025-01-10,600107,4.26,4.01,4.33,4.0,105194,43416096.0,7.64,-7.18,-0.31,2.92
2025-01-13,600107,4.05,4.06,4.14,3.82,105580,42244710.0,7.98,1.25,0.05,2.93
2025-01-14,600107,4.06,4.21,4.21,4.06,114737,47548191.0,3.69,3.69,0.15,3.19
2025-01-15,600107,4.22,4.35,4.36,4.13,123439,52684499.0,5.46,3.33,0.14,3.43
2025-01-16,600107,4.36,4.3,4.52,4.28,120535,52893831.0,5.52,-1.15,-0.05,3.35
2025-01-17,600107,4.28,4.19,4.31,4.16,90332,37984291.0,3.49,-2.56,-0.11,2.51
2025-01-20,600107,4.19,4.26,4.29,4.02,83960,35288917.0,6.44,1.67,0.07,2.33
2025-01-21,600107,4.27,4.09,4.29,4.07,74291,30676535.0,5.16,-3.99,-0.17,2.06
2025-01-22,600107,4.09,4.02,4.23,3.99,105137,42770327.0,5.87,-1.71,-0.07,2.92
2025-01-23,600107,4.07,4.05,4.21,4.02,77857,32075543.0,4.73,0.75,0.03,2.16
2025-01-24,600107,4.05,4.06,4.17,3.97,90388,36767632.0,4.94,0.25,0.01,2.51
2025-01-27,600107,4.12,4.22,4.27,4.08,109896,45919316.0,4.68,3.94,0.16,3.05
2025-02-05,600107,4.19,4.34,4.42,4.19,100160,43200512.0,5.45,2.84,0.12,2.78
2025-02-06,600107,4.37,4.41,4.43,4.28,83424,36347288.0,3.46,1.61,0.07,2.32
2025-02-07,600107,4.37,4.6,4.69,4.37,117212,53505550.0,7.26,4.31,0.19,3.26
2025-02-10,600107,4.6,4.64,4.68,4.54,69631,31934460.0,3.04,0.87,0.04,1.93
2025-02-11,600107,4.64,4.53,4.66,4.51,82234,37499477.0,3.23,-2.37,-0.11,2.28
2025-02-12,600107,4.53,4.5,4.58,4.41,73822,33027605.0,3.75,-0.66,-0.03,2.05
2025-02-13,600107,4.52,4.48,4.53,4.45,54082,24270763.0,1.78,-0.44,-0.02,1.5
2025-02-14,600107,4.46,4.61,4.76,4.43,114864,52888665.0,7.37,2.9,0.13,3.19
2025-02-17,600107,4.6,5.07,5.07,4.57,248636,123850698.0,10.85,9.98,0.46,6.91
2025-02-18,600107,5.07,4.8,5.21,4.75,325423,161238089.0,9.07,-5.33,-0.27,9.04
2025-02-19,600107,4.78,4.76,4.9,4.71,159580,76178764.0,3.96,-0.83,-0.04,4.43
2025-02-20,600107,4.77,4.85,5.0,4.62,217186,104419233.0,7.98,1.89,0.09,6.03
2025-02-21,600107,4.81,4.7,4.83,4.63,143798,67550366.0,4.12,-3.09,-0.15,3.99
2025-02-24,600107,4.64,4.63,4.7,4.55,118907,54810338.0,3.19,-1.49,-0.07,3.3
2025-02-25,600107,4.57,4.57,4.63,4.52,74639,34243460.0,2.38,-1.3,-0.06,2.07
2025-02-26,600107,4.54,4.61,4.67,4.54,82901,38127744.0,2.84,0.88,0.04,2.3
2025-02-27,600107,4.64,4.62,4.68,4.53,103888,47879287.0,3.25,0.22,0.01,2.89
2025-02-28,600107,4.62,4.41,4.62,4.37,107008,47829532.0,5.41,-4.55,-0.21,2.97
2025-03-03,600107,4.45,4.46,4.56,4.42,95335,42811436.0,3.17,1.13,0.05,2.65
2025-03-04,600107,4.41,4.45,4.48,4.39,63911,28347319.0,2.02,-0.22,-0.01,1.78
2025-03-05,600107,4.45,4.41,4.45,4.3,84576,36870373.0,3.37,-0.9,-0.04,2.35
2025-03-06,600107,4.41,4.39,4.44,4.33,102353,44784940.0,2.49,-0.45,-0.02,2.84
2025-03-07,600107,4.39,4.35,4.41,4.33,63267,27638949.0,1.82,-0.91,-0.04,1.76
2025-03-10,600107,4.41,4.79,4.79,4.35,173698,82386784.0,10.11,10.11,0.44,4.82
2025-03-11,600107,4.74,4.65,4.74,4.56,288663,133685076.0,3.76,-2.92,-0.14,8.02
2025-03-12,600107,4.69,5.12,5.12,4.64,273191,136307791.0,10.32,10.11,0.47,7.59
2025-03-13,600107,5.12,5.28,5.63,5.03,536674,285374997.0,11.72,3.13,0.16,14.91
2025-03-14,600107,5.22,5.3,5.47,5.03,294406,155998090.0,8.33,0.38,0.02,8.18
2025-03-17,600107,5.29,5.31,5.47,5.19,228284,121356562.0,5.28,0.19,0.01,6.34
