日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001337,20.63,20.84,21.25,20.53,66018,140045770.27,3.49,1.02,0.21,2.29
2025-01-03,001337,21.12,22.22,22.76,21.03,178698,393755923.55,8.3,6.62,1.38,6.19
2025-01-06,001337,21.75,21.77,22.38,21.09,124619,275162970.55,5.81,-2.03,-0.45,4.32
2025-01-07,001337,21.55,21.98,22.18,21.36,94185,207626369.84,3.77,0.96,0.21,3.27
2025-01-08,001337,21.75,22.07,22.49,21.65,103175,230066889.5,3.82,0.41,0.09,3.58
2025-01-09,001337,21.79,22.23,22.45,21.55,101641,227742183.0,4.08,0.72,0.16,3.52
2025-01-10,001337,22.63,21.82,22.75,21.76,94912,212314909.59,4.45,-1.84,-0.41,3.29
2025-01-13,001337,21.51,21.97,22.23,21.2,103385,228507995.0,4.72,0.69,0.15,3.58
2025-01-14,001337,22.1,21.94,22.1,21.53,120025,264540730.0,2.59,-0.14,-0.03,4.16
2025-01-15,001337,21.86,21.64,21.9,21.29,99722,217315797.87,2.78,-1.37,-0.3,3.46
2025-01-16,001337,21.74,21.77,22.25,21.62,107644,238237986.46,2.91,0.6,0.13,3.73
2025-01-17,001337,21.75,21.58,22.03,21.49,85885,188745079.24,2.48,-0.87,-0.19,2.98
2025-01-20,001337,21.46,21.38,21.57,21.12,66428,143009328.6,2.09,-0.93,-0.2,2.3
2025-01-21,001337,21.3,21.33,21.47,21.06,50161,107889842.0,1.92,-0.23,-0.05,1.74
2025-01-22,001337,21.45,21.69,21.85,21.31,107455,234672704.0,2.53,1.69,0.36,3.73
2025-01-23,001337,21.6,21.41,21.85,21.39,83455,182441916.17,2.12,-1.29,-0.28,2.89
2025-01-24,001337,21.33,21.55,21.55,21.08,58727,126862855.01,2.2,0.65,0.14,2.04
2025-01-27,001337,21.55,21.33,21.75,21.27,55814,121455226.77,2.23,-1.02,-0.22,1.93
2025-02-05,001337,21.83,22.51,22.55,21.65,177910,398404893.62,4.22,5.53,1.18,6.17
2025-02-06,001337,22.38,22.2,22.38,22.08,116564,261334652.0,1.33,-1.38,-0.31,4.04
2025-02-07,001337,22.15,22.26,22.48,22.03,117806,264930929.0,2.03,0.27,0.06,4.08
2025-02-10,001337,22.41,22.91,23.03,22.24,157641,359676056.18,3.55,2.92,0.65,5.46
2025-02-11,001337,23.35,23.08,23.81,22.9,236041,555343529.0,3.97,0.74,0.17,8.18
2025-02-12,001337,22.44,22.44,22.63,22.24,136232,308714370.4,1.69,-2.77,-0.64,4.72
2025-02-13,001337,22.44,22.31,22.72,22.25,87096,197917451.84,2.09,-0.58,-0.13,3.02
2025-02-14,001337,22.49,22.23,22.55,22.12,76587,172671546.0,1.93,-0.36,-0.08,2.66
2025-02-17,001337,21.45,21.53,21.72,21.38,90309,196759788.0,1.53,-3.15,-0.7,3.13
2025-02-18,001337,21.59,21.53,21.77,21.42,77069,168235258.05,1.63,0.0,0.0,2.67
2025-02-19,001337,21.85,21.65,21.91,21.55,62832,137708025.76,1.67,0.56,0.12,2.18
2025-02-20,001337,21.59,21.69,21.77,21.45,105010,229463181.99,1.48,0.18,0.04,3.64
2025-02-21,001337,21.65,21.31,21.73,21.25,88457,191113714.39,2.21,-1.75,-0.38,3.07
2025-02-24,001337,21.19,21.71,21.86,20.9,97618,212255097.28,4.5,1.88,0.4,3.38
2025-02-25,001337,21.7,21.42,21.83,21.39,67049,146813420.0,2.03,-1.34,-0.29,2.32
2025-02-26,001337,21.43,21.48,22.05,21.38,77906,170536403.86,3.13,0.28,0.06,2.7
2025-02-27,001337,21.48,21.57,21.88,21.31,84864,185198690.16,2.65,0.42,0.09,2.94
2025-02-28,001337,21.45,21.14,21.54,21.13,59980,129155951.58,1.9,-1.99,-0.43,2.08
2025-03-03,001337,21.28,21.09,21.4,20.99,43639,93504558.0,1.94,-0.24,-0.05,1.51
2025-03-04,001337,21.18,21.46,21.48,21.11,64666,139535309.0,1.75,1.75,0.37,2.24
2025-03-05,001337,21.38,21.64,21.67,21.35,57714,125945803.96,1.49,0.84,0.18,2.0
2025-03-06,001337,21.58,21.64,21.74,21.45,47348,103477141.0,1.34,0.0,0.0,1.64
2025-03-07,001337,21.48,21.88,22.2,21.47,88677,196554670.0,3.37,1.11,0.24,3.07
2025-03-10,001337,22.15,21.8,22.15,21.67,50767,111932682.0,2.19,-0.37,-0.08,1.76
2025-03-11,001337,21.59,21.86,21.91,21.45,44538,97720904.1,2.11,0.28,0.06,1.54
2025-03-12,001337,21.87,21.82,22.14,21.79,46453,102906431.67,1.6,-0.18,-0.04,1.61
2025-03-13,001337,21.96,21.9,22.06,21.68,60061,132734501.0,1.74,0.37,0.08,2.08
2025-03-14,001337,22.73,22.09,22.85,21.99,152234,343152457.26,3.93,0.87,0.19,5.28
2025-03-17,001337,22.05,21.95,22.26,21.92,75445,168332427.0,1.54,-0.63,-0.14,2.62
2025-03-18,001337,22.05,22.54,22.74,21.95,198929,452057015.0,3.6,2.69,0.59,6.9
2025-03-19,001337,22.54,23.05,23.29,22.46,214743,497234462.14,3.68,2.26,0.51,7.44
2025-03-20,001337,23.33,22.64,23.48,22.58,173259,402270959.31,3.9,-1.78,-0.41,6.01
2025-03-21,001337,22.46,22.13,22.73,21.98,96462,217755918.91,3.31,-2.25,-0.51,3.34
2025-03-24,001337,22.13,21.93,22.18,21.61,79510,175728713.04,2.58,-0.9,-0.2,2.76
2025-03-25,001337,21.85,22.1,22.55,21.73,73820,164689157.17,3.74,0.78,0.17,2.56
2025-03-26,001337,22.11,22.1,22.47,21.92,78753,176668189.05,2.49,0.0,0.0,2.73
2025-03-27,001337,22.0,22.1,22.23,21.78,54552,121471842.8,2.04,0.0,0.0,1.89
2025-03-28,001337,22.65,23.59,23.89,22.24,310063,724170545.68,7.47,6.74,1.49,10.75
2025-03-31,001337,23.44,24.63,24.75,23.26,338288,825000506.01,6.32,4.41,1.04,11.73
2025-04-01,001337,24.19,23.66,24.54,23.55,259593,627560032.52,4.02,-3.94,-0.97,9.0
