日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600712,7.23,7.45,7.6,7.1,504911,373962486.0,6.92,3.04,0.22,9.37
2025-01-03,600712,7.23,6.71,7.28,6.71,440488,303189898.0,7.65,-9.93,-0.74,8.18
2025-01-06,600712,6.41,6.78,6.96,6.19,365702,242523464.0,11.48,1.04,0.07,6.79
2025-01-07,600712,6.7,6.87,7.06,6.66,287038,196394948.0,5.9,1.33,0.09,5.33
2025-01-08,600712,6.8,6.72,6.94,6.6,238265,161549509.0,4.95,-2.18,-0.15,4.42
2025-01-09,600712,6.67,6.44,6.77,6.33,272167,177207767.0,6.55,-4.17,-0.28,5.05
2025-01-10,600712,6.43,5.92,6.43,5.9,296848,181712319.0,8.23,-8.07,-0.52,5.51
2025-01-13,600712,5.7,5.79,5.91,5.63,182369,105494591.0,4.73,-2.2,-0.13,3.39
2025-01-14,600712,5.8,6.1,6.14,5.8,210368,126119938.0,5.87,5.35,0.31,3.91
2025-01-15,600712,6.14,6.42,6.58,5.99,291489,182561110.0,9.67,5.25,0.32,5.41
2025-01-16,600712,6.31,6.46,6.66,6.31,273242,177099756.0,5.45,0.62,0.04,5.07
2025-01-17,600712,6.38,6.1,6.43,6.09,204755,126903133.0,5.26,-5.57,-0.36,3.8
2025-01-20,600712,6.06,6.08,6.24,6.0,156619,95933844.0,3.93,-0.33,-0.02,2.91
2025-01-21,600712,6.08,6.12,6.32,5.93,186698,114189383.0,6.41,0.66,0.04,3.47
2025-01-22,600712,6.06,5.84,6.06,5.8,162647,95855696.0,4.25,-4.58,-0.28,3.02
2025-01-23,600712,5.91,5.81,6.01,5.79,137823,81219266.0,3.77,-0.51,-0.03,2.56
2025-01-24,600712,5.78,5.84,5.87,5.68,112216,65068851.0,3.27,0.52,0.03,2.08
2025-01-27,600712,5.87,5.83,6.04,5.83,125931,74577140.0,3.6,-0.17,-0.01,2.34
2025-02-05,600712,5.83,5.65,5.87,5.62,113383,64410752.0,4.29,-3.09,-0.18,2.1
2025-02-06,600712,5.69,5.74,5.74,5.59,118215,67284816.0,2.65,1.59,0.09,2.19
2025-02-07,600712,5.75,5.96,6.12,5.71,184488,109816924.0,7.14,3.83,0.22,3.43
2025-02-10,600712,6.02,6.08,6.12,5.9,172520,103651576.0,3.69,2.01,0.12,3.2
2025-02-11,600712,6.1,5.95,6.14,5.91,148747,88644395.0,3.78,-2.14,-0.13,2.76
2025-02-12,600712,5.93,5.95,5.99,5.87,147284,87201246.0,2.02,0.0,0.0,2.73
