日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000428,3.24,3.3,3.37,3.21,410080,135932269.0,5.0,3.13,0.1,4.02
2025-01-03,000428,3.31,3.05,3.34,3.03,361299,112306368.0,9.39,-7.58,-0.25,3.55
2025-01-06,000428,3.0,2.95,3.03,2.9,218197,64498050.43,4.26,-3.28,-0.1,2.14
2025-01-07,000428,2.94,3.01,3.02,2.93,137978,41021842.19,3.05,2.03,0.06,1.35
2025-01-08,000428,3.02,3.08,3.08,2.97,193978,58827658.46,3.65,2.33,0.07,1.9
2025-01-09,000428,3.06,3.04,3.07,3.02,103315,31444645.9,1.62,-1.3,-0.04,1.01
2025-01-10,000428,3.04,2.95,3.06,2.95,116715,34857440.0,3.62,-2.96,-0.09,1.15
2025-01-13,000428,2.94,3.01,3.07,2.88,150492,45104460.08,6.44,2.03,0.06,1.48
2025-01-14,000428,3.04,3.11,3.14,3.03,211852,65219855.11,3.65,3.32,0.1,2.08
2025-01-15,000428,3.1,3.16,3.21,3.07,210767,66483735.05,4.5,1.61,0.05,2.07
2025-01-16,000428,3.16,3.18,3.23,3.14,171856,54828101.92,2.85,0.63,0.02,1.69
2025-01-17,000428,3.18,3.12,3.18,3.12,112614,35372655.0,1.89,-1.89,-0.06,1.11
2025-01-20,000428,3.13,3.14,3.18,3.07,124445,39106333.0,3.53,0.64,0.02,1.22
2025-01-21,000428,3.15,3.08,3.18,3.05,119821,37058439.0,4.14,-1.91,-0.06,1.18
2025-01-22,000428,3.07,3.0,3.07,2.99,103116,31040165.0,2.6,-2.6,-0.08,1.01
2025-01-23,000428,3.04,3.0,3.09,3.0,109316,33267415.92,3.0,0.0,0.0,1.07
2025-01-24,000428,3.01,3.01,3.01,2.97,114345,34254680.62,1.33,0.33,0.01,1.12
2025-01-27,000428,3.01,3.03,3.07,3.01,124359,37833486.0,1.99,0.66,0.02,1.22
2025-02-05,000428,3.06,3.03,3.07,3.0,106180,32152115.69,2.31,0.0,0.0,1.04
2025-02-06,000428,3.05,3.1,3.13,3.01,218714,66937251.1,3.96,2.31,0.07,2.15
2025-02-07,000428,3.11,3.11,3.14,3.06,169565,52663911.9,2.58,0.32,0.01,1.66
2025-02-10,000428,3.14,3.26,3.27,3.13,303299,97308196.0,4.5,4.82,0.15,2.98
