日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920932,15.01,15.25,15.52,14.89,19326,41120711.57,4.15,0.46,0.07,3.11
2025-01-03,920932,15.32,15.24,15.76,15.13,27030,58662291.03,4.13,-0.07,-0.01,4.35
2025-01-06,920932,15.42,14.54,15.45,14.47,20441,42816212.41,6.43,-4.59,-0.7,3.29
2025-01-07,920932,14.78,15.12,15.19,14.3,22796,47530848.95,6.12,3.99,0.58,3.67
2025-01-08,920932,14.91,15.64,15.85,14.64,32498,69716347.31,8.0,3.44,0.52,5.23
2025-01-09,920932,15.61,16.17,16.36,15.48,35886,80873853.81,5.63,3.39,0.53,5.77
2025-01-10,920932,16.26,15.61,16.6,15.56,27615,62482867.3,6.43,-3.46,-0.56,4.44
2025-01-13,920932,15.43,15.11,15.55,14.8,16352,34704972.16,4.8,-3.2,-0.5,2.63
2025-01-14,920932,15.13,17.97,17.98,15.13,56834,133427334.36,18.86,18.93,2.86,9.14
2025-01-15,920932,17.97,17.48,18.29,17.15,46377,115400390.19,6.34,-2.73,-0.49,7.46
2025-01-16,920932,17.74,17.61,18.19,17.25,34169,85174103.32,5.38,0.74,0.13,5.49
2025-01-17,920932,17.61,17.39,17.74,17.16,21445,52532549.57,3.29,-1.25,-0.22,3.45
2025-01-20,920932,17.76,17.4,17.96,17.01,21394,52453922.79,5.46,0.06,0.01,3.44
2025-01-21,920932,17.54,17.68,17.81,17.02,25043,61247496.53,4.54,1.61,0.28,4.03
2025-01-22,920932,17.69,16.77,17.7,16.74,20170,48528103.09,5.43,-5.15,-0.91,3.24
2025-01-23,920932,17.12,16.59,17.8,16.54,26487,64062431.97,7.51,-1.07,-0.18,4.26
2025-01-24,920932,16.39,17.25,17.39,16.35,24542,58612560.43,6.27,3.98,0.66,3.95
2025-01-27,920932,17.29,16.54,17.52,16.49,16229,38647552.87,5.97,-4.12,-0.71,2.61
2025-02-05,920932,17.14,17.71,18.18,16.99,42535,105541785.59,7.19,7.07,1.17,6.84
2025-02-06,920932,17.38,18.74,18.8,17.25,55037,141023477.26,8.75,5.82,1.03,8.85
2025-02-07,920932,18.95,20.19,21.31,18.55,87898,242005726.6,14.73,7.74,1.45,14.14
2025-02-10,920932,20.44,20.98,21.16,19.74,68832,198764094.1,7.03,3.91,0.79,11.07
2025-02-11,920932,20.82,20.93,22.82,20.56,87212,263848607.33,10.77,-0.24,-0.05,14.02
2025-02-12,920932,21.91,22.18,23.46,21.44,79654,247891021.68,9.65,5.97,1.25,12.81
2025-02-13,920932,22.18,22.96,22.96,20.82,88025,268898035.16,9.65,3.52,0.78,14.16
2025-02-14,920932,24.98,23.89,27.12,23.89,141569,504832372.39,14.07,4.05,0.93,22.77
2025-02-17,920932,23.55,23.48,25.12,23.06,90987,303755460.38,8.62,-1.72,-0.41,14.63
2025-02-18,920932,23.47,21.55,23.47,21.42,74031,230926981.43,8.73,-8.22,-1.93,11.91
2025-02-19,920932,21.84,22.61,22.9,21.52,65498,204128425.98,6.4,4.92,1.06,10.53
2025-02-20,920932,22.34,23.19,23.76,22.12,77401,250985544.83,7.25,2.57,0.58,12.45
2025-02-21,920932,22.9,24.26,24.64,22.89,72916,242361430.7,7.55,4.61,1.07,11.73
2025-02-24,920932,23.91,22.84,24.09,22.57,57263,187592724.07,6.27,-5.85,-1.42,9.21
2025-02-25,920932,21.73,21.95,22.82,21.62,41772,129716892.9,5.25,-3.9,-0.89,6.72
2025-02-26,920932,22.34,22.86,23.39,21.9,49903,158241500.91,6.79,4.15,0.91,8.03
2025-02-27,920932,23.39,22.43,23.39,21.59,42145,131926244.2,7.87,-1.88,-0.43,6.78
