日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600734,3.59,3.57,3.68,3.52,372374,134130998.0,4.43,-1.11,-0.04,1.72
2025-01-03,600734,3.62,3.5,3.66,3.44,499300,176508864.0,6.16,-1.96,-0.07,2.3
2025-01-06,600734,3.52,3.52,3.62,3.48,502339,178250417.0,4.0,0.57,0.02,2.32
2025-01-07,600734,3.53,3.54,3.56,3.44,332371,116327404.0,3.41,0.57,0.02,1.53
2025-01-08,600734,3.52,3.54,3.56,3.43,395146,138189022.0,3.67,0.0,0.0,1.82
2025-01-09,600734,3.51,3.54,3.6,3.5,318442,113393865.0,2.82,0.0,0.0,1.47
2025-01-10,600734,3.57,3.48,3.65,3.47,491065,175542803.0,5.08,-1.69,-0.06,2.26
2025-01-13,600734,3.44,3.49,3.51,3.3,364419,124726454.0,6.03,0.29,0.01,1.68
2025-01-14,600734,3.5,3.64,3.64,3.48,466890,167258639.0,4.58,4.3,0.15,2.15
2025-01-15,600734,3.65,3.57,3.65,3.56,406059,146125297.0,2.47,-1.92,-0.07,1.87
2025-01-16,600734,3.58,3.59,3.63,3.55,305588,109746635.0,2.24,0.56,0.02,1.41
2025-01-17,600734,3.59,3.69,3.77,3.56,673803,248502595.0,5.85,2.79,0.1,3.11
2025-01-20,600734,3.72,3.77,3.82,3.68,504823,189026879.0,3.79,2.17,0.08,2.33
2025-01-21,600734,3.76,3.63,3.82,3.57,612309,223269696.0,6.63,-3.71,-0.14,2.82
2025-01-22,600734,3.62,3.58,3.65,3.56,274458,98995350.0,2.48,-1.38,-0.05,1.27
2025-01-23,600734,3.62,3.57,3.71,3.56,442612,161456656.0,4.19,-0.28,-0.01,2.04
2025-01-24,600734,3.59,3.93,3.93,3.54,1307632,501554911.0,10.92,10.08,0.36,6.03
2025-01-27,600734,3.94,4.02,4.31,3.92,2192878,894135048.0,9.92,2.29,0.09,10.11
2025-02-05,600734,4.22,4.07,4.29,4.02,2067760,852852453.0,6.72,1.24,0.05,9.54
2025-02-06,600734,4.0,4.12,4.16,3.82,1687937,668597249.0,8.35,1.23,0.05,7.78
2025-02-07,600734,4.14,4.17,4.28,4.07,1719231,720605337.0,5.1,1.21,0.05,7.93
2025-02-10,600734,4.21,4.28,4.39,4.18,1715592,730380990.0,5.04,2.64,0.11,7.91
2025-02-11,600734,4.26,4.11,4.27,4.1,1204830,501233280.0,3.97,-3.97,-0.17,5.56
2025-02-12,600734,4.1,4.21,4.29,4.06,1269204,531769097.0,5.6,2.43,0.1,5.85
2025-02-13,600734,4.18,4.08,4.2,4.07,901527,370585283.0,3.09,-3.09,-0.13,4.16
