日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603929,25.73,24.67,26.06,24.4,36722,99950118.0,6.45,-4.12,-1.06,1.72
2025-01-03,603929,24.86,24.13,25.07,24.11,31198,82763475.0,3.89,-2.19,-0.54,1.46
2025-01-06,603929,24.04,24.05,24.33,23.62,24469,63551160.0,2.94,-0.33,-0.08,1.15
2025-01-07,603929,24.05,24.7,24.72,23.89,27767,73376138.0,3.45,2.7,0.65,1.3
2025-01-08,603929,24.55,24.7,24.97,23.93,26128,69109597.0,4.21,0.0,0.0,1.22
2025-01-09,603929,24.63,24.57,25.03,24.5,16814,45015856.0,2.15,-0.53,-0.13,0.79
2025-01-10,603929,24.42,23.68,24.68,23.68,21163,55333452.0,4.07,-3.62,-0.89,0.99
2025-01-13,603929,23.5,23.43,23.68,22.95,17923,45427525.0,3.08,-1.06,-0.25,0.84
2025-01-14,603929,23.45,24.81,24.85,23.12,30564,80545842.0,7.38,5.89,1.38,1.43
2025-01-15,603929,24.73,25.34,25.56,24.73,32701,88895944.0,3.35,2.14,0.53,1.53
2025-01-16,603929,25.34,25.4,25.48,24.89,24885,67839252.0,2.33,0.24,0.06,1.17
2025-01-17,603929,25.16,25.67,26.15,25.15,28164,78044636.0,3.94,1.06,0.27,1.32
2025-01-20,603929,25.96,25.93,26.12,25.8,25556,71368676.0,1.25,1.01,0.26,1.2
2025-01-21,603929,25.99,26.26,26.29,25.78,29854,83777745.0,1.97,1.27,0.33,1.4
2025-01-22,603929,26.19,26.12,26.32,25.9,28985,81547252.0,1.6,-0.53,-0.14,1.36
2025-01-23,603929,26.29,25.11,26.34,25.07,51225,141240164.0,4.86,-3.87,-1.01,2.4
2025-01-24,603929,26.54,27.82,27.82,26.23,117364,341485948.0,6.33,10.79,2.71,5.5
2025-01-27,603929,27.92,27.53,28.32,27.25,96481,286533916.0,3.85,-1.04,-0.29,4.52
2025-02-05,603929,27.89,27.16,27.89,26.65,67224,195521211.0,4.5,-1.34,-0.37,3.15
2025-02-06,603929,27.05,27.73,27.9,27.05,77020,227920961.0,3.13,2.1,0.57,3.61
2025-02-07,603929,27.65,27.98,28.5,27.55,73478,220431200.0,3.43,0.9,0.25,3.44
2025-02-10,603929,28.18,27.71,28.21,27.51,47888,142410647.0,2.5,-0.96,-0.27,2.24
2025-02-11,603929,27.69,29.17,30.28,27.69,98263,304541124.0,9.35,5.27,1.46,4.61
2025-02-12,603929,29.14,29.28,29.38,28.9,50078,155913672.0,1.65,0.38,0.11,2.35
2025-02-13,603929,29.18,28.59,29.25,28.57,41367,127384595.0,2.32,-2.36,-0.69,1.94
2025-02-14,603929,28.46,28.9,29.38,28.37,46575,143869224.0,3.53,1.08,0.31,2.18
2025-02-17,603929,28.9,29.39,29.6,28.75,49960,155696165.0,2.94,1.7,0.49,2.34
2025-02-18,603929,29.12,28.99,30.14,28.8,53511,168619265.0,4.56,-1.36,-0.4,2.51
2025-02-19,603929,29.0,29.64,29.66,29.0,43276,135886100.0,2.28,2.24,0.65,2.03
2025-02-20,603929,29.65,29.61,29.73,29.11,34537,108623853.0,2.09,-0.1,-0.03,1.62
2025-02-21,603929,30.02,29.82,30.17,29.3,36100,115020680.0,2.94,0.71,0.21,1.69
2025-02-24,603929,29.8,31.5,32.2,29.71,82255,274069072.0,8.35,5.63,1.68,3.86
2025-02-25,603929,31.09,32.25,33.27,30.9,65769,224792623.0,7.52,2.38,0.75,3.08
2025-02-26,603929,32.01,32.6,32.96,31.9,44156,152550722.0,3.29,1.09,0.35,2.07
2025-02-27,603929,32.6,33.25,33.47,32.21,48111,167412565.0,3.87,1.99,0.65,2.25
2025-02-28,603929,33.3,32.52,34.11,32.2,65530,229562817.0,5.74,-2.2,-0.73,3.07
2025-03-03,603929,32.82,31.95,33.1,31.59,63953,219758367.0,4.64,-1.75,-0.57,3.0
2025-03-04,603929,31.4,34.42,34.56,31.38,73873,261944263.0,9.95,7.73,2.47,3.46
2025-03-05,603929,34.3,35.58,36.21,34.01,77257,288246596.0,6.39,3.37,1.16,3.62
2025-03-06,603929,35.8,35.75,35.85,35.3,49710,186690302.0,1.55,0.48,0.17,2.33
2025-03-07,603929,35.51,36.12,36.8,35.43,49313,188194303.0,3.83,1.03,0.37,2.31
2025-03-10,603929,36.28,35.97,36.76,35.66,37937,144583343.0,3.05,-0.42,-0.15,1.78
2025-03-11,603929,35.3,34.84,35.8,34.3,57975,213250351.0,4.17,-3.14,-1.13,2.72
2025-03-12,603929,34.82,35.38,35.59,34.82,39153,145812157.0,2.21,1.55,0.54,1.84
2025-03-13,603929,35.07,34.4,35.34,33.7,57163,207764113.0,4.64,-2.77,-0.98,2.68
2025-03-14,603929,34.0,34.66,35.39,32.7,92422,334165930.0,7.82,0.76,0.26,4.33
2025-03-17,603929,34.66,33.31,34.66,33.25,60450,215327040.0,4.07,-3.89,-1.35,2.83
2025-03-18,603929,33.7,32.91,33.72,32.76,48581,170345973.0,2.88,-1.2,-0.4,2.28
2025-03-19,603929,32.99,32.69,33.08,32.5,35236,122448454.0,1.76,-0.67,-0.22,1.65
2025-03-20,603929,32.62,32.39,32.95,32.35,33588,116090329.0,1.84,-0.92,-0.3,1.57
2025-03-21,603929,32.59,31.53,32.68,31.44,34593,117209472.0,3.83,-2.66,-0.86,1.62
2025-03-24,603929,31.63,31.54,32.05,30.92,35978,120446668.0,3.58,0.03,0.01,1.69
2025-03-25,603929,31.51,30.9,31.76,30.7,29601,97885700.0,3.36,-2.03,-0.64,1.39
2025-03-26,603929,30.9,31.12,31.5,30.7,24511,81134831.0,2.59,0.71,0.22,1.15
2025-03-27,603929,30.85,30.97,31.59,30.85,26612,88197669.0,2.38,-0.48,-0.15,1.25
2025-03-28,603929,31.06,30.85,31.48,30.79,22442,74147151.0,2.23,-0.39,-0.12,1.05
2025-03-31,603929,30.55,30.59,31.01,30.05,32744,106106190.0,3.11,-0.84,-0.26,1.53
2025-04-01,603929,30.56,30.59,30.85,30.37,25092,81873141.0,1.57,0.0,0.0,1.18
2025-04-02,603929,32.25,32.6,33.85,32.0,157791,554411520.0,6.05,6.57,2.01,7.4
2025-04-03,603929,31.6,31.78,32.36,31.2,94452,318435312.0,3.56,-2.52,-0.82,4.43
2025-04-07,603929,29.21,28.4,29.45,28.4,40748,124772671.0,3.3,-10.64,-3.38,1.91
2025-04-08,603929,27.44,26.68,28.0,26.0,86174,249415061.0,7.04,-6.06,-1.72,4.04
2025-04-09,603929,25.88,27.43,27.63,24.68,72709,206556896.0,11.06,2.81,0.75,3.41
2025-04-10,603929,28.27,28.14,28.8,28.09,53681,163169328.0,2.59,2.59,0.71,2.52
2025-04-11,603929,27.65,29.05,29.31,27.62,47655,146330922.0,6.01,3.23,0.91,2.23
2025-04-14,603929,29.82,29.2,29.82,29.1,33903,106647487.0,2.48,0.52,0.15,1.59
2025-04-15,603929,29.18,29.07,29.44,28.83,22478,69738335.0,2.09,-0.45,-0.13,1.05
2025-04-16,603929,29.01,29.31,30.24,28.84,41200,129796182.0,4.82,0.83,0.24,1.93
2025-04-17,603929,29.04,29.38,29.95,29.0,24218,76394209.0,3.24,0.24,0.07,1.14
2025-04-18,603929,29.28,29.31,29.44,29.07,14108,44090378.0,1.26,-0.24,-0.07,0.66
2025-04-21,603929,29.18,29.69,29.75,29.01,20520,64618691.0,2.52,1.3,0.38,0.96
2025-04-22,603929,29.61,29.55,29.93,29.32,19753,62503697.0,2.05,-0.47,-0.14,0.93
2025-04-23,603929,29.73,29.98,30.35,29.58,25116,80363401.0,2.61,1.46,0.43,1.18
2025-04-24,603929,29.99,29.37,30.0,29.11,27972,88046532.0,2.97,-2.03,-0.61,1.31
2025-04-25,603929,26.56,26.89,27.37,26.29,91058,261823938.0,3.68,-8.44,-2.48,4.27
2025-04-28,603929,26.6,26.25,27.06,26.23,31292,89174301.0,3.09,-2.38,-0.64,1.47
2025-04-29,603929,26.2,26.51,26.91,26.17,23975,68472093.0,2.82,0.99,0.26,1.12
2025-04-30,603929,26.55,26.52,26.72,26.36,18821,53687882.0,1.36,0.04,0.01,0.88
2025-05-06,603929,26.65,27.0,27.13,26.63,27264,79017217.0,1.89,1.81,0.48,1.28
2025-05-07,603929,27.36,26.98,27.49,26.67,24867,72308097.0,3.04,-0.07,-0.02,1.17
2025-05-08,603929,27.07,27.06,27.23,26.89,26122,75874222.0,1.26,0.3,0.08,1.22
2025-05-09,603929,27.08,26.52,27.08,26.2,25935,74250595.0,3.25,-2.0,-0.54,1.22
2025-05-12,603929,26.73,26.67,26.93,26.47,15894,45534345.0,1.73,0.57,0.15,0.74
2025-05-13,603929,26.94,26.9,27.15,26.77,23463,67924743.0,1.42,0.86,0.23,1.1
2025-05-14,603929,26.99,26.8,27.15,26.52,18720,53858168.0,2.34,-0.37,-0.1,0.88
2025-05-15,603929,26.81,26.52,26.81,26.41,15735,44858349.0,1.49,-1.04,-0.28,0.74
2025-05-16,603929,26.71,27.13,27.49,26.4,36722,106837122.0,4.11,2.3,0.61,1.72
2025-05-19,603929,27.13,26.49,27.15,26.35,28544,81631863.0,2.95,-2.36,-0.64,1.34
2025-05-20,603929,26.54,26.96,27.16,26.43,27009,77892187.0,2.76,1.77,0.47,1.27
2025-05-21,603929,26.81,26.98,27.05,26.46,22598,64897686.0,2.19,0.07,0.02,1.06
2025-05-22,603929,26.78,26.55,27.03,26.53,18751,53845898.0,1.85,-1.59,-0.43,0.88
