日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600382,4.1,4.04,4.18,3.99,86795,37902425.0,4.61,-1.94,-0.08,1.25
2025-01-03,600382,4.05,3.91,4.08,3.89,123589,52271166.0,4.7,-3.22,-0.13,1.78
2025-01-06,600382,3.9,3.92,3.96,3.81,62998,26367996.0,3.84,0.26,0.01,0.91
2025-01-07,600382,4.05,4.14,4.24,4.02,134998,59293810.0,5.61,5.61,0.22,1.94
2025-01-08,600382,4.17,4.29,4.4,4.08,161777,73722619.0,7.73,3.62,0.15,2.33
2025-01-09,600382,4.35,4.18,4.39,4.13,113968,51073023.0,6.06,-2.56,-0.11,1.64
2025-01-10,600382,4.16,4.18,4.31,4.15,93748,42370424.0,3.83,0.0,0.0,1.35
2025-01-13,600382,4.16,4.25,4.3,4.05,81206,36604900.0,5.98,1.67,0.07,1.17
2025-01-14,600382,4.27,4.33,4.33,4.17,147644,67130603.0,3.76,1.88,0.08,2.13
2025-01-15,600382,4.31,4.19,4.32,4.18,83715,37729316.0,3.23,-3.23,-0.14,1.21
2025-01-16,600382,4.21,4.18,4.25,4.17,61458,27598592.0,1.91,-0.24,-0.01,0.89
2025-01-17,600382,4.17,4.14,4.21,4.12,46187,20509201.0,2.15,-0.96,-0.04,0.67
2025-01-20,600382,4.18,4.17,4.2,4.11,80065,35671330.0,2.17,0.72,0.03,1.15
2025-01-21,600382,4.2,4.03,4.2,4.01,82705,35894126.0,4.56,-3.36,-0.14,1.19
2025-01-22,600382,4.03,4.08,4.14,3.97,58159,25311568.0,4.22,1.24,0.05,0.84
2025-01-23,600382,4.11,4.05,4.17,4.05,48779,21423265.0,2.94,-0.74,-0.03,0.7
2025-01-24,600382,4.02,4.29,4.29,4.02,156987,70352366.0,6.67,5.93,0.24,2.26
2025-01-27,600382,4.28,4.29,4.35,4.21,85965,39070645.0,3.26,0.0,0.0,1.24
2025-02-05,600382,4.3,4.24,4.34,4.19,66415,30189307.0,3.5,-1.17,-0.05,0.96
2025-02-06,600382,4.24,4.27,4.29,4.21,60084,27188662.0,1.89,0.71,0.03,0.87
2025-02-07,600382,4.27,4.29,4.38,4.24,90226,41418962.0,3.28,0.47,0.02,1.3
2025-02-10,600382,4.29,4.34,4.35,4.26,87502,40254640.0,2.1,1.17,0.05,1.26
2025-02-11,600382,4.34,4.28,4.36,4.24,61658,28013836.0,2.76,-1.38,-0.06,0.89
2025-02-12,600382,4.29,4.3,4.3,4.25,57829,26312802.0,1.17,0.47,0.02,0.83
2025-02-13,600382,4.3,4.31,4.36,4.28,92426,42604702.0,1.86,0.23,0.01,1.33
2025-02-14,600382,4.29,4.33,4.34,4.24,77671,35506081.0,2.32,0.46,0.02,1.12
2025-02-17,600382,4.34,4.35,4.45,4.33,100861,47035913.0,2.77,0.46,0.02,1.45
2025-02-18,600382,4.36,4.31,4.47,4.3,109012,50914648.0,3.91,-0.92,-0.04,1.57
2025-02-19,600382,4.3,4.28,4.34,4.25,64653,29486221.0,2.09,-0.7,-0.03,0.93
2025-02-20,600382,4.27,4.28,4.32,4.26,43660,19960895.0,1.4,0.0,0.0,0.63
2025-02-21,600382,4.28,4.28,4.34,4.21,74310,33819075.0,3.04,0.0,0.0,1.07
2025-02-24,600382,4.28,4.32,4.33,4.25,61592,28167791.0,1.87,0.93,0.04,0.89
2025-02-25,600382,4.3,4.28,4.34,4.26,71390,32589644.0,1.85,-0.93,-0.04,1.03
2025-02-26,600382,4.26,4.4,4.44,4.26,127816,59226452.0,4.21,2.8,0.12,1.84
2025-02-27,600382,4.41,4.3,4.46,4.21,97913,45024590.0,5.68,-2.27,-0.1,1.41
2025-02-28,600382,4.29,4.22,4.33,4.21,75888,34471638.0,2.79,-1.86,-0.08,1.09
2025-03-03,600382,4.26,4.24,4.32,4.22,61672,28108202.0,2.37,0.47,0.02,0.89
2025-03-04,600382,4.23,4.27,4.35,4.22,50314,22968279.0,3.07,0.71,0.03,0.72
2025-03-05,600382,4.29,4.23,4.3,4.15,83410,37321758.0,3.51,-0.94,-0.04,1.2
2025-03-06,600382,4.24,4.24,4.26,4.18,57209,25682565.0,1.89,0.24,0.01,0.82
2025-03-07,600382,4.23,4.2,4.27,4.17,58418,26213142.0,2.36,-0.94,-0.04,0.84
2025-03-10,600382,4.18,4.19,4.23,4.14,63103,28145175.0,2.14,-0.24,-0.01,0.91
2025-03-11,600382,4.16,4.27,4.32,4.14,72089,32557531.0,4.3,1.91,0.08,1.04
2025-03-12,600382,4.27,4.23,4.29,4.21,43523,19650344.0,1.87,-0.94,-0.04,0.63
2025-03-13,600382,4.24,4.22,4.25,4.16,47343,21197794.0,2.13,-0.24,-0.01,0.68
2025-03-14,600382,4.22,4.67,4.67,4.22,204598,97949903.0,10.66,10.66,0.45,2.95
2025-03-17,600382,4.58,4.59,4.66,4.5,323773,157003291.0,3.43,-1.71,-0.08,4.66
2025-03-18,600382,4.58,4.59,4.6,4.48,174301,84051750.0,2.61,0.0,0.0,2.51
2025-03-19,600382,4.61,4.55,4.61,4.52,99074,47871547.0,1.96,-0.87,-0.04,1.43
2025-03-20,600382,4.56,4.5,4.57,4.5,80217,38592091.0,1.54,-1.1,-0.05,1.16
2025-03-21,600382,4.51,4.55,4.65,4.51,144826,70185419.0,3.11,1.11,0.05,2.09
2025-03-24,600382,4.58,4.48,4.62,4.37,125013,59543068.0,5.49,-1.54,-0.07,1.8
2025-03-25,600382,4.48,4.45,4.51,4.37,65733,30992905.0,3.13,-0.67,-0.03,0.95
2025-03-26,600382,4.42,4.51,4.51,4.4,66456,31632898.0,2.47,1.35,0.06,0.96
2025-03-27,600382,4.52,4.42,4.52,4.38,58318,27407306.0,3.1,-2.0,-0.09,0.84
2025-03-28,600382,4.42,4.32,4.43,4.28,68878,31725291.0,3.39,-2.26,-0.1,0.99
2025-03-31,600382,4.3,4.24,4.31,4.2,49316,22276166.0,2.55,-1.85,-0.08,0.71
2025-04-01,600382,4.24,4.4,4.42,4.24,65019,30170819.0,4.25,3.77,0.16,0.94
2025-04-02,600382,4.39,4.37,4.43,4.35,35284,16426170.0,1.82,-0.68,-0.03,0.51
2025-04-03,600382,4.36,4.37,4.4,4.3,47062,21775045.0,2.29,0.0,0.0,0.68
2025-04-07,600382,4.21,3.91,4.21,3.91,103492,44302944.0,6.86,-10.53,-0.46,1.49
2025-04-08,600382,3.82,3.72,3.92,3.62,172439,69586107.0,7.67,-4.86,-0.19,2.48
2025-04-09,600382,3.62,3.8,3.82,3.47,107059,42086735.0,9.41,2.15,0.08,1.54
2025-04-10,600382,3.84,3.89,3.96,3.84,62819,26338603.0,3.16,2.37,0.09,0.9
2025-04-11,600382,3.87,3.95,4.02,3.87,53098,22570945.0,3.86,1.54,0.06,0.76
2025-04-14,600382,3.97,3.99,4.06,3.96,49831,21365290.0,2.53,1.01,0.04,0.72
2025-04-15,600382,3.99,4.04,4.06,3.96,49748,21394189.0,2.51,1.25,0.05,0.72
2025-04-16,600382,4.02,4.05,4.09,3.97,52397,22626344.0,2.97,0.25,0.01,0.75
2025-04-17,600382,4.01,4.08,4.15,4.01,39101,17137855.0,3.46,0.74,0.03,0.56
2025-04-18,600382,4.07,4.06,4.12,4.02,25592,11113437.0,2.45,-0.49,-0.02,0.37
2025-04-21,600382,4.08,4.06,4.08,4.03,26417,11445690.0,1.23,0.0,0.0,0.38
2025-04-22,600382,4.07,4.13,4.14,4.06,33968,14907491.0,1.97,1.72,0.07,0.49
