日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002066,11.28,10.58,11.4,10.48,158539,173589216.51,8.23,-5.37,-0.6,6.86
2025-01-03,002066,10.68,10.99,11.07,10.26,150934,165185321.31,7.66,3.88,0.41,6.53
2025-01-06,002066,10.8,10.2,10.81,9.88,108841,113321461.08,8.46,-7.19,-0.79,4.71
2025-01-07,002066,10.11,10.43,10.43,9.83,74179,76268270.62,5.88,2.25,0.23,3.21
2025-01-08,002066,10.36,10.28,10.48,9.9,61529,63687339.14,5.56,-1.44,-0.15,2.66
2025-01-09,002066,10.21,9.94,10.21,9.85,53603,54341219.94,3.5,-3.31,-0.34,2.32
2025-01-10,002066,9.86,9.57,10.13,9.5,54516,54344408.0,6.34,-3.72,-0.37,2.36
2025-01-13,002066,9.56,9.64,9.79,9.25,37367,36218344.0,5.64,0.73,0.07,1.62
2025-01-14,002066,9.64,10.62,10.62,9.64,79450,83182168.0,10.17,10.17,0.98,3.44
2025-01-15,002066,10.75,10.79,10.91,10.52,86318,93803117.16,3.67,1.6,0.17,3.74
2025-01-16,002066,10.92,10.74,11.01,10.55,46040,50132960.0,4.26,-0.46,-0.05,1.99
2025-01-17,002066,10.69,10.73,10.78,10.47,31054,33572937.0,2.89,-0.09,-0.01,1.34
2025-01-20,002066,10.82,11.05,11.16,10.74,50125,55865803.0,3.91,2.98,0.32,2.17
2025-01-21,002066,11.12,10.8,11.17,10.63,37974,41549439.0,4.89,-2.26,-0.25,1.64
2025-01-22,002066,10.78,10.61,10.96,10.6,30928,33721108.0,3.33,-1.76,-0.19,1.34
2025-01-23,002066,10.78,10.51,10.88,10.51,33169,35999002.0,3.49,-0.94,-0.1,1.44
2025-01-24,002066,10.54,10.57,10.64,10.3,28511,30214454.0,3.24,0.57,0.06,1.23
2025-01-27,002066,10.57,10.49,10.83,10.45,29569,31978655.0,3.6,-0.76,-0.08,1.28
2025-02-05,002066,10.6,10.43,10.69,10.3,24856,26278904.0,3.72,-0.57,-0.06,1.08
2025-02-06,002066,10.43,10.64,10.69,10.22,29342,31144396.0,4.51,2.01,0.21,1.27
2025-02-07,002066,10.65,10.7,10.8,10.53,28611,31006739.88,2.54,0.56,0.06,1.24
2025-02-10,002066,10.73,11.26,11.68,10.73,83137,94830193.75,8.88,5.23,0.56,3.6
2025-02-11,002066,11.24,11.21,11.28,11.04,43018,48633017.5,2.13,-0.44,-0.05,1.86
2025-02-12,002066,11.21,11.18,11.3,11.1,28608,32415020.0,1.78,-0.27,-0.03,1.24
2025-02-13,002066,11.24,10.88,11.29,10.85,39822,44414640.0,3.94,-2.68,-0.3,1.72
2025-02-14,002066,10.81,10.86,10.98,10.73,33342,36688992.0,2.3,-0.18,-0.02,1.44
2025-02-17,002066,10.85,11.0,11.01,10.82,31736,35182287.82,1.75,1.29,0.14,1.37
2025-02-18,002066,10.93,10.76,10.99,10.73,41513,45501687.0,2.36,-2.18,-0.24,1.8
2025-02-19,002066,10.8,11.08,11.16,10.71,50627,56184222.4,4.18,2.97,0.32,2.19
2025-02-20,002066,11.01,11.06,11.15,10.94,29232,32605220.07,1.9,-0.18,-0.02,1.27
2025-02-21,002066,11.05,10.79,11.07,10.76,43032,47257581.8,2.8,-2.44,-0.27,1.86
2025-02-24,002066,10.77,10.86,10.98,10.57,52580,57346936.0,3.8,0.65,0.07,2.28
2025-02-25,002066,10.68,10.7,10.87,10.65,45876,49918958.0,2.03,-1.47,-0.16,1.99
2025-02-26,002066,10.7,10.74,10.88,10.66,36210,39511222.0,2.06,0.37,0.04,1.57
2025-02-27,002066,10.77,10.72,10.85,10.48,37547,40574738.0,3.45,-0.19,-0.02,1.63
2025-02-28,002066,10.7,10.35,10.72,10.33,40215,42788711.0,3.64,-3.45,-0.37,1.74
2025-03-03,002066,10.36,10.54,10.78,10.33,46763,50433704.0,4.35,1.84,0.19,2.02
2025-03-04,002066,10.54,10.72,10.74,10.46,28786,31005951.0,2.66,1.71,0.18,1.25
2025-03-05,002066,10.71,10.62,10.74,10.39,32594,34805161.44,3.26,-0.93,-0.1,1.41
2025-03-06,002066,10.61,10.68,10.73,10.46,31038,33516083.0,2.54,0.56,0.06,1.34
2025-03-07,002066,10.62,10.64,10.75,10.57,24475,26450793.0,1.69,-0.37,-0.04,1.06
2025-03-10,002066,10.63,10.66,10.83,10.61,25212,27354203.0,2.07,0.19,0.02,1.09
2025-03-11,002066,10.6,10.51,10.71,10.4,49979,53274377.0,2.91,-1.41,-0.15,2.16
2025-03-12,002066,10.54,10.5,10.55,10.41,28331,30142578.33,1.33,-0.1,-0.01,1.23
2025-03-13,002066,10.48,10.37,10.5,10.17,33314,34817836.0,3.14,-1.24,-0.13,1.44
2025-03-14,002066,10.36,10.57,10.57,10.25,34230,36341580.34,3.09,1.93,0.2,1.48
2025-03-17,002066,10.66,10.8,10.94,10.62,63815,69868623.0,3.03,2.18,0.23,2.76
2025-03-18,002066,10.81,10.88,10.9,10.76,31506,34598629.0,1.3,0.74,0.08,1.36
2025-03-19,002066,10.81,10.9,10.94,10.78,25799,28426590.0,1.47,0.18,0.02,1.12
2025-03-20,002066,10.95,11.08,11.24,10.82,62590,70255007.9,3.85,1.65,0.18,2.71
2025-03-21,002066,11.07,11.03,11.19,10.96,36941,41398596.87,2.08,-0.45,-0.05,1.6
2025-03-24,002066,11.02,10.72,11.09,10.44,50113,54694178.0,5.89,-2.81,-0.31,2.17
2025-03-25,002066,10.72,10.98,11.0,10.64,49577,54423792.0,3.36,2.43,0.26,2.15
2025-03-26,002066,10.94,11.03,11.17,10.79,44234,49476119.0,3.46,0.46,0.05,1.91
2025-03-27,002066,11.0,10.98,11.05,10.8,27578,30492732.0,2.27,-0.45,-0.05,1.19
2025-03-28,002066,10.91,10.68,10.95,10.65,30044,32803184.0,2.73,-2.73,-0.3,1.3
2025-03-31,002066,10.65,10.52,10.73,10.36,33148,35346308.0,3.46,-1.5,-0.16,1.43
2025-04-01,002066,10.51,10.87,11.17,10.49,66838,73548337.8,6.46,3.33,0.35,2.89
2025-04-02,002066,10.9,10.74,10.94,10.69,26475,28976231.0,2.3,-1.2,-0.13,1.15
2025-04-03,002066,10.73,10.83,11.17,10.65,63976,71019455.8,4.84,0.84,0.09,2.77
2025-04-07,002066,9.73,9.73,10.34,9.73,59574,59607764.0,5.63,-10.16,-1.1,2.58
2025-04-08,002066,9.63,9.28,9.76,9.03,67569,63905440.12,7.5,-4.62,-0.45,2.93
2025-04-09,002066,9.06,9.8,9.99,8.35,71109,68020057.28,17.67,5.6,0.52,3.08
2025-04-10,002066,9.98,10.13,10.3,9.98,48154,49521561.0,3.27,3.37,0.33,2.08
2025-04-11,002066,10.14,10.21,10.4,10.06,33614,34920668.35,3.36,0.79,0.08,1.46
2025-04-14,002066,10.35,10.47,10.55,10.2,34977,37084398.8,3.43,2.55,0.26,1.51
2025-04-15,002066,10.51,10.38,10.57,10.28,21611,22719069.77,2.77,-0.86,-0.09,0.94
2025-04-16,002066,10.35,10.23,10.52,10.0,29493,30666288.8,5.01,-1.45,-0.15,1.28
2025-04-17,002066,10.2,10.34,10.51,10.07,25497,26819942.0,4.3,1.08,0.11,1.1
2025-04-18,002066,10.34,10.33,10.45,10.23,19226,20158175.0,2.13,-0.1,-0.01,0.83
2025-04-21,002066,10.33,10.41,10.46,10.25,26484,27831968.0,2.03,0.77,0.08,1.15
2025-04-22,002066,10.45,10.6,10.7,10.38,33075,35501118.06,3.07,1.83,0.19,1.43
2025-04-23,002066,10.66,10.62,10.66,10.55,17403,18702441.0,1.04,0.19,0.02,0.75
2025-04-24,002066,10.62,10.52,10.74,10.41,21607,23102725.0,3.11,-0.94,-0.1,0.94
2025-04-25,002066,10.61,10.52,10.64,10.46,27503,29411546.94,1.71,0.0,0.0,1.19
2025-04-28,002066,10.73,10.39,10.73,10.28,25467,26980206.6,4.28,-1.24,-0.13,1.1
2025-04-29,002066,10.34,10.62,10.7,10.34,35464,38110205.0,3.46,2.21,0.23,1.54
2025-04-30,002066,10.64,10.58,10.8,10.54,35078,37911560.0,2.45,-0.38,-0.04,1.52
2025-05-06,002066,10.65,10.72,10.74,10.55,32086,34718325.0,1.8,1.32,0.14,1.39
2025-05-07,002066,10.77,10.81,10.9,10.72,33198,36389548.0,1.68,0.84,0.09,1.44
2025-05-08,002066,10.8,11.03,11.03,10.7,41187,45444569.0,3.05,2.04,0.22,1.78
2025-05-09,002066,11.03,10.96,11.06,10.86,39302,43654817.0,1.81,-0.63,-0.07,1.7
2025-05-12,002066,10.95,10.91,11.05,10.8,31662,34912822.0,2.28,-0.46,-0.05,1.37
2025-05-13,002066,11.02,10.87,11.07,10.85,26926,29870382.0,2.02,-0.37,-0.04,1.17
2025-05-14,002066,10.85,10.81,10.99,10.76,29743,32631981.0,2.12,-0.55,-0.06,1.29
2025-05-15,002066,10.8,10.77,10.85,10.68,21080,23004293.44,1.57,-0.37,-0.04,0.91
2025-05-16,002066,10.76,10.81,10.92,10.73,25501,28036968.0,1.76,0.37,0.04,1.1
2025-05-19,002066,10.92,11.55,11.91,10.87,158893,184427675.28,9.62,6.85,0.74,6.88
2025-05-20,002066,11.68,11.46,11.79,11.26,104876,121251683.0,4.59,-0.78,-0.09,4.54
2025-05-21,002066,11.42,11.46,11.63,11.32,59669,69273384.7,2.71,0.0,0.0,2.58
2025-05-22,002066,11.36,11.38,11.61,11.34,39034,45280348.0,2.36,-0.7,-0.08,1.69
2025-05-23,002066,11.38,11.43,11.74,11.25,68401,79856739.91,4.31,0.44,0.05,2.96
2025-05-26,002066,11.57,12.1,12.31,11.55,125063,151595154.95,6.65,5.86,0.67,5.41
2025-05-27,002066,12.3,12.22,12.32,11.84,92397,113191565.39,3.97,0.99,0.12,4.0
2025-05-28,002066,12.1,12.15,12.22,11.91,63014,77075854.0,2.54,-0.57,-0.07,2.73
2025-05-29,002066,11.97,12.11,12.39,11.97,67381,83212197.0,3.46,-0.33,-0.04,2.92
2025-05-30,002066,12.06,11.75,12.07,11.7,63330,76104625.0,3.06,-2.97,-0.36,2.74
2025-06-03,002066,11.66,11.63,11.83,11.57,47886,56646828.0,2.21,-1.02,-0.12,2.07
2025-06-04,002066,11.63,11.83,11.87,11.35,41963,49691132.0,4.47,1.72,0.2,1.82
2025-06-05,002066,11.83,11.66,11.83,11.59,33319,39374499.0,2.03,-1.44,-0.17,1.44
2025-06-06,002066,11.75,11.73,11.95,11.63,34706,41260999.92,2.74,0.6,0.07,1.5
2025-06-09,002066,12.0,11.65,12.08,11.63,52151,62037776.2,3.84,-0.68,-0.08,2.26
2025-06-10,002066,11.75,11.54,11.84,11.4,38443,45203723.0,3.78,-0.94,-0.11,1.66
2025-06-11,002066,11.47,11.65,11.79,11.47,30791,36379224.4,2.77,0.95,0.11,1.33
2025-06-12,002066,11.86,11.68,11.86,11.56,32700,38649422.0,2.58,0.26,0.03,1.42
2025-06-13,002066,11.63,11.31,11.64,11.29,33903,39286944.0,3.0,-3.17,-0.37,1.47
2025-06-16,002066,11.3,11.17,11.47,11.13,43153,49308953.0,3.01,-1.24,-0.14,1.87
2025-06-17,002066,11.16,11.22,11.23,11.05,23873,26956748.0,1.61,0.45,0.05,1.03
2025-06-18,002066,11.28,11.06,11.28,11.01,21188,23792288.2,2.41,-1.43,-0.16,0.92
2025-06-19,002066,11.07,10.83,11.12,10.79,25962,28722468.06,2.98,-2.08,-0.23,1.12
2025-06-20,002066,10.79,10.79,10.99,10.72,20056,22063428.0,2.49,-0.37,-0.04,0.87
2025-06-23,002066,10.68,11.01,11.09,10.68,27464,30472520.0,3.8,2.04,0.22,1.19
2025-06-24,002066,11.01,11.41,11.55,11.01,36280,41628726.53,4.9,3.63,0.4,1.57
2025-06-25,002066,11.42,11.64,11.68,11.38,36565,42929407.62,2.63,2.02,0.23,1.58
2025-06-26,002066,11.68,11.75,11.77,11.53,42817,50609984.68,2.06,0.95,0.11,1.85
2025-06-27,002066,11.78,12.11,12.21,11.77,55907,67038928.35,3.74,3.06,0.36,2.42
2025-06-30,002066,12.16,12.02,12.22,11.97,53614,64588293.65,2.06,-0.74,-0.09,2.32
2025-07-01,002066,12.02,12.19,12.3,11.92,48718,59110120.62,3.16,1.41,0.17,2.11
2025-07-02,002066,12.19,12.1,12.23,12.0,35242,42597586.0,1.89,-0.74,-0.09,1.53
2025-07-03,002066,12.11,12.05,12.16,11.99,34101,41033704.0,1.4,-0.41,-0.05,1.48
