日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603260,54.99,54.31,55.49,53.88,38041,209387645.0,2.92,-1.45,-0.8,0.32
2025-01-03,603260,55.32,53.38,55.32,53.32,29240,159896380.0,3.68,-1.71,-0.93,0.25
2025-01-06,603260,53.25,52.89,53.95,52.4,25166,135011561.0,2.9,-0.92,-0.49,0.21
2025-01-07,603260,52.9,52.02,53.1,51.55,19928,104739573.0,2.93,-1.64,-0.87,0.17
2025-01-08,603260,51.69,51.35,52.0,50.59,21077,108967970.0,2.71,-1.29,-0.67,0.18
2025-01-09,603260,51.05,51.1,52.15,50.95,13580,70542393.0,2.34,-0.49,-0.25,0.11
2025-01-10,603260,51.1,50.42,51.75,50.36,13522,69458342.0,2.72,-1.33,-0.68,0.11
2025-01-13,603260,49.68,50.7,51.35,49.68,17025,87094210.0,3.31,0.56,0.28,0.14
2025-01-14,603260,50.7,52.11,52.8,50.25,32061,166916739.0,5.03,2.78,1.41,0.27
2025-01-15,603260,52.9,51.95,52.9,51.16,20823,108643927.0,3.34,-0.31,-0.16,0.18
2025-01-16,603260,51.65,51.84,53.03,51.35,19216,101167699.0,3.23,-0.21,-0.11,0.16
2025-01-17,603260,51.63,52.65,52.98,51.35,19056,100595644.0,3.14,1.56,0.81,0.16
2025-01-20,603260,53.0,52.51,54.1,52.49,19298,103735007.0,3.06,-0.27,-0.14,0.16
2025-01-21,603260,53.55,52.08,53.55,51.7,12810,67530989.0,3.52,-0.82,-0.43,0.11
2025-01-22,603260,51.56,51.51,52.11,51.12,11699,60675875.0,1.9,-1.09,-0.57,0.1
2025-01-23,603260,51.72,51.15,52.35,51.14,12848,66951731.0,2.35,-0.7,-0.36,0.11
2025-01-24,603260,50.96,51.42,51.91,50.96,11712,60938059.0,1.86,0.53,0.27,0.1
2025-01-27,603260,52.43,51.49,52.43,51.24,10709,55791036.0,2.31,0.14,0.07,0.09
2025-02-05,603260,51.49,50.67,51.8,50.41,17430,89415091.0,2.7,-1.59,-0.82,0.15
2025-02-06,603260,50.55,51.43,51.52,50.43,15440,79540874.0,2.15,1.5,0.76,0.13
2025-02-07,603260,51.55,52.55,52.95,51.22,23473,123749701.0,3.36,2.18,1.12,0.2
2025-02-10,603260,52.55,53.15,53.38,52.27,19751,105529582.0,2.11,1.14,0.6,0.17
2025-02-11,603260,53.45,54.9,56.15,52.98,37264,204666632.0,5.96,3.29,1.75,0.32
2025-02-12,603260,55.2,56.36,56.7,54.85,26929,152454013.0,3.37,2.66,1.46,0.23
2025-02-13,603260,56.03,54.75,56.54,54.75,20347,113562633.0,3.18,-2.86,-1.61,0.17
2025-02-14,603260,54.75,54.65,55.94,54.61,14538,80826814.0,2.43,-0.18,-0.1,0.12
2025-02-17,603260,54.65,53.3,54.65,53.25,20333,110135469.0,2.56,-2.47,-1.35,0.17
2025-02-18,603260,53.55,52.93,54.16,52.75,17755,95714125.0,2.65,-0.69,-0.37,0.15
2025-02-19,603260,52.93,53.27,53.54,52.66,12936,69390836.0,1.66,0.64,0.34,0.11
2025-02-20,603260,53.0,55.43,56.24,52.71,42821,236588939.0,6.63,4.05,2.16,0.36
2025-02-21,603260,55.35,54.88,55.53,54.13,30836,170143192.0,2.53,-0.99,-0.55,0.26
2025-02-24,603260,54.88,54.16,55.21,53.86,23438,128518713.0,2.46,-1.31,-0.72,0.2
2025-02-25,603260,54.16,54.57,54.9,53.81,25971,142445276.0,2.01,0.76,0.41,0.22
2025-02-26,603260,54.71,55.1,55.13,53.96,30323,167000762.0,2.14,0.97,0.53,0.26
2025-02-27,603260,54.85,54.74,55.05,54.08,17832,97998286.0,1.76,-0.65,-0.36,0.15
2025-02-28,603260,54.61,53.48,55.22,53.28,19506,106536341.0,3.54,-2.3,-1.26,0.16
2025-03-03,603260,53.79,54.18,54.94,53.55,19404,106425967.0,2.6,1.31,0.7,0.16
2025-03-04,603260,53.82,53.69,54.11,52.7,27659,148407476.0,2.6,-0.9,-0.49,0.23
2025-03-05,603260,53.43,53.28,53.51,52.33,31279,167342812.0,2.2,-0.76,-0.41,0.26
2025-03-06,603260,53.55,53.83,54.55,53.14,18173,98760991.0,2.65,1.03,0.55,0.15
2025-03-07,603260,53.83,53.99,54.88,53.6,16153,88436527.0,2.38,0.3,0.16,0.14
2025-03-10,603260,53.87,54.55,54.65,53.43,20697,112645850.0,2.26,1.04,0.56,0.18
2025-03-11,603260,53.83,54.85,54.85,53.58,18950,103474984.0,2.33,0.55,0.3,0.16
2025-03-12,603260,54.85,54.7,56.0,54.18,29123,161710079.0,3.32,-0.27,-0.15,0.25
2025-03-13,603260,54.55,54.54,55.25,54.13,15647,86235963.0,2.05,-0.29,-0.16,0.13
2025-03-14,603260,54.45,55.0,55.1,53.98,17029,94111043.0,2.05,0.84,0.46,0.14
2025-03-17,603260,55.14,55.27,55.61,54.87,15770,87761550.0,1.35,0.49,0.27,0.13
2025-03-18,603260,55.15,54.95,56.03,54.75,26549,148404878.0,2.32,-0.58,-0.32,0.22
2025-03-19,603260,54.88,55.3,56.85,54.25,41342,230716156.0,4.73,0.64,0.35,0.35
2025-03-20,603260,55.18,55.71,55.95,54.68,23552,131686724.0,2.3,0.74,0.41,0.2
2025-03-21,603260,55.36,54.75,56.0,54.56,25241,140395254.0,2.58,-1.72,-0.96,0.21
2025-03-24,603260,54.6,54.35,54.99,53.26,29190,159090868.0,3.16,-0.73,-0.4,0.25
2025-03-25,603260,54.3,55.19,55.33,54.01,18681,103086615.0,2.43,1.55,0.84,0.16
2025-03-26,603260,54.89,55.21,55.84,54.8,24563,137011482.0,1.88,0.04,0.02,0.21
2025-03-27,603260,55.06,55.3,55.64,54.34,24213,134191191.0,2.35,0.16,0.09,0.2
2025-03-28,603260,55.56,54.79,56.3,54.46,29451,164211033.0,3.33,-0.92,-0.51,0.25
2025-03-31,603260,54.34,54.41,54.62,53.51,22330,121778257.0,2.03,-0.69,-0.38,0.19
2025-04-01,603260,54.15,54.77,54.9,53.69,13400,73464957.0,2.22,0.66,0.36,0.11
2025-04-02,603260,54.81,53.68,54.9,52.91,37211,201735695.0,3.63,-1.99,-1.09,0.31
2025-04-03,603260,53.2,53.64,53.85,52.9,15395,83042411.0,1.77,-0.07,-0.04,0.13
2025-04-07,603260,52.52,51.05,53.0,48.6,45577,233625725.0,8.2,-4.83,-2.59,0.39
2025-04-08,603260,51.03,53.62,53.62,50.39,43015,224739817.0,6.33,5.03,2.57,0.36
2025-04-09,603260,52.71,55.13,55.13,52.08,27334,147824938.0,5.69,2.82,1.51,0.23
2025-04-10,603260,55.7,55.55,55.7,54.16,25751,142044261.0,2.79,0.76,0.42,0.22
2025-04-11,603260,55.93,55.26,56.45,54.95,29496,165578757.0,2.7,-0.52,-0.29,0.25
