日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603063,19.73,20.0,20.84,19.39,180934,367060225.0,7.31,0.81,0.16,4.08
2025-01-03,603063,20.05,18.98,20.14,18.68,209524,405496135.0,7.3,-5.1,-1.02,4.72
2025-01-06,603063,20.78,20.89,20.89,20.78,88589,186007989.0,0.58,10.06,1.91,2.0
2025-01-07,603063,22.99,22.99,22.99,22.08,444884,1022859461.0,4.36,10.05,2.1,10.02
2025-01-08,603063,24.18,25.3,25.3,24.18,321179,807610398.0,4.87,10.05,2.31,7.23
2025-01-09,603063,27.84,27.84,27.84,26.63,1080244,3012174197.0,4.78,10.04,2.54,24.33
2025-01-10,603063,28.65,29.8,30.64,27.58,1265798,3718498991.0,10.99,7.04,1.96,28.51
2025-01-13,603063,29.39,28.9,31.0,28.06,784286,2290761539.0,9.87,-3.02,-0.9,17.66
2025-01-14,603063,29.88,30.28,30.68,27.35,721604,2120689119.0,11.52,4.78,1.38,16.25
2025-01-15,603063,29.88,28.75,30.83,28.5,564628,1659318563.0,7.69,-5.05,-1.53,12.72
2025-01-16,603063,29.38,30.09,30.77,28.09,589673,1751357164.0,9.32,4.66,1.34,13.28
2025-01-17,603063,29.75,29.53,30.96,28.18,531253,1556091985.0,9.24,-1.86,-0.56,11.97
2025-01-20,603063,30.39,32.5,32.5,30.39,158976,505582691.0,7.15,10.06,2.97,3.58
2025-01-21,603063,35.76,34.88,35.76,33.48,777061,2704938144.0,7.02,7.32,2.38,17.5
2025-01-22,603063,35.88,34.78,37.16,34.18,587380,2084962465.0,8.54,-0.29,-0.1,13.23
2025-01-23,603063,35.22,33.21,35.48,32.86,484900,1645516620.0,7.53,-4.51,-1.57,10.92
2025-01-24,603063,33.58,34.75,35.36,33.18,420843,1461832276.0,6.56,4.64,1.54,9.48
2025-01-27,603063,33.0,31.48,34.62,31.48,455213,1501061341.0,9.04,-9.41,-3.27,10.25
2025-02-05,603063,28.32,28.32,28.32,28.32,23329,66347676.0,0.0,-10.04,-3.16,0.53
2025-02-06,603063,26.88,27.49,28.22,26.7,702763,1922147302.0,5.37,-2.93,-0.83,15.83
2025-02-07,603063,28.2,29.06,30.25,28.2,619817,1807838147.0,7.46,5.71,1.57,13.96
2025-02-10,603063,29.06,29.42,29.58,28.28,457748,1331791290.0,4.47,1.24,0.36,10.31
2025-02-11,603063,29.72,30.29,31.63,29.51,447118,1377929028.0,7.21,2.96,0.87,10.07
2025-02-12,603063,30.88,30.46,32.06,30.38,334327,1041853688.0,5.55,0.56,0.17,7.53
2025-02-13,603063,30.8,30.63,31.88,29.82,389591,1206031689.0,6.76,0.56,0.17,8.77
2025-02-14,603063,31.77,30.45,33.37,29.89,422132,1327412867.0,11.36,-0.59,-0.18,9.51
2025-02-17,603063,30.61,32.84,33.51,30.4,568082,1852698012.0,10.21,7.85,2.39,12.79
2025-02-18,603063,32.51,30.96,32.97,30.86,395628,1261689751.0,6.43,-5.72,-1.88,8.91
2025-02-19,603063,31.88,33.4,33.88,30.8,417188,1364290014.0,9.95,7.88,2.44,9.4
2025-02-20,603063,34.06,32.16,34.48,32.01,384786,1259758055.0,7.4,-3.71,-1.24,8.67
2025-02-21,603063,31.88,33.0,33.98,31.86,415010,1371476766.0,6.59,2.61,0.84,9.35
2025-02-24,603063,33.18,31.02,33.21,30.19,590106,1829080276.0,9.15,-6.0,-1.98,13.29
2025-02-25,603063,29.35,30.03,30.5,28.76,309261,929351101.0,5.61,-3.19,-0.99,6.97
2025-02-26,603063,30.39,31.38,31.47,29.36,353249,1078704632.0,7.03,4.5,1.35,7.96
2025-02-27,603063,32.88,30.08,33.76,29.68,429452,1351373695.0,13.0,-4.14,-1.3,9.67
2025-02-28,603063,28.95,27.48,29.35,27.23,457667,1281726551.0,7.05,-8.64,-2.6,10.31
2025-03-03,603063,25.98,25.64,27.06,25.39,387814,1014541270.0,6.08,-6.7,-1.84,8.73
2025-03-04,603063,25.33,26.35,26.48,25.1,239688,623420158.0,5.38,2.77,0.71,5.4
