日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002571,4.08,4.11,4.22,4.03,135257,56043787.0,4.63,0.24,0.01,4.53
2025-01-03,002571,4.13,3.88,4.18,3.87,121064,48002591.43,7.54,-5.6,-0.23,4.06
2025-01-06,002571,3.88,3.95,4.1,3.71,123075,48117199.0,10.05,1.8,0.07,4.13
2025-01-07,002571,3.98,4.2,4.2,3.92,100320,40632264.34,7.09,6.33,0.25,3.36
2025-01-08,002571,4.17,4.38,4.42,4.13,208604,89403105.5,6.9,4.29,0.18,6.99
2025-01-09,002571,4.38,4.82,4.82,4.31,303758,143809258.59,11.64,10.05,0.44,10.18
2025-01-10,002571,5.05,5.3,5.3,4.71,502808,258397814.0,12.24,9.96,0.48,16.86
2025-01-13,002571,5.57,4.77,5.6,4.77,886971,453279934.77,15.66,-10.0,-0.53,29.73
2025-01-14,002571,5.0,4.95,5.25,4.88,874846,443494813.1,7.76,3.77,0.18,29.33
2025-01-15,002571,4.69,4.46,4.86,4.46,713845,328009925.35,8.08,-9.9,-0.49,23.93
2025-01-16,002571,4.3,4.48,4.55,4.25,499467,220129859.05,6.73,0.45,0.02,16.74
2025-01-17,002571,4.4,4.19,4.41,4.18,364732,155457212.99,5.13,-6.47,-0.29,12.23
2025-01-20,002571,4.11,4.2,4.25,4.08,238753,99706549.47,4.06,0.24,0.01,8.0
2025-01-21,002571,4.22,4.07,4.24,4.01,255793,104761104.94,5.48,-3.1,-0.13,8.57
2025-01-22,002571,4.04,4.08,4.17,3.99,205023,83415475.08,4.42,0.25,0.01,6.87
2025-01-23,002571,4.09,4.16,4.24,4.07,214328,89241456.0,4.17,1.96,0.08,7.18
2025-01-24,002571,4.16,4.15,4.22,4.08,148397,61199126.46,3.37,-0.24,-0.01,4.97
2025-01-27,002571,4.15,4.08,4.24,4.07,137749,57180192.76,4.1,-1.69,-0.07,4.62
2025-02-05,002571,4.11,4.13,4.16,4.07,102943,42447620.52,2.21,1.23,0.05,3.45
2025-02-06,002571,4.18,4.17,4.18,4.06,128387,52937935.52,2.91,0.97,0.04,4.3
2025-02-07,002571,4.16,4.25,4.26,4.14,167508,70711824.0,2.88,1.92,0.08,5.62
2025-02-10,002571,4.27,4.68,4.68,4.24,429668,193388228.96,10.35,10.12,0.43,14.4
2025-02-11,002571,4.65,4.7,4.94,4.65,449222,213852839.6,6.2,0.43,0.02,15.06
2025-02-12,002571,4.76,4.88,4.88,4.65,336023,160227343.8,4.89,3.83,0.18,11.26
2025-02-13,002571,4.87,5.08,5.22,4.82,383550,193095179.33,8.2,4.1,0.2,12.86
2025-02-14,002571,5.05,4.95,5.09,4.88,191561,95428628.0,4.13,-2.56,-0.13,6.42
2025-02-17,002571,4.96,5.07,5.18,4.8,224735,111815747.0,7.68,2.42,0.12,7.53
2025-02-18,002571,5.07,4.94,5.22,4.92,154019,77821218.0,5.92,-2.56,-0.13,5.16
2025-02-19,002571,5.01,5.24,5.32,4.92,219670,113133129.77,8.1,6.07,0.3,7.36
2025-02-20,002571,5.2,5.17,5.29,5.1,131098,68169176.77,3.63,-1.34,-0.07,4.39
2025-02-21,002571,5.17,5.18,5.24,5.03,119573,61718663.84,4.06,0.19,0.01,4.01
2025-02-24,002571,5.18,5.24,5.31,5.02,139475,72301027.29,5.6,1.16,0.06,4.68
2025-02-25,002571,5.19,5.1,5.25,5.07,112295,57845293.0,3.44,-2.67,-0.14,3.76
2025-02-26,002571,5.15,5.1,5.19,5.04,102147,52106108.0,2.94,0.0,0.0,3.42
2025-02-27,002571,5.14,5.11,5.14,4.98,97696,49356225.0,3.14,0.2,0.01,3.28
2025-02-28,002571,5.1,4.98,5.11,4.98,75635,38047731.0,2.54,-2.54,-0.13,2.54
2025-03-03,002571,5.0,5.05,5.11,4.99,85163,43079569.0,2.41,1.41,0.07,2.85
2025-03-04,002571,5.04,5.09,5.1,5.01,70553,35691576.0,1.78,0.79,0.04,2.37
2025-03-05,002571,5.1,4.99,5.11,4.92,84452,42039810.0,3.73,-1.96,-0.1,2.83
2025-03-06,002571,4.99,5.06,5.1,4.94,92092,46302315.0,3.21,1.4,0.07,3.09
2025-03-07,002571,5.03,5.01,5.07,4.98,72311,36355454.62,1.78,-0.99,-0.05,2.42
2025-03-10,002571,5.01,5.14,5.25,5.01,116596,59578026.44,4.79,2.59,0.13,3.91
2025-03-11,002571,5.06,5.15,5.18,5.03,90246,46333307.0,2.92,0.19,0.01,3.03
2025-03-12,002571,5.16,5.35,5.41,5.16,155760,82845377.0,4.85,3.88,0.2,5.22
2025-03-13,002571,5.35,5.67,5.77,5.22,221299,121427446.5,10.28,5.98,0.32,7.42
2025-03-14,002571,5.72,5.72,5.84,5.61,226559,129045126.0,4.06,0.88,0.05,7.59
2025-03-17,002571,5.77,6.29,6.29,5.73,349327,213966921.29,9.79,9.97,0.57,11.71
2025-03-18,002571,6.3,6.47,6.49,6.21,334766,212524604.78,4.45,2.86,0.18,11.22
2025-03-19,002571,6.43,6.32,6.66,6.21,214955,135832107.3,6.96,-2.32,-0.15,7.21
2025-03-20,002571,6.29,6.5,6.57,6.25,183251,117788360.8,5.06,2.85,0.18,6.14
2025-03-21,002571,6.49,6.48,6.73,6.24,208590,133773584.0,7.54,-0.31,-0.02,6.99
2025-03-24,002571,6.53,6.4,6.55,6.25,168786,107883185.0,4.63,-1.23,-0.08,5.66
2025-03-25,002571,6.53,6.32,6.55,6.28,139686,88949421.0,4.22,-1.25,-0.08,4.68
2025-03-26,002571,6.29,6.5,6.56,6.28,156569,100851082.0,4.43,2.85,0.18,5.25
2025-03-27,002571,6.5,6.03,6.58,5.98,214071,132976943.0,9.23,-7.23,-0.47,7.18
2025-03-28,002571,6.02,6.0,6.12,5.86,141347,84784564.0,4.31,-0.5,-0.03,4.74
2025-03-31,002571,5.99,5.9,6.09,5.76,128946,76266743.0,5.5,-1.67,-0.1,4.32
2025-04-01,002571,5.93,5.9,6.01,5.78,85440,50673679.0,3.9,0.0,0.0,2.86
2025-04-02,002571,5.97,6.49,6.49,5.81,149256,93295114.0,11.53,10.0,0.59,5.0
2025-04-03,002571,6.47,6.66,6.76,6.29,306527,200335516.0,7.24,2.62,0.17,10.28
2025-04-07,002571,6.23,6.06,6.5,5.99,232901,144189881.57,7.66,-9.01,-0.6,7.81
2025-04-08,002571,6.05,6.5,6.58,6.03,230618,143109501.21,9.08,7.26,0.44,7.73
2025-04-09,002571,6.48,6.9,7.15,6.15,417689,280952235.0,15.38,6.15,0.4,14.0
2025-04-10,002571,7.12,7.02,7.23,6.91,255484,181070987.0,4.64,1.74,0.12,8.56
2025-04-11,002571,6.95,7.43,7.68,6.95,281242,207975842.0,10.4,5.84,0.41,9.43
2025-04-14,002571,7.45,7.46,7.85,7.35,310975,236044964.54,6.73,0.4,0.03,10.42
