日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600838,9.5,10.34,10.67,9.43,617894,637222346.0,12.78,6.6,0.64,15.41
2025-01-03,600838,10.05,9.3,10.15,9.3,387065,365995162.0,8.22,-10.06,-1.04,9.66
2025-01-06,600838,8.84,8.37,8.87,8.37,281957,242304341.0,5.38,-10.0,-0.93,7.03
2025-01-07,600838,8.09,8.45,8.52,8.02,211886,174698635.0,5.97,0.96,0.08,5.29
2025-01-08,600838,8.33,8.45,8.6,8.14,208210,175345190.0,5.44,0.0,0.0,5.19
2025-01-09,600838,8.37,8.34,8.49,8.29,144242,121217011.0,2.37,-1.3,-0.11,3.6
2025-01-10,600838,8.36,7.91,8.43,7.9,168637,137209881.0,6.35,-5.16,-0.43,4.21
2025-01-13,600838,7.77,7.85,8.01,7.59,104630,82112855.0,5.31,-0.76,-0.06,2.61
2025-01-14,600838,7.95,8.31,8.33,7.9,169234,138657911.0,5.48,5.86,0.46,4.22
2025-01-15,600838,8.28,8.44,8.62,8.22,180117,152790059.0,4.81,1.56,0.13,4.49
2025-01-16,600838,8.37,8.52,8.69,8.37,188337,161764308.0,3.79,0.95,0.08,4.7
2025-01-17,600838,8.45,8.28,8.55,8.28,131091,109875967.0,3.17,-2.82,-0.24,3.27
2025-01-20,600838,8.37,8.42,8.54,8.2,119141,100637260.0,4.11,1.69,0.14,2.97
2025-01-21,600838,8.53,8.42,8.58,8.27,109784,92993773.0,3.68,0.0,0.0,2.74
2025-01-22,600838,8.36,8.25,8.45,8.23,84745,70573150.0,2.61,-2.02,-0.17,2.11
2025-01-23,600838,8.35,8.23,8.49,8.23,86464,72639037.0,3.15,-0.24,-0.02,2.16
2025-01-24,600838,8.23,8.25,8.27,8.15,74766,61646285.0,1.46,0.24,0.02,1.87
2025-01-27,600838,8.25,8.02,8.32,8.0,70832,57944294.0,3.88,-2.79,-0.23,1.77
2025-02-05,600838,8.06,7.99,8.12,7.93,72081,57674682.0,2.37,-0.37,-0.03,1.8
2025-02-06,600838,7.97,8.12,8.14,7.89,103611,83449883.0,3.13,1.63,0.13,2.58
2025-02-07,600838,8.08,8.26,8.44,8.07,144519,120291259.0,4.56,1.72,0.14,3.61
2025-02-10,600838,8.26,8.8,8.94,8.24,292399,253219566.0,8.47,6.54,0.54,7.29
2025-02-11,600838,8.59,8.66,8.8,8.58,159941,139119592.0,2.5,-1.59,-0.14,3.99
2025-02-12,600838,8.61,8.68,8.72,8.57,136775,118522441.0,1.73,0.23,0.02,3.41
2025-02-13,600838,8.67,8.67,8.86,8.57,179380,156679936.0,3.34,-0.12,-0.01,4.47
2025-02-14,600838,8.67,8.51,8.67,8.45,130952,112204596.0,2.54,-1.85,-0.16,3.27
2025-02-17,600838,8.45,8.62,8.71,8.43,130071,111974457.0,3.29,1.29,0.11,3.24
2025-02-18,600838,8.57,8.24,8.62,8.22,131612,110705508.0,4.64,-4.41,-0.38,3.28
2025-02-19,600838,8.25,8.3,8.31,8.17,95507,78978864.0,1.7,0.73,0.06,2.38
2025-02-20,600838,8.27,8.58,8.6,8.27,175365,149350153.0,3.98,3.37,0.28,4.37
2025-02-21,600838,8.53,8.4,8.62,8.29,157852,132643755.0,3.85,-2.1,-0.18,3.94
2025-02-24,600838,8.39,8.45,8.58,8.37,119399,101597211.0,2.5,0.6,0.05,2.98
2025-02-25,600838,8.43,8.46,8.61,8.32,142188,121522227.0,3.43,0.12,0.01,3.55
2025-02-26,600838,8.42,8.53,8.6,8.42,109419,93385391.0,2.13,0.83,0.07,2.73
2025-02-27,600838,8.53,8.82,8.93,8.51,351141,307996713.0,4.92,3.4,0.29,8.76
2025-02-28,600838,8.73,8.4,8.79,8.4,218450,188044921.0,4.42,-4.76,-0.42,5.45
