日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920418,18.88,18.53,19.46,18.23,20186,46331711.12,6.56,-1.23,-0.23,2.82
2025-01-03,920418,18.7,18.08,19.0,18.04,20150,45503103.21,5.18,-2.43,-0.45,2.81
2025-01-06,920418,18.2,18.11,18.5,17.78,17194,38045256.15,3.98,0.17,0.03,2.4
2025-01-07,920418,18.21,18.45,18.45,17.7,19206,42337983.73,4.14,1.88,0.34,2.68
2025-01-08,920418,18.39,19.13,19.28,17.89,26101,59257470.57,7.53,3.69,0.68,3.65
2025-01-09,920418,18.88,19.36,19.6,18.79,20467,48076177.6,4.23,1.2,0.23,2.86
2025-01-10,920418,19.21,19.36,20.44,19.21,31774,76525680.21,6.35,0.0,0.0,4.44
2025-01-13,920418,19.36,18.63,19.54,18.57,20652,47676011.42,5.01,-3.77,-0.73,2.88
2025-01-14,920418,18.71,20.77,20.79,18.39,50584,123245245.9,12.88,11.49,2.14,7.06
2025-01-15,920418,20.99,21.0,22.32,20.58,57743,151208547.28,8.38,1.11,0.23,8.06
2025-01-16,920418,21.22,21.74,22.01,21.18,47020,123197173.34,3.95,3.52,0.74,6.57
2025-01-17,920418,21.48,21.53,21.98,21.38,30879,81261558.64,2.76,-0.97,-0.21,4.31
2025-01-20,920418,21.86,22.88,23.04,21.57,49024,133138371.86,6.83,6.27,1.35,6.85
2025-01-21,920418,22.91,22.49,22.96,22.09,36849,101074098.17,3.8,-1.7,-0.39,5.15
2025-01-22,920418,22.21,21.18,22.29,21.18,30200,79349253.81,4.94,-5.82,-1.31,4.22
2025-01-23,920418,21.79,21.21,22.11,21.1,25165,66395879.99,4.77,0.14,0.03,3.51
2025-01-24,920418,21.11,21.51,21.68,21.03,19151,49784910.58,3.06,1.41,0.3,2.67
2025-01-27,920418,21.73,21.49,22.11,21.31,21580,56922980.86,3.72,-0.09,-0.02,3.01
2025-02-05,920418,21.7,21.46,21.88,21.04,23282,60988968.28,3.91,-0.14,-0.03,3.25
2025-02-06,920418,21.38,23.13,23.19,21.13,52617,143571414.96,9.6,7.78,1.67,7.35
2025-02-07,920418,23.63,23.84,24.58,23.33,70106,203726845.54,5.4,3.07,0.71,9.79
2025-02-10,920418,24.13,23.87,24.13,23.09,43138,123416234.19,4.36,0.13,0.03,6.02
2025-02-11,920418,23.63,23.88,24.69,23.54,63016,185142687.97,4.82,0.04,0.01,8.8
2025-02-12,920418,23.6,23.67,23.86,22.88,45128,128498121.29,4.1,-0.88,-0.21,6.3
2025-02-13,920418,23.56,22.92,24.08,22.92,39073,111237629.05,4.9,-3.17,-0.75,5.46
2025-02-14,920418,22.86,22.17,22.86,22.1,38436,104469906.45,3.32,-3.27,-0.75,5.37
2025-02-17,920418,22.04,22.67,22.78,21.79,36097,97670544.69,4.47,2.26,0.5,5.04
