日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600280,4.04,4.33,4.39,4.01,1187754,507742592.0,9.25,5.35,0.22,10.53
2025-01-03,600280,4.3,3.9,4.3,3.9,879461,349087869.0,9.24,-9.93,-0.43,7.79
2025-01-06,600280,3.6,3.51,3.79,3.51,657942,236342120.0,7.18,-10.0,-0.39,5.83
2025-01-07,600280,3.42,3.61,3.69,3.37,654611,227911074.0,9.12,2.85,0.1,5.8
2025-01-08,600280,3.54,3.66,3.74,3.48,719570,259831743.0,7.2,1.39,0.05,6.38
2025-01-09,600280,3.58,3.61,3.7,3.53,470645,170306189.0,4.64,-1.37,-0.05,4.17
2025-01-10,600280,3.59,3.37,3.61,3.37,450511,156830494.0,6.65,-6.65,-0.24,3.99
2025-01-13,600280,3.31,3.49,3.59,3.26,527016,181568158.0,9.79,3.56,0.12,4.67
2025-01-14,600280,3.49,3.64,3.65,3.47,616730,221043496.0,5.16,4.3,0.15,5.47
2025-01-15,600280,3.66,3.63,3.74,3.56,595247,216767089.0,4.95,-0.27,-0.01,5.28
2025-01-16,600280,3.61,3.75,3.8,3.6,675040,251490902.0,5.51,3.31,0.12,5.98
2025-01-17,600280,3.7,3.57,3.7,3.57,488499,176537636.0,3.47,-4.8,-0.18,4.33
2025-01-20,600280,3.6,3.58,3.68,3.53,368725,133046266.0,4.2,0.28,0.01,3.27
2025-01-21,600280,3.64,3.57,3.64,3.53,317905,113598705.0,3.07,-0.28,-0.01,2.82
2025-01-22,600280,3.55,3.43,3.55,3.4,363588,125759349.0,4.2,-3.92,-0.14,3.22
2025-01-23,600280,3.46,3.4,3.53,3.4,310985,107610954.0,3.79,-0.87,-0.03,2.76
2025-01-24,600280,3.41,3.35,3.42,3.32,313636,105283277.0,2.94,-1.47,-0.05,2.78
2025-01-27,600280,3.34,3.28,3.39,3.28,288903,96321814.0,3.28,-2.09,-0.07,2.56
2025-02-05,600280,3.3,3.34,3.35,3.25,269101,88868998.0,3.05,1.83,0.06,2.38
2025-02-06,600280,3.31,3.42,3.47,3.27,425323,142911909.0,5.99,2.4,0.08,3.77
2025-02-07,600280,3.38,3.46,3.5,3.37,448271,154695799.0,3.8,1.17,0.04,3.97
2025-02-10,600280,3.46,3.59,3.61,3.45,564058,199509987.0,4.62,3.76,0.13,5.0
2025-02-11,600280,3.6,3.53,3.65,3.53,382893,136262638.0,3.34,-1.67,-0.06,3.39
2025-02-12,600280,3.54,3.57,3.58,3.51,337968,119884050.0,1.98,1.13,0.04,3.0
2025-02-13,600280,3.58,3.61,3.7,3.54,563620,203750459.0,4.48,1.12,0.04,5.0
2025-02-14,600280,3.59,3.51,3.62,3.49,396789,140622753.0,3.6,-2.77,-0.1,3.52
2025-02-17,600280,3.49,3.61,3.66,3.47,446334,159093006.0,5.41,2.85,0.1,3.96
2025-02-18,600280,3.59,3.43,3.6,3.41,366465,127961311.0,5.26,-4.99,-0.18,3.25
2025-02-19,600280,3.4,3.46,3.48,3.4,252542,86721525.0,2.33,0.87,0.03,2.24
2025-02-20,600280,3.45,3.53,3.57,3.45,384801,135775100.0,3.47,2.02,0.07,3.41
2025-02-21,600280,3.51,3.46,3.52,3.4,357904,123253838.0,3.4,-1.98,-0.07,3.17
2025-02-24,600280,3.42,3.43,3.48,3.41,263229,90455988.0,2.02,-0.87,-0.03,2.33
2025-02-25,600280,3.45,3.77,3.77,3.45,464480,172571819.0,9.33,9.91,0.34,4.12
2025-02-26,600280,3.71,3.83,3.93,3.67,1344168,509675500.0,6.9,1.59,0.06,11.91
2025-02-27,600280,3.78,4.06,4.18,3.77,1357245,535276147.0,10.7,6.01,0.23,12.03
2025-02-28,600280,3.95,3.79,4.08,3.75,999893,386782869.0,8.13,-6.65,-0.27,8.86
2025-03-03,600280,3.8,3.83,3.84,3.65,677605,254799151.0,5.01,1.06,0.04,6.01
2025-03-04,600280,3.76,3.72,3.77,3.7,447769,166392253.0,1.83,-2.87,-0.11,3.97
2025-03-05,600280,3.71,3.73,3.79,3.61,525334,193933663.0,4.84,0.27,0.01,4.66
2025-03-06,600280,3.69,3.93,4.1,3.66,1291440,504310976.0,11.8,5.36,0.2,11.45
2025-03-07,600280,3.85,3.77,3.93,3.76,891051,341915239.0,4.33,-4.07,-0.16,7.9
2025-03-10,600280,3.77,3.74,3.82,3.71,436422,163781877.0,2.92,-0.8,-0.03,3.87
2025-03-11,600280,3.7,3.8,3.82,3.66,423045,158801907.0,4.28,1.6,0.06,3.75
2025-03-12,600280,3.8,3.75,3.84,3.74,403625,152114123.0,2.63,-1.32,-0.05,3.58
2025-03-13,600280,3.73,3.67,3.74,3.64,347438,127940261.0,2.67,-2.13,-0.08,3.08
2025-03-14,600280,3.75,3.82,3.9,3.72,724422,276210333.0,4.9,4.09,0.15,6.42
2025-03-17,600280,3.87,3.8,3.93,3.79,567318,218233647.0,3.66,-0.52,-0.02,5.03
2025-03-18,600280,3.8,3.77,3.88,3.73,443743,168084098.0,3.95,-0.79,-0.03,3.93
2025-03-19,600280,3.76,3.7,3.76,3.68,306435,113792541.0,2.12,-1.86,-0.07,2.72
2025-03-20,600280,3.7,3.68,3.71,3.67,216210,79675644.0,1.08,-0.54,-0.02,1.92
2025-03-21,600280,3.66,3.58,3.66,3.57,275704,99443251.0,2.45,-2.72,-0.1,2.44
2025-03-24,600280,3.57,3.53,3.63,3.46,262648,92976273.0,4.75,-1.4,-0.05,2.33
2025-03-25,600280,3.54,3.5,3.54,3.47,171459,59922523.0,1.98,-0.85,-0.03,1.52
2025-03-26,600280,3.49,3.53,3.56,3.48,157926,55720236.0,2.29,0.86,0.03,1.4
2025-03-27,600280,3.52,3.5,3.56,3.48,139283,48928344.0,2.27,-0.85,-0.03,1.23
2025-03-28,600280,3.51,3.41,3.52,3.41,181416,62462485.0,3.14,-2.57,-0.09,1.61
2025-03-31,600280,3.38,3.45,3.47,3.35,210613,71981805.0,3.52,1.17,0.04,1.87
2025-04-01,600280,3.43,3.42,3.47,3.41,128182,44027572.0,1.74,-0.87,-0.03,1.14
2025-04-02,600280,3.42,3.39,3.44,3.39,102413,34903408.0,1.46,-0.88,-0.03,0.91
2025-04-03,600280,3.37,3.46,3.48,3.36,211600,72958859.0,3.54,2.06,0.07,1.88
2025-04-07,600280,3.34,3.11,3.43,3.11,357863,115325779.0,9.25,-10.12,-0.35,3.17
2025-04-08,600280,3.1,3.42,3.42,3.1,514278,171493460.0,10.29,9.97,0.31,4.56
2025-04-09,600280,3.42,3.52,3.63,3.22,794132,271668722.0,11.99,2.92,0.1,7.04
2025-04-10,600280,3.52,3.6,3.69,3.42,821339,295000178.0,7.67,2.27,0.08,7.28
