日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600594,3.57,3.5,3.6,3.46,145228,51367002.0,3.93,-1.69,-0.06,1.83
2025-01-03,600594,3.54,3.42,3.55,3.41,139253,48465059.0,4.0,-2.29,-0.08,1.76
2025-01-06,600594,3.44,3.53,3.61,3.32,191973,67345450.0,8.48,3.22,0.11,2.42
2025-01-07,600594,3.53,3.49,3.53,3.39,156118,53576537.0,3.97,-1.13,-0.04,1.97
2025-01-08,600594,3.48,3.49,3.54,3.4,114921,39865188.0,4.01,0.0,0.0,1.45
2025-01-09,600594,3.47,3.46,3.52,3.42,94833,32936414.0,2.87,-0.86,-0.03,1.2
2025-01-10,600594,3.47,3.31,3.48,3.31,122534,41374854.0,4.91,-4.34,-0.15,1.55
2025-01-13,600594,3.3,3.35,3.35,3.22,88534,29189490.0,3.93,1.21,0.04,1.12
2025-01-14,600594,3.36,3.45,3.46,3.36,99493,33999574.0,2.99,2.99,0.1,1.26
2025-01-15,600594,3.45,3.42,3.46,3.38,76722,26150965.0,2.32,-0.87,-0.03,0.97
2025-01-16,600594,3.45,3.48,3.53,3.44,100234,34997987.0,2.63,1.75,0.06,1.27
2025-01-17,600594,3.47,3.47,3.49,3.42,68189,23590658.0,2.01,-0.29,-0.01,0.86
2025-01-20,600594,3.45,3.46,3.5,3.36,129650,44549284.0,4.03,-0.29,-0.01,1.64
2025-01-21,600594,3.45,3.4,3.49,3.37,97363,33187142.0,3.47,-1.73,-0.06,1.23
2025-01-22,600594,3.36,3.36,3.41,3.33,64256,21650308.0,2.35,-1.18,-0.04,0.81
2025-01-23,600594,3.38,3.39,3.47,3.37,99111,33960215.0,2.98,0.89,0.03,1.25
2025-01-24,600594,3.38,3.35,3.38,3.32,107373,35907201.0,1.77,-1.18,-0.04,1.36
2025-01-27,600594,3.35,3.39,3.45,3.33,83430,28406221.0,3.58,1.19,0.04,1.05
2025-02-05,600594,3.43,3.47,3.48,3.41,84986,29345572.0,2.06,2.36,0.08,1.07
2025-02-06,600594,3.47,3.5,3.5,3.4,91451,31608222.0,2.88,0.86,0.03,1.15
2025-02-07,600594,3.5,3.58,3.62,3.48,108691,38662947.0,4.0,2.29,0.08,1.37
2025-02-10,600594,3.58,3.7,3.7,3.58,119156,43603213.0,3.35,3.35,0.12,1.5
2025-02-11,600594,3.7,3.65,3.71,3.6,102415,37227027.0,2.97,-1.35,-0.05,1.29
2025-02-12,600594,3.66,3.65,3.66,3.61,70812,25738875.0,1.37,0.0,0.0,0.89
2025-02-13,600594,3.64,3.62,3.65,3.6,58598,21250955.0,1.37,-0.82,-0.03,0.74
2025-02-14,600594,3.63,3.62,3.68,3.6,88184,32047552.0,2.21,0.0,0.0,1.11
2025-02-17,600594,3.62,3.69,3.72,3.62,116800,42973342.0,2.76,1.93,0.07,1.47
