日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,003028,26.93,26.4,27.55,26.06,11260,39788188.0,5.5,-2.51,-0.68,2.09
2025-01-03,003028,26.63,25.36,26.66,25.33,9700,33207035.06,5.04,-3.94,-1.04,1.8
2025-01-06,003028,25.28,25.18,25.75,24.67,7921,26492000.33,4.26,-0.71,-0.18,1.47
2025-01-07,003028,25.33,25.66,25.74,25.05,6481,21827198.0,2.74,1.91,0.48,1.2
2025-01-08,003028,25.57,25.67,25.9,24.78,11311,38019222.0,4.36,0.04,0.01,2.1
2025-01-09,003028,25.51,26.13,26.41,25.44,10918,37708657.0,3.78,1.79,0.46,2.02
2025-01-10,003028,26.1,26.37,27.02,25.89,15659,55218744.36,4.32,0.92,0.24,2.9
2025-01-13,003028,25.89,26.15,26.77,25.47,11403,39437325.6,4.93,-0.83,-0.22,2.11
2025-01-14,003028,26.75,28.01,28.17,26.04,19766,71836290.03,8.15,7.11,1.86,3.66
2025-01-15,003028,27.93,27.75,28.1,27.57,11718,43059754.0,1.89,-0.93,-0.26,2.17
2025-01-16,003028,27.75,27.9,28.19,27.4,12883,47501531.43,2.85,0.54,0.15,2.39
2025-01-17,003028,27.92,28.24,28.4,27.68,11352,42199952.36,2.58,1.22,0.34,2.1
2025-01-20,003028,28.5,28.2,28.63,27.9,9745,36334821.0,2.58,-0.14,-0.04,1.81
2025-01-21,003028,28.18,28.57,28.6,27.89,12080,45223336.0,2.52,1.31,0.37,2.24
2025-01-22,003028,28.54,28.48,28.8,28.26,9385,35388896.0,1.89,-0.32,-0.09,1.74
2025-01-23,003028,28.77,28.33,29.2,28.27,12818,48534265.2,3.27,-0.53,-0.15,2.37
2025-01-24,003028,28.05,28.87,28.9,27.9,11160,42203898.3,3.53,1.91,0.54,2.07
2025-01-27,003028,28.82,28.41,29.0,28.27,10575,39995594.76,2.53,-1.59,-0.46,1.96
2025-02-05,003028,28.42,28.66,28.93,27.98,13888,52335260.0,3.34,0.88,0.25,2.57
2025-02-06,003028,28.66,29.58,29.7,28.47,19998,77659917.89,4.29,3.21,0.92,3.7
2025-02-07,003028,29.67,29.5,29.91,28.99,19700,76875532.05,3.11,-0.27,-0.08,3.65
2025-02-10,003028,29.43,29.67,29.76,28.8,18025,69823408.24,3.25,0.58,0.17,3.34
2025-02-11,003028,29.83,30.0,30.1,29.37,16148,63659805.98,2.46,1.11,0.33,2.99
2025-02-12,003028,29.89,30.1,30.7,29.64,21374,85019959.35,3.53,0.33,0.1,3.96
2025-02-13,003028,30.04,29.11,30.27,29.1,18339,71440984.1,3.89,-3.29,-0.99,3.4
2025-02-14,003028,28.95,29.4,29.95,28.9,15939,61957763.28,3.61,1.0,0.29,2.95
2025-02-17,003028,29.36,29.73,29.85,29.13,13699,53537797.0,2.45,1.12,0.33,2.54
2025-02-18,003028,29.81,29.58,30.33,29.45,21409,84603190.74,2.96,-0.5,-0.15,3.97
2025-02-19,003028,29.54,31.34,31.43,29.51,36153,147320051.48,6.49,5.95,1.76,6.7
2025-02-20,003028,31.32,34.53,34.53,30.99,37202,163728722.5,11.3,10.18,3.19,6.89
2025-02-21,003028,34.77,34.1,34.89,33.55,61175,274690336.46,3.88,-1.25,-0.43,11.33
2025-02-24,003028,34.14,34.48,35.82,33.97,45924,210075320.96,5.43,1.11,0.38,8.51
2025-02-25,003028,33.67,34.81,35.28,33.37,37255,169891202.0,5.54,0.96,0.33,6.9
2025-02-26,003028,34.81,35.35,37.1,34.81,51653,244380255.52,6.58,1.55,0.54,9.57
2025-02-27,003028,35.35,35.27,35.87,34.43,35641,165299910.94,4.07,-0.23,-0.08,6.6
2025-02-28,003028,35.27,34.5,36.35,34.35,41758,194070564.1,5.67,-2.18,-0.77,7.74
2025-03-03,003028,34.16,33.37,34.73,33.04,35455,157995442.0,4.9,-3.28,-1.13,6.57
2025-03-04,003028,33.43,36.76,36.76,33.35,24889,118397878.45,10.22,10.16,3.39,4.61
2025-03-05,003028,36.39,36.54,37.4,35.73,57444,277033508.53,4.54,-0.6,-0.22,10.64
2025-03-06,003028,36.43,37.13,37.93,36.43,48457,237373534.92,4.11,1.61,0.59,8.98
2025-03-07,003028,36.6,36.8,37.72,36.34,32291,156982299.0,3.72,-0.89,-0.33,5.98
2025-03-10,003028,37.02,36.53,37.25,35.99,21733,104811371.5,3.42,-0.73,-0.27,4.03
2025-03-11,003028,35.67,36.06,36.8,35.27,23676,112010369.8,4.19,-1.29,-0.47,4.39
2025-03-12,003028,36.22,35.83,36.53,35.83,17624,83848676.0,1.94,-0.64,-0.23,3.26
2025-03-13,003028,35.73,34.08,36.08,33.52,25980,117618568.0,7.14,-4.88,-1.75,4.81
2025-03-14,003028,34.08,34.85,35.04,33.5,18853,85194086.0,4.52,2.26,0.77,3.49
2025-03-17,003028,34.75,34.79,35.01,34.2,14026,64203784.0,2.32,-0.17,-0.06,2.6
2025-03-18,003028,34.73,35.25,35.39,34.51,15731,72582798.0,2.53,1.32,0.46,2.91
2025-03-19,003028,34.97,35.57,35.94,34.97,17640,82607212.75,2.75,0.91,0.32,3.27
2025-03-20,003028,35.26,35.23,35.65,34.64,15530,71949197.5,2.84,-0.96,-0.34,2.88
2025-03-21,003028,35.2,34.41,36.03,34.03,21654,99474566.0,5.68,-2.33,-0.82,4.01
2025-03-24,003028,34.41,33.32,34.8,32.27,22057,96916086.75,7.35,-3.17,-1.09,4.09
2025-03-25,003028,33.37,33.85,35.77,33.37,27210,124021154.0,7.2,1.59,0.53,5.04
2025-03-26,003028,33.63,33.69,34.63,33.4,14269,64123479.08,3.63,-0.47,-0.16,2.64
2025-03-27,003028,33.6,33.56,34.11,32.89,13449,59596785.0,3.62,-0.39,-0.13,2.49
2025-03-28,003028,35.43,36.97,36.97,35.43,22223,107432619.6,4.59,10.16,3.41,4.1
2025-03-31,003028,36.26,36.05,36.27,35.16,38500,181338985.04,3.0,-2.49,-0.92,7.1
2025-04-01,003028,35.96,34.23,36.03,34.06,40960,187134952.12,5.46,-5.05,-1.82,7.55
2025-04-02,003028,34.31,37.01,37.71,33.74,72552,349373501.6,11.6,8.12,2.78,13.37
2025-04-03,003028,36.83,35.53,37.19,35.5,48282,231762089.99,4.57,-4.0,-1.48,8.9
2025-04-07,003028,31.93,31.93,32.5,31.93,9827,41464328.0,1.6,-10.13,-3.6,1.81
2025-04-08,003028,29.5,28.69,31.28,28.69,31938,122557180.68,8.11,-10.15,-3.24,5.89
2025-04-09,003028,27.21,28.35,28.72,25.77,41947,151197103.4,10.28,-1.19,-0.34,7.73
2025-04-10,003028,29.2,29.35,30.2,29.13,33912,132831327.24,3.77,3.53,1.0,6.25
2025-04-11,003028,28.93,29.7,30.23,28.82,26484,103868573.0,4.8,1.19,0.35,4.88
2025-04-14,003028,30.33,30.44,30.9,30.06,21287,85746525.76,2.83,2.49,0.74,3.92
2025-04-15,003028,30.43,30.93,31.32,30.14,17003,69078506.0,3.88,1.61,0.49,3.13
2025-04-16,003028,30.73,29.77,30.97,29.37,17186,68281313.0,5.17,-3.75,-1.16,3.17
2025-04-17,003028,29.55,29.69,30.18,29.28,8947,35337301.0,3.02,-0.27,-0.08,1.65
2025-04-18,003028,29.73,29.63,29.87,29.21,10033,39179770.0,2.22,-0.2,-0.06,1.85
2025-04-21,003028,29.63,30.52,30.54,29.2,12233,48554812.0,4.52,3.0,0.89,2.25
2025-04-22,003028,30.41,30.21,30.77,30.17,9792,39315915.0,1.97,-1.02,-0.31,1.8
2025-04-23,003028,30.69,31.48,31.66,30.46,19719,81216441.68,3.97,4.2,1.27,3.63
2025-04-24,003028,31.5,31.39,32.26,31.17,16359,68216964.08,3.46,-0.29,-0.09,3.02
2025-04-25,003028,31.43,31.7,32.01,31.1,14935,62269937.76,2.9,0.99,0.31,2.75
2025-04-28,003028,31.63,30.42,31.7,30.32,15424,62715704.0,4.35,-4.04,-1.28,2.84
2025-04-29,003028,29.97,29.7,30.26,28.66,24801,96117354.0,5.26,-2.37,-0.72,4.57
2025-04-30,003028,29.7,30.43,30.69,29.48,16858,67215461.32,4.07,2.46,0.73,3.11
2025-05-06,003028,30.51,31.9,31.96,30.51,19556,80936598.0,4.77,4.83,1.47,3.6
2025-05-07,003028,32.19,32.27,33.3,31.68,30806,131806431.0,5.08,1.16,0.37,5.68
2025-05-08,003028,32.3,32.95,33.73,32.3,29577,128894456.0,4.43,2.11,0.68,5.45
2025-05-09,003028,33.11,32.97,34.4,32.2,35961,157194153.88,6.68,0.06,0.02,6.63
2025-05-12,003028,32.87,33.7,34.0,32.73,28196,123922166.33,3.85,2.21,0.73,5.2
2025-05-13,003028,33.98,33.34,34.12,33.33,17435,77237278.3,2.34,-1.07,-0.36,3.21
2025-05-14,003028,33.19,32.83,33.48,32.63,15455,67122467.0,2.55,-1.53,-0.51,2.85
2025-05-15,003028,32.68,32.1,33.08,31.88,17977,76491713.2,3.66,-2.22,-0.73,3.31
2025-05-16,003028,31.76,32.52,32.93,31.76,13853,59541767.0,3.64,1.31,0.42,2.55
2025-05-19,003028,32.52,32.13,32.98,31.5,12447,52421261.0,4.55,-1.2,-0.39,2.29
2025-05-20,003028,32.15,32.45,32.72,31.46,17145,72874678.0,3.92,1.0,0.32,3.16
