日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,003012,6.38,6.53,6.73,6.32,306033,206341013.09,6.44,2.51,0.16,2.67
2025-01-03,003012,6.43,5.91,6.46,5.86,248272,158482974.79,9.19,-9.49,-0.62,2.17
2025-01-06,003012,5.84,5.84,5.98,5.72,107991,65803195.72,4.4,-1.18,-0.07,0.94
2025-01-07,003012,5.84,5.82,5.88,5.74,86510,52240754.05,2.4,-0.34,-0.02,0.76
2025-01-08,003012,5.79,5.78,5.83,5.61,94066,56064792.36,3.78,-0.69,-0.04,0.82
2025-01-09,003012,5.76,5.71,5.79,5.69,59960,35851304.0,1.73,-1.21,-0.07,0.52
2025-01-10,003012,5.71,5.53,5.74,5.53,70248,41164508.65,3.68,-3.15,-0.18,0.61
2025-01-13,003012,5.47,5.59,5.6,5.43,44014,25444335.0,3.07,1.08,0.06,0.38
2025-01-14,003012,5.59,5.73,5.73,5.59,72518,42897048.31,2.5,2.5,0.14,0.63
2025-01-15,003012,5.73,5.7,5.74,5.65,51536,30566253.68,1.57,-0.52,-0.03,0.45
2025-01-16,003012,5.7,5.74,5.83,5.69,61656,36988041.15,2.46,0.7,0.04,0.54
2025-01-17,003012,5.74,5.75,5.81,5.69,42788,25635186.48,2.09,0.17,0.01,0.37
2025-01-20,003012,5.76,5.79,5.83,5.74,40193,24236862.0,1.57,0.7,0.04,0.35
2025-01-21,003012,5.82,5.74,5.83,5.73,41546,24932432.98,1.73,-0.86,-0.05,0.36
2025-01-22,003012,5.72,5.66,5.75,5.63,38198,22565479.0,2.09,-1.39,-0.08,0.33
2025-01-23,003012,5.69,5.7,5.79,5.69,62730,37517775.54,1.77,0.71,0.04,0.55
2025-01-24,003012,5.7,5.8,5.83,5.69,64183,38594764.98,2.46,1.75,0.1,0.56
2025-01-27,003012,5.81,5.87,5.94,5.81,59154,36318248.0,2.24,1.21,0.07,0.52
2025-02-05,003012,5.89,5.79,5.91,5.75,59450,35983714.0,2.73,-1.36,-0.08,0.52
2025-02-06,003012,5.79,5.82,5.83,5.74,44495,26827056.0,1.55,0.52,0.03,0.39
2025-02-07,003012,5.83,5.86,5.9,5.81,70434,42961742.0,1.55,0.69,0.04,0.62
2025-02-10,003012,5.86,5.89,5.92,5.86,81696,50083211.8,1.02,0.51,0.03,0.71
2025-02-11,003012,5.9,5.86,5.92,5.82,52139,31726738.85,1.7,-0.51,-0.03,0.46
2025-02-12,003012,5.85,5.87,5.88,5.8,67722,41150533.65,1.37,0.17,0.01,0.59
2025-02-13,003012,5.87,5.87,5.94,5.84,83052,50983909.1,1.7,0.0,0.0,0.73
2025-02-14,003012,5.87,5.84,5.89,5.83,54331,33093984.0,1.02,-0.51,-0.03,0.47
2025-02-17,003012,5.85,5.86,5.9,5.81,69045,42077500.68,1.54,0.34,0.02,0.6
2025-02-18,003012,5.84,5.74,5.88,5.71,76854,46378912.86,2.9,-2.05,-0.12,0.67
2025-02-19,003012,5.74,5.73,5.76,5.69,72832,43389428.03,1.22,-0.17,-0.01,0.64
2025-02-20,003012,5.72,5.72,5.75,5.7,59777,35649385.4,0.87,-0.17,-0.01,0.52
2025-02-21,003012,5.71,5.69,5.75,5.63,66975,39669209.0,2.1,-0.52,-0.03,0.58
2025-02-24,003012,5.69,5.77,5.79,5.67,79659,47691630.5,2.11,1.41,0.08,0.7
2025-02-25,003012,5.71,5.66,5.77,5.64,76463,45398584.2,2.25,-1.91,-0.11,0.67
