日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002909,4.87,4.81,4.98,4.75,66215,32949462.16,4.72,-1.23,-0.06,1.74
2025-01-03,002909,4.81,4.58,4.9,4.55,75724,36262096.7,7.28,-4.78,-0.23,1.99
2025-01-06,002909,4.6,4.6,4.67,4.33,69500,32314958.0,7.42,0.44,0.02,1.82
2025-01-07,002909,4.66,4.78,4.78,4.6,68604,32916263.4,3.91,3.91,0.18,1.8
2025-01-08,002909,4.78,4.73,4.83,4.59,65750,31622945.6,5.02,-1.05,-0.05,1.73
2025-01-09,002909,4.69,4.76,4.78,4.69,43128,20935182.0,1.9,0.63,0.03,1.13
2025-01-10,002909,4.74,4.6,4.81,4.6,49329,23669017.2,4.41,-3.36,-0.16,1.29
2025-01-13,002909,4.7,4.66,4.7,4.43,52259,24521885.0,5.87,1.3,0.06,1.37
2025-01-14,002909,4.71,4.97,5.03,4.69,93369,46593875.0,7.3,6.65,0.31,2.45
2025-01-15,002909,4.96,4.94,5.03,4.92,61269,30989936.52,2.21,-0.6,-0.03,1.61
2025-01-16,002909,4.98,4.94,5.02,4.86,57184,28836360.9,3.24,0.0,0.0,1.5
2025-01-17,002909,4.91,4.95,4.97,4.86,50718,25428800.34,2.23,0.2,0.01,1.33
2025-01-20,002909,5.21,5.13,5.21,4.95,134333,69865745.44,5.25,3.64,0.18,3.53
2025-01-21,002909,5.15,5.12,5.23,5.06,84797,44424765.78,3.31,-0.19,-0.01,2.23
2025-01-22,002909,5.16,5.07,5.16,5.05,51351,26676363.0,2.15,-0.98,-0.05,1.35
2025-01-23,002909,5.15,5.12,5.2,5.1,63900,33592457.02,1.97,0.99,0.05,1.68
2025-01-24,002909,5.15,5.14,5.16,5.03,59525,30923219.0,2.54,0.39,0.02,1.56
2025-01-27,002909,5.2,5.17,5.31,5.16,66387,35437264.16,2.92,0.58,0.03,1.74
2025-02-05,002909,5.21,5.23,5.26,5.16,51839,27457250.44,1.93,1.16,0.06,1.36
2025-02-06,002909,5.23,5.33,5.34,5.21,72640,39137343.36,2.49,1.91,0.1,1.91
2025-02-07,002909,5.34,5.29,5.37,5.24,90966,49351786.44,2.44,-0.75,-0.04,2.39
2025-02-10,002909,5.31,5.34,5.34,5.26,67140,36363657.56,1.51,0.95,0.05,1.76
2025-02-11,002909,5.33,5.34,5.36,5.27,58512,31668846.43,1.69,0.0,0.0,1.54
2025-02-12,002909,5.32,5.37,5.41,5.32,58465,31962118.16,1.69,0.56,0.03,1.53
2025-02-13,002909,5.39,5.33,5.43,5.33,77018,42219640.56,1.86,-0.74,-0.04,2.02
2025-02-14,002909,5.37,5.35,5.4,5.32,52296,28501910.15,1.5,0.38,0.02,1.37
2025-02-17,002909,5.32,5.41,5.42,5.3,71360,39059418.34,2.24,1.12,0.06,1.87
2025-02-18,002909,5.41,5.27,5.43,5.23,67969,36871877.08,3.7,-2.59,-0.14,1.78
2025-02-19,002909,5.27,5.28,5.34,5.25,56576,30473789.0,1.71,0.19,0.01,1.48
2025-02-20,002909,5.29,5.4,5.43,5.2,88249,48255275.08,4.36,2.27,0.12,2.32
2025-02-21,002909,5.4,5.36,5.43,5.34,64007,34983102.55,1.67,-0.74,-0.04,1.68
2025-02-24,002909,5.37,5.35,5.4,5.25,74873,40640878.96,2.8,-0.19,-0.01,1.97
2025-02-25,002909,5.29,5.31,5.36,5.27,52473,28424736.88,1.68,-0.75,-0.04,1.38
2025-02-26,002909,5.31,5.4,5.44,5.31,78955,43430429.72,2.45,1.69,0.09,2.07
2025-02-27,002909,5.41,5.37,5.45,5.26,61675,33612481.24,3.52,-0.56,-0.03,1.62
2025-02-28,002909,5.35,5.23,5.37,5.2,60874,32707391.26,3.17,-2.61,-0.14,1.6
2025-03-03,002909,5.24,5.37,5.5,5.23,129951,71465558.32,5.16,2.68,0.14,3.41
2025-03-04,002909,5.34,5.45,5.46,5.33,90199,49764756.41,2.42,1.49,0.08,2.37
2025-03-05,002909,5.45,5.37,5.49,5.29,77115,41971162.38,3.67,-1.47,-0.08,2.02
