日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603895,20.56,20.46,21.06,20.05,9584,19688416.0,4.92,-0.29,-0.06,0.89
2025-01-03,603895,20.55,19.33,20.55,19.3,10228,20328754.0,6.11,-5.52,-1.13,0.95
2025-01-06,603895,19.29,19.48,20.35,18.41,15935,31094845.0,10.04,0.78,0.15,1.47
2025-01-07,603895,19.38,20.55,20.78,19.23,13589,27009659.0,7.96,5.49,1.07,1.26
2025-01-08,603895,20.44,21.6,21.9,20.2,19886,42484574.0,8.27,5.11,1.05,1.84
2025-01-09,603895,21.35,21.91,22.52,21.01,17928,39682238.0,6.99,1.44,0.31,1.66
2025-01-10,603895,21.89,21.98,22.85,21.47,21890,48789990.0,6.3,0.32,0.07,2.03
2025-01-13,603895,21.98,21.82,22.49,21.13,13205,28932081.0,6.19,-0.73,-0.16,1.22
2025-01-14,603895,21.84,22.59,22.8,21.84,15081,33799618.0,4.4,3.53,0.77,1.4
2025-01-15,603895,22.41,22.74,23.27,22.4,15309,34807098.0,3.85,0.66,0.15,1.42
2025-01-16,603895,22.9,23.07,23.18,22.59,16763,38561044.0,2.59,1.45,0.33,1.55
2025-01-17,603895,23.0,23.9,23.99,22.87,29942,70620628.0,4.85,3.6,0.83,2.77
2025-01-20,603895,23.7,22.85,23.7,21.68,39102,88044472.0,8.45,-4.39,-1.05,3.62
2025-01-21,603895,22.8,22.1,22.9,21.91,17545,39065528.0,4.33,-3.28,-0.75,1.62
2025-01-22,603895,22.0,21.62,22.34,21.55,13444,29405331.0,3.57,-2.17,-0.48,1.24
2025-01-23,603895,21.62,22.56,23.78,21.62,66804,155344853.0,9.99,4.35,0.94,6.18
2025-01-24,603895,21.43,22.76,22.95,21.29,51336,115080230.0,7.36,0.89,0.2,4.75
2025-01-27,603895,22.65,21.99,23.42,21.93,27698,62452970.0,6.55,-3.38,-0.77,2.56
2025-02-05,603895,22.12,24.19,24.19,22.0,33851,78871911.0,9.96,10.0,2.2,3.13
2025-02-06,603895,24.5,24.39,25.3,23.7,73519,179221909.0,6.61,0.83,0.2,6.8
2025-02-07,603895,24.4,24.17,24.5,23.68,55650,133542707.0,3.36,-0.9,-0.22,5.15
2025-02-10,603895,24.16,24.21,24.3,23.62,37182,89041220.0,2.81,0.17,0.04,3.44
2025-02-11,603895,24.1,23.97,24.25,23.8,25994,62361121.0,1.86,-0.99,-0.24,2.41
2025-02-12,603895,24.15,24.06,24.18,23.72,22520,53961464.0,1.92,0.38,0.09,2.08
2025-02-13,603895,24.18,25.01,25.91,24.01,70061,174835197.0,7.9,3.95,0.95,6.48
2025-02-14,603895,24.65,24.57,25.28,24.21,37057,91623314.0,4.28,-1.76,-0.44,3.43
2025-02-17,603895,24.39,25.6,25.69,24.39,38596,96984676.0,5.29,4.19,1.03,3.57
2025-02-18,603895,25.43,25.86,26.58,25.42,39597,102669214.0,4.53,1.02,0.26,3.66
2025-02-19,603895,25.6,27.49,27.58,25.6,44506,119824183.0,7.66,6.3,1.63,4.12
2025-02-20,603895,27.01,27.62,27.9,27.01,27382,75226191.0,3.24,0.47,0.13,2.53
2025-02-21,603895,27.64,26.68,27.69,26.32,32878,88477962.0,4.96,-3.4,-0.94,3.04
2025-02-24,603895,26.7,26.33,26.85,25.7,25553,66939803.0,4.31,-1.31,-0.35,2.36
2025-02-25,603895,25.6,27.28,27.85,25.6,30198,81533705.0,8.55,3.61,0.95,2.79
2025-02-26,603895,27.29,27.66,28.13,27.14,25038,69514434.0,3.63,1.39,0.38,2.32
2025-02-27,603895,27.66,27.8,28.16,27.3,20177,56101344.0,3.11,0.51,0.14,1.87
2025-02-28,603895,27.8,27.38,27.97,26.92,19456,53453393.0,3.78,-1.51,-0.42,1.8
2025-03-03,603895,28.07,27.13,28.07,26.8,28310,77991492.0,4.64,-0.91,-0.25,2.62
2025-03-04,603895,27.0,26.76,27.3,26.55,21191,56958011.0,2.76,-1.36,-0.37,1.96
2025-03-05,603895,26.73,28.5,29.44,26.52,61348,175245627.0,10.91,6.5,1.74,5.68
2025-03-06,603895,28.3,28.19,28.6,27.52,44614,125347148.0,3.79,-1.09,-0.31,4.13
2025-03-07,603895,28.04,27.77,28.26,27.66,20145,56287206.0,2.13,-1.49,-0.42,1.86
2025-03-10,603895,27.8,28.49,28.49,27.66,27525,77362228.0,2.99,2.59,0.72,2.55
2025-03-11,603895,28.37,29.54,29.57,28.01,29879,85870660.0,5.48,3.69,1.05,2.76
2025-03-12,603895,29.54,28.79,29.69,28.72,22133,64648367.0,3.28,-2.54,-0.75,2.05
2025-03-13,603895,28.8,28.77,29.19,28.26,22858,65699465.0,3.23,-0.07,-0.02,2.11
2025-03-14,603895,28.9,28.85,28.9,27.75,27457,77536414.0,4.0,0.28,0.08,2.54
2025-03-17,603895,28.81,27.47,28.81,27.4,27722,77593434.0,4.89,-4.78,-1.38,2.56
2025-03-18,603895,27.49,27.27,27.65,26.89,23778,64798064.0,2.77,-0.73,-0.2,2.2
2025-03-19,603895,27.11,27.39,27.77,27.11,17624,48353362.0,2.42,0.44,0.12,1.63
2025-03-20,603895,27.34,27.27,27.74,26.94,15928,43567650.0,2.92,-0.44,-0.12,1.47
2025-03-21,603895,27.01,26.29,27.3,26.12,15267,40481028.0,4.33,-3.59,-0.98,1.41
2025-03-24,603895,26.3,26.11,26.76,25.4,14184,37039901.0,5.17,-0.68,-0.18,1.31
2025-03-25,603895,26.11,25.85,26.4,25.75,7762,20232411.0,2.49,-1.0,-0.26,0.72
2025-03-26,603895,25.85,26.39,26.68,25.68,12056,31788397.0,3.87,2.09,0.54,1.12
2025-03-27,603895,26.15,25.96,27.91,25.75,9470,24674007.0,8.18,-1.63,-0.43,0.88
2025-03-28,603895,25.81,25.25,26.16,25.21,13406,34344685.0,3.66,-2.73,-0.71,1.24
2025-03-31,603895,25.06,25.57,25.8,24.31,13832,34430589.0,5.9,1.27,0.32,1.28
2025-04-01,603895,25.57,26.79,26.88,25.55,16899,44374044.0,5.2,4.77,1.22,1.56
2025-04-02,603895,26.8,26.25,26.9,26.2,9156,24291588.0,2.61,-2.02,-0.54,0.85
2025-04-03,603895,26.3,25.3,26.3,24.9,10921,27832472.0,5.33,-3.62,-0.95,1.01
2025-04-07,603895,24.24,22.77,24.4,22.77,13687,31739587.0,6.44,-10.0,-2.53,1.27
2025-04-08,603895,22.22,21.98,23.49,21.72,13011,28893795.0,7.77,-3.47,-0.79,1.2
2025-04-09,603895,21.77,24.18,24.18,19.82,22716,51381174.0,19.84,10.01,2.2,2.1
2025-04-10,603895,24.22,25.37,26.1,24.18,26242,66586281.0,7.94,4.92,1.19,2.43
2025-04-11,603895,25.36,25.9,26.29,25.36,13334,34399894.0,3.67,2.09,0.53,1.23
2025-04-14,603895,26.23,26.27,26.49,25.69,12277,32109972.0,3.09,1.43,0.37,1.14
2025-04-15,603895,26.16,25.98,26.5,25.49,10767,27890476.0,3.84,-1.1,-0.29,1.0
