日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600243,3.67,3.66,3.79,3.62,175936,65227144.0,4.61,-0.81,-0.03,4.01
2025-01-03,600243,3.65,3.45,3.69,3.42,211927,74378491.0,7.38,-5.74,-0.21,4.83
2025-01-06,600243,3.43,3.46,3.53,3.28,152559,52129279.0,7.25,0.29,0.01,3.48
2025-01-07,600243,3.5,3.59,3.59,3.45,129525,45595704.0,4.05,3.76,0.13,2.95
2025-01-08,600243,3.58,3.6,3.64,3.47,150802,53818572.0,4.74,0.28,0.01,3.44
2025-01-09,600243,3.57,3.68,3.76,3.56,163234,59889098.0,5.56,2.22,0.08,3.72
2025-01-10,600243,3.69,3.53,3.72,3.53,149995,54334189.0,5.16,-4.08,-0.15,3.42
2025-01-13,600243,3.46,3.52,3.57,3.39,116549,40564840.0,5.1,-0.28,-0.01,2.66
2025-01-14,600243,3.53,3.74,3.75,3.53,189053,69410914.0,6.25,6.25,0.22,4.31
2025-01-15,600243,3.79,3.74,3.79,3.67,128074,47655047.0,3.21,0.0,0.0,2.92
2025-01-16,600243,3.76,3.79,3.84,3.74,144171,54727027.0,2.67,1.34,0.05,3.29
2025-01-17,600243,3.77,3.74,3.85,3.73,128927,48697034.0,3.17,-1.32,-0.05,2.94
2025-01-20,600243,3.37,3.37,3.37,3.37,59195,19948715.0,0.0,-9.89,-0.37,1.35
2025-01-21,600243,3.03,3.03,3.03,3.03,41469,12565107.0,0.0,-10.09,-0.34,0.94
2025-01-22,600243,2.87,2.99,3.19,2.8,920399,266784998.0,12.87,-1.32,-0.04,20.97
2025-01-23,600243,2.84,2.8,3.02,2.8,697323,201162932.0,7.36,-6.35,-0.19,15.89
2025-01-24,600243,2.83,2.88,2.93,2.73,382719,108382648.0,7.14,2.86,0.08,8.72
2025-01-27,600243,2.92,2.84,2.94,2.81,259805,74579143.0,4.51,-1.39,-0.04,5.92
2025-02-05,600243,2.86,2.97,3.02,2.84,325438,95938348.0,6.34,4.58,0.13,7.42
2025-02-06,600243,3.03,3.08,3.08,2.94,283498,85750495.0,4.71,3.7,0.11,6.46
2025-02-07,600243,3.09,3.18,3.24,3.09,339629,107580518.0,4.87,3.25,0.1,7.74
2025-02-10,600243,3.23,3.33,3.34,3.16,301525,98572062.0,5.66,4.72,0.15,6.87
2025-02-11,600243,3.38,3.21,3.4,3.2,289982,93728756.0,6.01,-3.6,-0.12,6.61
2025-02-12,600243,3.2,3.22,3.25,3.19,182650,58722011.0,1.87,0.31,0.01,4.16
2025-02-13,600243,3.24,3.17,3.26,3.16,188029,60204163.0,3.11,-1.55,-0.05,4.28
2025-02-14,600243,3.17,3.09,3.2,3.09,207578,65046333.0,3.47,-2.52,-0.08,4.73
2025-02-17,600243,3.12,3.24,3.3,3.12,337191,108439942.0,5.83,4.85,0.15,7.68
2025-02-18,600243,3.3,3.16,3.32,3.15,250272,80469810.0,5.25,-2.47,-0.08,5.7
2025-02-19,600243,3.17,3.21,3.25,3.14,203454,65288803.0,3.48,1.58,0.05,4.64
2025-02-20,600243,3.19,3.21,3.27,3.18,197445,63421235.0,2.8,0.0,0.0,4.5
2025-02-21,600243,3.21,3.13,3.24,3.11,232696,73045718.0,4.05,-2.49,-0.08,5.3
2025-02-24,600243,3.13,3.12,3.16,3.02,248653,77138890.0,4.47,-0.32,-0.01,5.67
2025-02-25,600243,3.12,3.16,3.29,3.06,326501,104361236.0,7.37,1.28,0.04,7.44
2025-02-26,600243,3.19,3.23,3.28,3.17,248329,80059923.0,3.48,2.22,0.07,5.66
2025-02-27,600243,3.24,3.19,3.3,3.14,287936,92447074.0,4.95,-1.24,-0.04,6.56
2025-02-28,600243,3.19,3.07,3.19,3.07,215659,67283603.0,3.76,-3.76,-0.12,4.91
2025-03-03,600243,3.11,3.04,3.15,3.04,174012,53740546.0,3.58,-0.98,-0.03,3.97
2025-03-04,600243,3.04,3.1,3.12,3.04,175977,54286151.0,2.63,1.97,0.06,4.01
2025-03-05,600243,3.12,3.03,3.14,2.95,223903,67351373.0,6.13,-2.26,-0.07,5.1
2025-03-06,600243,3.02,2.97,3.05,2.92,297597,88317323.0,4.29,-1.98,-0.06,6.78
2025-03-07,600243,2.95,2.9,3.02,2.88,289206,84583954.0,4.71,-2.36,-0.07,6.59
2025-03-10,600243,2.9,2.95,2.97,2.87,233621,68636762.0,3.45,1.72,0.05,5.32
2025-03-11,600243,2.96,2.99,3.05,2.93,226789,67802855.0,4.07,1.36,0.04,5.17
2025-03-12,600243,2.99,2.97,3.05,2.97,232121,69681359.0,2.68,-0.67,-0.02,5.29
2025-03-13,600243,2.98,2.9,3.0,2.86,226441,65702230.0,4.71,-2.36,-0.07,5.16
2025-03-14,600243,2.89,2.95,2.95,2.87,203472,59417525.0,2.76,1.72,0.05,4.64
2025-03-17,600243,2.98,3.0,3.04,2.98,213086,63996623.0,2.03,1.69,0.05,4.86
2025-03-18,600243,3.02,2.98,3.04,2.97,195043,58414004.0,2.33,-0.67,-0.02,4.44
2025-03-19,600243,2.98,3.28,3.28,2.96,415707,133781804.0,10.74,10.07,0.3,9.47
2025-03-20,600243,3.61,3.61,3.61,3.61,328423,118560743.0,0.0,10.06,0.33,7.48
2025-03-21,600243,3.96,3.97,3.97,3.83,1522817,600172931.0,3.88,9.97,0.36,34.7
2025-03-24,600243,3.57,3.57,3.65,3.57,461544,164870220.0,2.02,-10.08,-0.4,10.52
2025-03-25,600243,3.21,3.21,3.21,3.21,88703,28473663.0,0.0,-10.08,-0.36,2.02
2025-03-26,600243,2.89,3.04,3.18,2.89,1288788,385191600.0,9.03,-5.3,-0.17,29.37
2025-03-27,600243,2.9,2.83,2.95,2.82,917680,262699248.0,4.28,-6.91,-0.21,20.91
2025-03-28,600243,2.83,2.75,2.85,2.73,527285,145845349.0,4.24,-2.83,-0.08,12.02
2025-03-31,600243,2.68,2.61,2.68,2.56,477399,124358728.0,4.36,-5.09,-0.14,10.88
2025-04-01,600243,2.61,2.66,2.71,2.61,359488,96071026.0,3.83,1.92,0.05,8.19
2025-04-02,600243,2.67,2.67,2.72,2.63,225489,60479572.0,3.38,0.38,0.01,5.14
2025-04-03,600243,2.66,2.65,2.7,2.62,197310,52425329.0,3.0,-0.75,-0.02,4.5
2025-04-07,600243,2.51,2.39,2.52,2.39,286896,69132999.0,4.91,-9.81,-0.26,6.54
2025-04-08,600243,2.3,2.37,2.44,2.3,274690,64394101.0,5.86,-0.84,-0.02,6.26
2025-04-09,600243,2.32,2.41,2.44,2.14,295395,68020941.0,12.66,1.69,0.04,6.73
2025-04-10,600243,2.43,2.53,2.55,2.43,328715,82377430.0,4.98,4.98,0.12,7.49
2025-04-11,600243,2.51,2.57,2.59,2.48,246811,62936823.0,4.35,1.58,0.04,5.62
2025-04-14,600243,2.56,2.71,2.83,2.55,478369,129978562.0,10.89,5.45,0.14,10.9
2025-04-15,600243,2.71,2.8,2.83,2.63,426388,117330166.0,7.38,3.32,0.09,9.72
2025-04-16,600243,2.8,2.79,2.83,2.71,434939,120971749.0,4.29,-0.36,-0.01,9.91
2025-04-17,600243,2.74,2.61,2.77,2.51,635253,167028575.0,9.32,-6.45,-0.18,14.48
2025-04-18,600243,2.59,2.52,2.6,2.5,267514,67740132.0,3.83,-3.45,-0.09,6.1
2025-04-21,600243,2.37,2.47,2.51,2.36,316878,77758492.0,5.95,-1.98,-0.05,7.22
2025-04-23,600243,2.35,2.35,2.35,2.35,92937,21840195.0,0.0,-4.86,-0.12,2.12
2025-04-24,600243,2.3,2.33,2.45,2.3,643290,150314286.0,6.38,-0.85,-0.02,14.66
2025-04-25,600243,2.27,2.26,2.31,2.21,496678,111474344.0,4.29,-3.0,-0.07,11.32
2025-04-28,600243,2.26,2.17,2.27,2.15,331446,72857685.0,5.31,-3.98,-0.09,7.55
2025-04-29,600243,2.16,2.26,2.28,2.15,252359,56213412.0,5.99,4.15,0.09,5.75
2025-04-30,600243,2.25,2.31,2.37,2.25,291277,67738252.0,5.31,2.21,0.05,6.64
2025-05-06,600243,2.33,2.43,2.43,2.3,296155,70652257.0,5.63,5.19,0.12,6.75
2025-05-07,600243,2.43,2.42,2.46,2.39,235375,57079395.0,2.88,-0.41,-0.01,5.36
2025-05-08,600243,2.42,2.48,2.53,2.42,226756,56195537.0,4.55,2.48,0.06,5.17
2025-05-09,600243,2.48,2.5,2.57,2.44,230283,57702088.0,5.24,0.81,0.02,5.25
2025-05-12,600243,2.52,2.63,2.63,2.5,231022,59482231.0,5.2,5.2,0.13,5.26
2025-05-13,600243,2.65,2.64,2.73,2.61,334463,89242478.0,4.56,0.38,0.01,7.62
2025-05-14,600243,2.63,2.63,2.67,2.57,188554,49423758.0,3.79,-0.38,-0.01,4.3
2025-05-15,600243,2.72,2.76,2.76,2.68,384139,105329269.0,3.04,4.94,0.13,8.75
2025-05-16,600243,2.76,2.8,2.85,2.67,343444,94314962.0,6.52,1.45,0.04,7.83
2025-05-19,600243,2.91,2.94,2.94,2.85,108383,31656520.0,3.21,5.0,0.14,2.47
2025-05-20,600243,3.09,2.96,3.09,2.94,408640,123883320.0,5.1,0.68,0.02,9.31
2025-05-21,600243,3.02,3.11,3.11,2.98,184971,56493597.0,4.39,5.07,0.15,4.21
2025-05-22,600243,3.12,3.11,3.27,3.07,351003,111182269.0,6.43,0.0,0.0,8.0
2025-05-23,600243,3.09,2.97,3.12,2.95,254217,76783909.0,5.47,-4.5,-0.14,5.79
2025-05-26,600243,2.97,2.98,3.01,2.91,159426,47420833.0,3.37,0.34,0.01,3.63
2025-05-27,600243,2.98,3.1,3.13,2.96,200538,61620490.0,5.7,4.03,0.12,4.57
2025-05-28,600243,3.14,3.26,3.26,3.08,313367,99500954.0,5.81,5.16,0.16,7.14
2025-05-29,600243,3.26,3.17,3.38,3.17,275356,89982464.0,6.44,-2.76,-0.09,6.27
