日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002485,3.17,3.08,3.24,3.08,35942,11253340.0,4.94,-4.94,-0.16,0.66
2025-01-03,002485,3.07,2.93,3.07,2.93,33941,10001454.0,4.55,-4.87,-0.15,0.62
2025-01-06,002485,2.87,2.83,2.91,2.78,23955,6780288.0,4.44,-3.41,-0.1,0.44
2025-01-07,002485,2.82,2.94,2.97,2.82,31416,9147324.8,5.3,3.89,0.11,0.58
2025-01-08,002485,2.95,2.88,2.95,2.79,26106,7472514.0,5.44,-2.04,-0.06,0.48
2025-01-09,002485,2.85,2.88,2.94,2.79,24860,7063678.0,5.21,0.0,0.0,0.46
2025-01-10,002485,2.86,2.76,2.89,2.74,8758,2461652.0,5.21,-4.17,-0.12,0.16
2025-01-13,002485,2.75,2.72,2.75,2.68,5500,1496454.0,2.54,-1.45,-0.04,0.1
2025-01-14,002485,2.74,2.83,2.84,2.7,28602,7955573.46,5.15,4.04,0.11,0.53
2025-01-15,002485,2.81,2.81,2.85,2.76,12935,3625033.0,3.18,-0.71,-0.02,0.24
2025-01-16,002485,2.81,2.8,2.85,2.75,28276,7939372.0,3.56,-0.36,-0.01,0.52
2025-01-17,002485,2.79,2.76,2.79,2.69,15498,4235121.0,3.57,-1.43,-0.04,0.28
2025-01-20,002485,2.71,2.8,2.82,2.69,18468,5115273.0,4.71,1.45,0.04,0.34
2025-01-21,002485,2.8,2.77,2.87,2.75,19165,5382582.0,4.29,-1.07,-0.03,0.35
2025-01-22,002485,2.74,2.76,2.77,2.7,13680,3745282.0,2.53,-0.36,-0.01,0.25
2025-01-23,002485,2.75,2.7,2.78,2.68,38162,10435185.0,3.62,-2.17,-0.06,0.7
2025-01-24,002485,2.68,2.68,2.71,2.66,12764,3420425.0,1.85,-0.74,-0.02,0.23
2025-01-27,002485,2.68,2.69,2.73,2.66,7505,2025471.0,2.61,0.37,0.01,0.14
2025-02-05,002485,2.71,2.68,2.73,2.66,11862,3182407.0,2.6,-0.37,-0.01,0.22
2025-02-06,002485,2.68,2.69,2.7,2.64,14444,3853530.0,2.24,0.37,0.01,0.27
2025-02-07,002485,2.68,2.74,2.74,2.67,20050,5459959.0,2.6,1.86,0.05,0.37
2025-02-10,002485,2.78,2.75,2.78,2.73,21511,5917647.0,1.82,0.36,0.01,0.4
2025-02-11,002485,2.76,2.74,2.77,2.71,17602,4813649.0,2.18,-0.36,-0.01,0.32
2025-02-12,002485,2.75,2.74,2.76,2.71,13304,3634353.0,1.82,0.0,0.0,0.24
2025-02-13,002485,2.76,2.73,2.76,2.7,38702,10563793.6,2.19,-0.36,-0.01,0.71
2025-02-14,002485,2.7,2.66,2.72,2.65,39646,10633818.0,2.56,-2.56,-0.07,0.73
2025-02-17,002485,2.65,2.64,2.66,2.62,33740,8904294.0,1.5,-0.75,-0.02,0.62
2025-02-18,002485,2.64,2.63,2.65,2.62,31660,8337442.0,1.14,-0.38,-0.01,0.58
2025-02-19,002485,2.62,2.7,2.7,2.61,30329,8067344.0,3.42,2.66,0.07,0.56
2025-02-20,002485,2.68,2.84,2.84,2.66,85943,23944682.34,6.67,5.19,0.14,1.58
2025-02-21,002485,2.9,2.98,2.98,2.89,47785,14070112.4,3.17,4.93,0.14,0.88
2025-02-24,002485,3.04,2.94,3.07,2.86,113467,33661024.62,7.05,-1.34,-0.04,2.09
2025-02-25,002485,2.89,2.84,2.9,2.79,58121,16475896.2,3.74,-3.4,-0.1,1.07
2025-02-26,002485,2.86,2.83,2.91,2.81,45587,12968652.46,3.52,-0.35,-0.01,0.84
2025-02-27,002485,2.85,2.86,2.87,2.78,44920,12673249.0,3.18,1.06,0.03,0.83
2025-02-28,002485,2.84,2.78,2.88,2.78,33098,9375270.8,3.5,-2.8,-0.08,0.61
2025-03-03,002485,2.78,2.71,2.79,2.68,42974,11805801.38,3.96,-2.52,-0.07,0.79
2025-03-04,002485,2.72,2.77,2.81,2.7,34237,9436699.36,4.06,2.21,0.06,0.63
2025-03-05,002485,2.77,2.73,2.77,2.71,24414,6674513.4,2.17,-1.44,-0.04,0.45
2025-03-06,002485,2.74,2.74,2.75,2.71,29328,7994815.0,1.47,0.37,0.01,0.54
2025-03-07,002485,2.73,2.71,2.77,2.7,28973,7901726.0,2.55,-1.09,-0.03,0.53
2025-03-10,002485,2.74,2.76,2.77,2.71,28751,7874450.6,2.21,1.85,0.05,0.53
2025-03-11,002485,2.75,2.75,2.76,2.71,40077,10963479.0,1.81,-0.36,-0.01,0.74
