日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603667,24.62,24.9,26.02,24.13,406062,1022358150.0,7.67,1.1,0.27,11.09
2025-01-03,603667,24.73,23.53,24.73,23.08,364584,867527822.0,6.63,-5.5,-1.37,9.96
2025-01-06,603667,23.38,23.44,23.81,22.77,217797,513537926.0,4.42,-0.38,-0.09,5.95
2025-01-07,603667,23.58,24.23,24.35,23.48,288789,693064196.0,3.71,3.37,0.79,7.89
2025-01-08,603667,24.23,25.58,26.28,23.75,587968,1473067768.0,10.44,5.57,1.35,16.06
2025-01-09,603667,25.12,28.15,28.15,24.79,557276,1469778372.0,13.14,10.05,2.57,15.22
2025-01-10,603667,30.8,30.98,30.98,29.9,332401,1026019923.0,3.84,10.05,2.83,9.08
2025-01-13,603667,33.69,31.28,34.09,30.43,1219692,4013251060.0,11.81,0.97,0.3,33.31
2025-01-14,603667,31.88,34.42,34.42,31.28,660773,2172046283.0,10.04,10.04,3.14,18.04
2025-01-15,603667,37.87,37.87,37.87,37.87,142009,539491393.0,0.0,10.02,3.45,3.88
2025-01-16,603667,39.38,40.18,41.67,39.18,1350848,5517281700.0,6.58,6.1,2.31,36.89
2025-01-17,603667,41.58,41.89,43.65,40.22,1042748,4379963904.0,8.54,4.26,1.71,28.47
2025-01-20,603667,39.79,42.98,44.88,39.54,992185,4208358716.0,12.75,2.6,1.09,27.09
2025-01-21,603667,42.97,45.78,45.78,41.46,1108325,4808293367.0,10.05,6.51,2.8,30.27
2025-01-22,603667,44.08,43.74,45.58,43.39,732910,3245332489.0,4.78,-4.46,-2.04,20.01
2025-01-23,603667,43.74,43.78,46.67,41.78,916713,4080045091.0,11.18,0.09,0.04,25.03
2025-01-24,603667,42.26,48.17,48.17,42.03,945741,4305097778.0,14.02,10.03,4.39,25.83
2025-01-27,603667,47.68,43.34,47.69,43.34,701149,3116683687.0,9.03,-10.03,-4.83,19.15
2025-02-05,603667,42.88,41.94,44.14,41.28,895527,3847414404.0,6.6,-3.23,-1.4,24.45
2025-02-06,603667,41.88,44.03,45.1,41.38,831451,3639653971.0,8.87,4.98,2.09,22.7
2025-02-07,603667,43.98,46.38,48.45,43.58,1058339,4955455078.0,11.06,5.34,2.35,28.9
2025-02-10,603667,44.88,44.0,45.03,42.38,770242,3390967141.0,5.71,-5.13,-2.38,21.03
2025-02-11,603667,43.69,42.88,44.32,42.08,579209,2503770912.0,5.09,-2.55,-1.12,15.82
2025-02-12,603667,42.45,44.77,44.87,41.93,623405,2734853309.0,6.86,4.41,1.89,17.02
2025-02-13,603667,44.33,42.78,46.23,42.65,561035,2486533573.0,8.0,-4.44,-1.99,15.32
2025-02-14,603667,42.72,39.68,42.87,38.89,646866,2610500664.0,9.3,-7.25,-3.1,17.66
2025-02-17,603667,39.65,41.8,41.88,39.65,473655,1941293531.0,5.62,5.34,2.12,12.93
2025-02-18,603667,41.29,40.69,42.12,40.38,342835,1412524311.0,4.16,-2.66,-1.11,9.36
2025-02-19,603667,40.21,43.23,43.53,40.21,509897,2180100859.0,8.16,6.24,2.54,13.92
2025-02-20,603667,43.2,43.64,46.15,42.24,621565,2725685204.0,9.04,0.95,0.41,16.97
2025-02-21,603667,43.18,42.93,44.03,41.9,471359,2013536367.0,4.88,-1.63,-0.71,12.87
2025-02-24,603667,42.88,45.01,47.24,41.47,771749,3462524389.0,13.44,4.85,2.08,21.07
2025-02-25,603667,43.33,48.24,49.52,43.18,856478,3997248731.0,14.09,7.18,3.23,23.39
2025-02-26,603667,48.38,53.08,53.08,48.38,615609,3228888916.0,9.74,10.03,4.84,16.81
2025-02-27,603667,52.04,48.98,52.04,47.76,828012,4113127125.0,8.06,-7.72,-4.1,22.61
2025-02-28,603667,46.89,46.46,49.22,44.07,590272,2724839037.0,10.51,-5.14,-2.52,16.12
2025-03-03,603667,46.97,43.17,47.19,42.12,437148,1934444075.0,10.91,-7.08,-3.29,11.94
2025-03-04,603667,43.17,44.82,45.89,42.88,375820,1682842147.0,6.97,3.82,1.65,10.26
2025-03-05,603667,43.89,44.84,45.88,43.87,421768,1889619739.0,4.48,0.04,0.02,11.52
2025-03-06,603667,44.85,44.88,45.63,44.0,491350,2215913578.0,3.64,0.09,0.04,13.42
2025-03-07,603667,43.92,47.0,48.28,43.92,628759,2924211248.0,9.71,4.72,2.12,17.17
2025-03-10,603667,46.66,46.13,47.6,44.6,394770,1805259859.0,6.38,-1.85,-0.87,10.78
2025-03-11,603667,44.42,44.54,45.38,42.88,365045,1615543833.0,5.42,-3.45,-1.59,9.97
2025-03-12,603667,45.87,44.93,47.08,44.91,406394,1866902738.0,4.87,0.88,0.39,11.1
2025-03-13,603667,44.94,41.73,44.94,41.08,354254,1501803242.0,8.59,-7.12,-3.2,9.67
2025-03-14,603667,41.08,45.92,45.92,41.08,606664,2707964956.0,11.6,10.04,4.19,16.57
2025-03-17,603667,46.28,45.78,46.96,43.76,503389,2291033658.0,6.97,-0.3,-0.14,13.75
2025-03-18,603667,45.78,45.19,46.31,44.4,294939,1335287562.0,4.17,-1.29,-0.59,8.05
2025-03-19,603667,45.36,44.24,46.16,43.76,353560,1585761477.0,5.31,-2.1,-0.95,9.65
2025-03-20,603667,42.92,44.36,45.34,42.54,345688,1524319359.0,6.33,0.27,0.12,9.44
2025-03-21,603667,44.19,42.92,45.38,42.17,317716,1380477682.0,7.24,-3.25,-1.44,8.68
2025-03-24,603667,42.97,42.02,43.0,40.65,228797,953313518.0,5.48,-2.1,-0.9,6.25
2025-03-25,603667,42.01,41.77,43.48,41.35,222868,946713022.0,5.07,-0.59,-0.25,6.09
2025-03-26,603667,40.68,41.46,42.8,40.68,192265,808585303.0,5.08,-0.74,-0.31,5.25
2025-03-27,603667,40.98,40.35,41.74,40.26,172118,705948503.0,3.57,-2.68,-1.11,4.7
2025-03-28,603667,39.97,38.86,40.55,38.83,200621,790979111.0,4.26,-3.69,-1.49,5.48
2025-03-31,603667,38.3,38.6,38.67,36.86,205791,777399642.0,4.66,-0.67,-0.26,5.62
2025-04-01,603667,38.59,38.26,38.88,38.03,112792,434618397.0,2.2,-0.88,-0.34,3.08
2025-04-02,603667,38.25,38.73,39.38,38.1,151334,588817710.0,3.35,1.23,0.47,4.13
2025-04-03,603667,37.88,37.91,39.08,37.59,111797,428495831.0,3.85,-2.12,-0.82,3.05
2025-04-07,603667,34.11,34.11,34.38,34.11,33285,113968769.0,0.71,-10.02,-3.8,0.91
2025-04-08,603667,30.69,30.69,32.35,30.69,143593,448581429.0,4.87,-10.03,-3.42,3.92
2025-04-09,603667,27.89,31.21,31.88,27.61,403620,1191532425.0,13.91,1.69,0.52,11.02
2025-04-10,603667,32.23,32.12,33.76,31.99,336526,1104098956.0,5.67,2.92,0.91,9.19
2025-04-11,603667,31.16,33.13,33.93,31.13,270960,895627730.0,8.72,3.14,1.01,7.4
2025-04-14,603667,33.96,33.49,34.38,33.2,207638,703882108.0,3.56,1.09,0.36,5.67
2025-04-15,603667,33.73,33.76,34.58,33.26,208941,710275498.0,3.94,0.81,0.27,5.71
2025-04-16,603667,33.45,32.98,33.98,32.48,178314,593967578.0,4.44,-2.31,-0.78,4.87
2025-04-17,603667,32.86,32.91,34.38,32.86,183292,617643284.0,4.61,-0.21,-0.07,5.01
2025-04-18,603667,32.94,32.68,33.36,32.58,114135,376202220.0,2.37,-0.7,-0.23,3.12
2025-04-21,603667,31.88,34.87,35.71,31.68,307770,1044735092.0,12.33,6.7,2.19,8.4
