日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002591,4.9,4.9,5.13,4.71,140732,70188787.0,8.54,-0.41,-0.02,6.3
2025-01-03,002591,4.9,4.53,4.97,4.5,157091,73313444.0,9.59,-7.55,-0.37,7.03
2025-01-06,002591,4.5,4.48,4.59,4.21,129121,57461886.0,8.39,-1.1,-0.05,5.78
2025-01-07,002591,4.48,4.86,4.88,4.47,203804,95785832.0,9.15,8.48,0.38,9.12
2025-01-08,002591,4.85,5.01,5.25,4.73,370160,183450205.0,10.7,3.09,0.15,16.56
2025-01-09,002591,4.99,4.95,5.39,4.95,316757,160148012.0,8.78,-1.2,-0.06,14.17
2025-01-10,002591,4.8,4.59,4.94,4.59,235805,111736596.25,7.07,-7.27,-0.36,10.55
2025-01-13,002591,4.55,4.72,4.75,4.36,172140,79235388.0,8.5,2.83,0.13,7.7
2025-01-14,002591,4.72,5.03,5.04,4.72,149541,73610785.0,6.78,6.57,0.31,6.69
2025-01-15,002591,5.03,5.06,5.13,4.98,140297,70810846.0,2.98,0.6,0.03,6.28
2025-01-16,002591,5.09,5.12,5.2,5.03,155541,79763795.61,3.36,1.19,0.06,6.96
2025-01-17,002591,5.12,5.06,5.12,5.0,97812,49381038.0,2.34,-1.17,-0.06,4.38
2025-01-20,002591,5.08,5.17,5.2,4.95,126922,65153206.0,4.94,2.17,0.11,5.68
2025-01-21,002591,5.22,5.07,5.23,5.02,98438,50175124.0,4.06,-1.93,-0.1,4.4
2025-01-22,002591,5.02,5.04,5.12,4.98,85490,43215946.36,2.76,-0.59,-0.03,3.82
2025-01-23,002591,5.1,4.99,5.2,4.95,100539,51357342.12,4.96,-0.99,-0.05,4.5
2025-01-24,002591,4.98,5.01,5.04,4.9,84455,41923753.0,2.81,0.4,0.02,3.78
2025-01-27,002591,5.01,4.91,5.11,4.91,139889,70122542.06,3.99,-2.0,-0.1,6.26
2025-02-05,002591,4.97,5.03,5.12,4.93,136791,68888800.72,3.87,2.44,0.12,6.12
2025-02-06,002591,5.02,5.07,5.07,4.92,134894,67638739.38,2.98,0.8,0.04,6.04
2025-02-07,002591,5.1,5.15,5.22,5.07,181231,93168090.85,2.96,1.58,0.08,8.11
2025-02-10,002591,5.18,5.29,5.31,5.18,103126,54181703.1,2.52,2.72,0.14,4.61
2025-02-11,002591,5.29,5.24,5.32,5.14,99452,51752981.0,3.4,-0.95,-0.05,4.45
2025-02-12,002591,5.28,5.26,5.31,5.2,90390,47444688.0,2.1,0.38,0.02,4.04
2025-02-13,002591,5.26,5.26,5.39,5.15,142062,74798433.48,4.56,0.0,0.0,6.36
2025-02-14,002591,5.23,5.17,5.32,5.14,116013,60448015.9,3.42,-1.71,-0.09,5.19
2025-02-17,002591,5.29,5.31,5.37,5.22,144168,76364351.32,2.9,2.71,0.14,6.45
2025-02-18,002591,5.31,5.21,5.37,5.19,141756,74845230.0,3.39,-1.88,-0.1,6.34
2025-02-19,002591,5.17,5.37,5.73,5.17,309511,168106547.0,10.75,3.07,0.16,13.85
2025-02-20,002591,5.38,5.33,5.5,5.28,245986,131639428.0,4.1,-0.74,-0.04,11.01
2025-02-21,002591,5.31,5.25,5.35,5.19,165527,86902220.0,3.0,-1.5,-0.08,7.41
2025-02-24,002591,5.25,5.42,5.5,5.21,238351,128063663.0,5.52,3.24,0.17,10.66
2025-02-25,002591,5.36,5.39,5.48,5.31,139309,75084291.0,3.14,-0.55,-0.03,6.23
2025-02-26,002591,5.7,5.51,5.93,5.46,435877,249929404.13,8.72,2.23,0.12,19.5
2025-02-27,002591,5.4,5.38,5.51,5.27,308344,166385114.0,4.36,-2.36,-0.13,13.8
2025-02-28,002591,5.38,5.24,5.48,5.24,181287,96852554.24,4.46,-2.6,-0.14,8.11
2025-03-03,002591,5.25,5.34,5.42,5.25,141863,76027487.5,3.24,1.91,0.1,6.35
2025-03-04,002591,5.35,5.49,5.51,5.27,147183,79769709.0,4.49,2.81,0.15,6.59
2025-03-05,002591,5.5,5.44,5.5,5.32,115114,62067922.0,3.28,-0.91,-0.05,5.15
2025-03-06,002591,5.45,5.47,5.55,5.38,141489,77423991.27,3.13,0.55,0.03,6.33
2025-03-07,002591,5.45,5.4,5.49,5.36,101039,54722250.84,2.38,-1.28,-0.07,4.52
2025-03-10,002591,5.4,5.4,5.45,5.35,88593,47811844.0,1.85,0.0,0.0,3.96
2025-03-11,002591,5.36,5.47,5.47,5.31,105609,57035706.0,2.96,1.3,0.07,4.72
2025-03-12,002591,5.47,5.52,5.58,5.44,128195,70685242.2,2.56,0.91,0.05,5.74
2025-03-13,002591,5.5,5.46,5.53,5.34,110897,60155409.6,3.44,-1.09,-0.06,4.96
2025-03-14,002591,5.45,5.51,5.53,5.37,112343,61264450.0,2.93,0.92,0.05,5.03
2025-03-17,002591,5.51,5.6,5.65,5.49,156703,87462757.96,2.9,1.63,0.09,7.01
2025-03-18,002591,5.59,5.56,5.61,5.53,93054,51786741.0,1.43,-0.71,-0.04,4.16
2025-03-19,002591,5.54,5.51,5.58,5.48,92961,51388599.9,1.8,-0.9,-0.05,4.16
2025-03-20,002591,5.56,5.55,5.69,5.51,128012,71334050.0,3.27,0.73,0.04,5.73
2025-03-21,002591,5.51,5.71,6.0,5.39,378126,214360395.0,10.99,2.88,0.16,16.92
2025-03-24,002591,5.6,5.35,5.77,5.23,295486,162111729.0,9.46,-6.3,-0.36,13.22
2025-03-25,002591,5.27,5.3,5.36,5.17,195728,103049347.0,3.55,-0.93,-0.05,8.76
2025-03-26,002591,5.28,5.37,5.49,5.24,176208,95004607.0,4.72,1.32,0.07,7.88
2025-03-27,002591,5.37,5.25,5.39,5.15,132416,69623626.0,4.47,-2.23,-0.12,5.92
2025-03-28,002591,5.25,5.04,5.25,5.04,133695,68415851.0,4.0,-4.0,-0.21,5.98
2025-03-31,002591,5.0,4.99,5.03,4.87,120147,59270866.0,3.17,-0.99,-0.05,5.38
2025-04-01,002591,4.99,5.08,5.17,4.99,109074,55686541.0,3.61,1.8,0.09,4.88
2025-04-02,002591,5.09,5.1,5.21,5.06,89778,46238660.0,2.95,0.39,0.02,4.02
2025-04-03,002591,5.05,5.12,5.19,5.02,85560,43683669.0,3.33,0.39,0.02,3.83
2025-04-07,002591,4.82,4.61,4.85,4.61,90064,41957352.0,4.69,-9.96,-0.51,4.03
2025-04-08,002591,4.45,4.38,4.67,4.28,158797,70351378.98,8.46,-4.99,-0.23,7.1
2025-04-09,002591,4.25,4.5,4.54,3.97,124524,53434389.22,13.01,2.74,0.12,5.57
2025-04-10,002591,4.56,4.67,4.76,4.56,111776,52278265.0,4.44,3.78,0.17,5.0
2025-04-11,002591,4.65,4.68,4.76,4.62,81542,38401390.0,3.0,0.21,0.01,3.65
2025-04-14,002591,4.71,4.81,4.87,4.71,89451,43085184.0,3.42,2.78,0.13,4.0
2025-04-15,002591,4.84,4.83,4.92,4.78,69473,33556061.0,2.91,0.42,0.02,3.11
2025-04-16,002591,4.83,4.74,4.87,4.62,72377,34233721.5,5.18,-1.86,-0.09,3.24
2025-04-17,002591,4.73,4.82,4.87,4.68,67665,32573727.0,4.01,1.69,0.08,3.03
2025-04-18,002591,4.82,4.81,4.84,4.7,56232,26816890.0,2.9,-0.21,-0.01,2.52
2025-04-21,002591,4.76,4.86,4.89,4.71,76449,36961041.0,3.74,1.04,0.05,3.42
2025-04-22,002591,4.86,4.86,4.91,4.82,64627,31401235.0,1.85,0.0,0.0,2.89
2025-04-23,002591,4.87,4.86,4.91,4.84,65706,32019454.85,1.44,0.0,0.0,2.94
2025-04-24,002591,4.87,4.82,4.89,4.76,63417,30611619.0,2.67,-0.82,-0.04,2.84
2025-04-25,002591,4.86,4.88,4.92,4.77,89415,43366350.96,3.11,1.24,0.06,4.0
2025-04-28,002591,4.85,4.95,5.0,4.82,127406,62802077.0,3.69,1.43,0.07,5.7
2025-04-29,002591,4.91,5.16,5.19,4.88,146233,74738888.44,6.26,4.24,0.21,6.54
2025-04-30,002591,5.18,5.25,5.34,5.16,134932,71133191.64,3.49,1.74,0.09,6.04
2025-05-06,002591,5.37,5.56,5.58,5.3,199979,110126824.0,5.33,5.9,0.31,8.95
2025-05-07,002591,5.58,5.47,5.62,5.41,150573,82632702.88,3.78,-1.62,-0.09,6.74
2025-05-08,002591,5.47,5.52,5.55,5.45,102320,56367088.5,1.83,0.91,0.05,4.58
2025-05-09,002591,5.52,5.58,5.69,5.46,131606,73181576.58,4.17,1.09,0.06,5.89
2025-05-12,002591,5.68,5.6,5.78,5.6,125841,71334999.48,3.23,0.36,0.02,5.63
2025-05-13,002591,5.68,5.63,5.76,5.58,99123,55975556.0,3.21,0.54,0.03,4.43
2025-05-14,002591,5.61,5.58,5.67,5.52,65530,36539867.0,2.66,-0.89,-0.05,2.93
2025-05-15,002591,5.57,5.6,5.62,5.5,92115,51265293.16,2.15,0.36,0.02,4.12
2025-05-16,002591,5.51,5.64,5.65,5.48,78367,43952874.0,3.04,0.71,0.04,3.51
