日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002955,22.23,21.69,22.42,21.43,29834,69088534.09,4.45,-2.52,-0.56,1.59
2025-01-03,002955,21.74,21.0,21.9,20.97,29286,66362197.24,4.29,-3.18,-0.69,1.56
2025-01-06,002955,21.01,20.77,21.12,20.53,18907,41738496.03,2.81,-1.1,-0.23,1.01
2025-01-07,002955,20.85,21.31,21.31,20.74,19962,44573551.75,2.74,2.6,0.54,1.07
2025-01-08,002955,21.03,20.98,21.28,20.4,35483,78264967.82,4.13,-1.55,-0.33,1.89
2025-01-09,002955,20.72,20.96,21.26,20.72,24221,54085177.0,2.57,-0.1,-0.02,1.29
2025-01-10,002955,21.02,20.65,21.72,20.65,44888,101108989.83,5.1,-1.48,-0.31,2.4
2025-01-13,002955,20.63,20.67,20.73,19.93,30954,67047028.56,3.87,0.1,0.02,1.65
2025-01-14,002955,20.73,21.66,21.7,20.71,38857,87535992.3,4.79,4.79,0.99,2.07
2025-01-15,002955,21.6,21.4,21.67,21.33,21219,48310500.46,1.57,-1.2,-0.26,1.13
2025-01-16,002955,21.57,21.42,21.71,21.14,21589,49072008.56,2.66,0.09,0.02,1.15
2025-01-17,002955,21.23,21.48,21.62,21.23,19121,43482576.65,1.82,0.28,0.06,1.02
2025-01-20,002955,21.85,21.86,22.06,21.72,25315,58633615.6,1.58,1.77,0.38,1.35
2025-01-21,002955,21.93,21.88,22.02,21.53,22237,51217971.25,2.24,0.09,0.02,1.19
2025-01-22,002955,21.93,21.62,21.93,21.52,17725,40701137.3,1.87,-1.19,-0.26,0.95
2025-01-23,002955,21.92,21.63,22.09,21.61,26053,60353870.0,2.22,0.05,0.01,1.39
2025-01-24,002955,21.53,22.37,22.43,21.51,38189,89157607.0,4.25,3.42,0.74,2.04
2025-01-27,002955,22.36,22.37,22.96,22.33,28773,68829718.1,2.82,0.0,0.0,1.54
2025-02-05,002955,22.65,23.0,23.28,22.64,35031,84979636.52,2.86,2.82,0.63,1.87
2025-02-06,002955,22.81,23.33,23.52,22.8,38398,93868545.16,3.13,1.43,0.33,2.05
2025-02-07,002955,23.34,23.48,23.78,23.04,56820,140105979.76,3.17,0.64,0.15,3.03
2025-02-10,002955,23.48,24.66,24.86,23.43,94365,240297311.79,6.09,5.03,1.18,5.04
2025-02-11,002955,24.73,24.62,24.98,24.23,64111,166111477.5,3.04,-0.16,-0.04,3.42
2025-02-12,002955,24.61,24.7,24.8,24.29,43698,113014163.44,2.07,0.32,0.08,2.33
2025-02-13,002955,24.73,24.17,24.73,24.03,46722,119418038.35,2.83,-2.15,-0.53,2.49
2025-02-14,002955,24.17,24.29,24.55,23.91,40772,104078351.3,2.65,0.5,0.12,2.18
2025-02-17,002955,24.71,25.24,26.07,24.7,102914,274683804.04,5.64,3.91,0.95,5.49
2025-02-18,002955,25.1,24.53,25.59,24.38,66300,174087851.4,4.79,-2.81,-0.71,3.54
2025-02-19,002955,24.66,24.81,24.93,24.47,45148,117294965.7,1.88,1.14,0.28,2.41
2025-02-20,002955,24.73,25.05,25.4,24.67,42910,112979700.0,2.94,0.97,0.24,2.29
2025-02-21,002955,25.23,25.3,25.42,24.84,41996,111121841.6,2.32,1.0,0.25,2.24
2025-02-24,002955,25.46,25.3,25.92,25.04,55814,149340956.12,3.48,0.0,0.0,2.98
2025-02-25,002955,24.9,25.02,25.29,24.73,37861,99756463.6,2.21,-1.11,-0.28,2.02
2025-02-26,002955,25.03,24.76,25.2,24.55,49984,130408478.29,2.6,-1.04,-0.26,2.67
2025-02-27,002955,24.76,24.63,24.94,24.02,44334,114143338.2,3.72,-0.53,-0.13,2.37
2025-02-28,002955,24.57,23.42,24.63,23.34,34249,86101259.2,5.24,-4.91,-1.21,1.83
2025-03-03,002955,23.36,23.75,24.83,23.34,54266,137680392.3,6.36,1.41,0.33,2.9
2025-03-04,002955,24.73,25.09,25.32,24.54,98103,257714154.58,3.28,5.64,1.34,5.24
2025-03-05,002955,24.83,26.26,26.26,24.83,118431,319696373.51,5.7,4.66,1.17,6.32
2025-03-06,002955,26.26,26.33,26.72,25.53,112375,308780623.6,4.53,0.27,0.07,6.0
2025-03-07,002955,26.34,26.26,26.77,26.09,82407,228528996.99,2.58,-0.27,-0.07,4.4
2025-03-10,002955,26.18,25.73,26.25,25.42,58301,157203455.1,3.16,-2.02,-0.53,3.11
2025-03-11,002955,25.03,25.92,25.94,25.03,40397,108812325.7,3.54,0.74,0.19,2.16
2025-03-12,002955,25.88,25.48,26.13,25.41,54796,147582861.4,2.78,-1.7,-0.44,2.92
2025-03-13,002955,25.41,24.97,25.59,24.61,43069,112691037.0,3.85,-2.0,-0.51,2.3
2025-03-14,002955,24.83,25.31,25.43,24.58,43301,113997729.5,3.4,1.36,0.34,2.31
2025-03-17,002955,25.43,25.27,25.54,25.14,29199,77484327.8,1.58,-0.16,-0.04,1.56
2025-03-18,002955,25.33,25.96,26.39,25.33,67778,184544063.8,4.19,2.73,0.69,3.62
2025-03-19,002955,25.93,25.63,25.94,25.34,34303,92246967.0,2.31,-1.27,-0.33,1.83
2025-03-20,002955,25.62,25.43,25.79,25.29,31851,85375640.16,1.95,-0.78,-0.2,1.7
2025-03-21,002955,25.43,25.36,25.93,25.23,41835,111992739.1,2.75,-0.28,-0.07,2.23
2025-03-24,002955,25.38,25.36,25.67,24.69,38370,101604734.56,3.86,0.0,0.0,2.05
2025-03-25,002955,25.21,24.74,25.41,24.62,35166,92006785.72,3.12,-2.44,-0.62,1.88
