日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002661,9.64,9.72,9.98,9.61,118336,120995825.95,3.83,0.73,0.07,3.67
2025-01-03,002661,9.79,9.22,9.86,9.18,112989,111073658.98,7.0,-5.14,-0.5,3.5
2025-01-06,002661,9.17,9.14,9.3,8.81,70467,67079429.0,5.31,-0.87,-0.08,2.18
2025-01-07,002661,9.23,9.35,9.36,9.1,47544,45961496.26,2.84,2.3,0.21,1.47
2025-01-08,002661,9.36,9.46,9.53,9.18,57028,55794191.0,3.74,1.18,0.11,1.77
2025-01-09,002661,9.54,9.45,9.79,9.45,55581,55577789.95,3.59,-0.11,-0.01,1.72
2025-01-10,002661,9.48,9.32,9.58,9.28,52986,52042033.49,3.17,-1.38,-0.13,1.64
2025-01-13,002661,9.33,9.45,9.45,9.02,44343,42838443.0,4.61,1.39,0.13,1.37
2025-01-14,002661,9.49,9.65,9.65,9.45,77403,77203154.48,2.12,2.12,0.2,2.4
2025-01-15,002661,9.58,9.73,9.89,9.55,90880,92096476.0,3.52,0.83,0.08,2.82
2025-01-16,002661,9.69,9.58,9.8,9.47,75164,75542407.07,3.39,-1.54,-0.15,2.33
2025-01-17,002661,9.48,9.61,9.63,9.38,46287,46136208.0,2.61,0.31,0.03,1.43
2025-01-20,002661,9.64,9.85,10.04,9.51,94454,96686433.75,5.52,2.5,0.24,2.93
2025-01-21,002661,9.85,9.91,10.0,9.7,90511,92548882.94,3.05,0.61,0.06,2.8
2025-01-22,002661,9.8,9.55,9.83,9.47,92752,92980730.53,3.63,-3.63,-0.36,2.87
2025-01-23,002661,9.58,9.38,9.71,9.29,119683,118807061.67,4.4,-1.78,-0.17,3.71
2025-01-24,002661,9.32,9.37,9.41,9.17,71220,68992284.79,2.56,-0.11,-0.01,2.21
2025-01-27,002661,9.44,9.29,9.61,9.29,49590,48940251.65,3.42,-0.85,-0.08,1.54
2025-02-05,002661,9.39,9.29,9.42,9.19,56698,54855211.0,2.48,0.0,0.0,1.76
2025-02-06,002661,9.25,9.29,9.32,9.11,54715,52704922.0,2.26,0.0,0.0,1.7
2025-02-07,002661,9.24,9.34,9.43,9.2,61899,60310634.0,2.48,0.54,0.05,1.92
2025-02-10,002661,9.34,9.58,9.61,9.32,67296,66333105.0,3.1,2.57,0.24,2.08
2025-02-11,002661,9.59,9.59,9.69,9.49,55530,55456380.34,2.09,0.1,0.01,1.72
