日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002025,48.37,46.16,48.51,45.08,80924,382718427.44,7.1,-4.49,-2.17,1.79
2025-01-03,002025,45.97,45.99,46.87,45.65,49276,229588870.76,2.64,-0.37,-0.17,1.09
2025-01-06,002025,45.83,46.5,47.03,45.77,39279,183339022.74,2.74,1.11,0.51,0.87
2025-01-07,002025,46.36,47.41,47.66,46.18,41944,198884166.66,3.18,1.96,0.91,0.93
2025-01-08,002025,47.34,47.54,47.85,45.67,40284,189196958.34,4.6,0.27,0.13,0.89
2025-01-09,002025,47.14,49.07,49.55,46.83,65138,314912084.51,5.72,3.22,1.53,1.44
2025-01-10,002025,48.67,49.07,50.26,48.5,48113,239624270.9,3.59,0.0,0.0,1.06
2025-01-13,002025,48.69,47.97,49.62,47.62,25888,126083558.76,4.08,-2.24,-1.1,0.57
2025-01-14,002025,47.78,48.91,49.12,47.28,37477,182895900.85,3.84,1.96,0.94,0.83
2025-01-15,002025,48.68,44.0,48.87,44.0,133120,608844348.57,9.96,-10.04,-4.91,2.94
2025-01-16,002025,43.69,44.97,47.09,43.66,108490,494237061.77,7.8,2.2,0.97,2.4
2025-01-17,002025,44.44,47.3,48.45,44.17,103675,489225138.05,9.52,5.18,2.33,2.29
2025-01-20,002025,47.5,46.98,48.07,46.78,48335,229650046.26,2.73,-0.68,-0.32,1.07
2025-01-21,002025,47.27,45.93,47.35,45.47,56367,259516523.0,4.0,-2.23,-1.05,1.25
2025-01-22,002025,45.86,44.73,45.86,44.37,42225,189866584.58,3.24,-2.61,-1.2,0.93
2025-01-23,002025,45.16,43.9,45.68,43.8,69882,310942757.79,4.2,-1.86,-0.83,1.54
2025-01-24,002025,43.82,44.99,45.12,43.35,48258,214636416.0,4.03,2.48,1.09,1.07
2025-01-27,002025,44.79,45.47,47.32,44.63,65523,303930169.6,5.98,1.07,0.48,1.45
2025-02-05,002025,45.77,44.67,45.77,44.11,40458,181698262.14,3.65,-1.76,-0.8,0.89
2025-02-06,002025,44.77,46.17,46.47,44.38,51830,238095344.38,4.68,3.36,1.5,1.15
2025-02-07,002025,46.12,46.03,46.87,45.42,61302,283643127.57,3.14,-0.3,-0.14,1.35
2025-02-10,002025,46.07,46.68,47.5,46.03,57374,270422419.17,3.19,1.41,0.65,1.27
2025-02-11,002025,46.67,45.76,46.68,45.49,31298,144064248.19,2.55,-1.97,-0.92,0.69
2025-02-12,002025,45.75,45.53,45.86,45.01,32274,147052272.95,1.86,-0.5,-0.23,0.71
2025-02-13,002025,45.57,44.68,45.87,44.67,40617,183852482.07,2.64,-1.87,-0.85,0.9
2025-02-14,002025,44.68,43.75,44.79,43.17,71224,312757001.66,3.63,-2.08,-0.93,1.57
2025-02-17,002025,43.78,44.12,44.57,43.42,69182,305179962.78,2.63,0.85,0.37,1.53
2025-02-18,002025,43.85,43.14,44.42,42.95,56353,247704160.48,3.33,-2.22,-0.98,1.25
2025-02-19,002025,43.08,44.75,44.77,42.65,79219,349563319.9,4.91,3.73,1.61,1.75
2025-02-20,002025,44.61,49.25,49.25,44.59,157182,753412635.43,10.41,10.06,4.5,3.47
2025-02-21,002025,49.25,48.27,50.64,48.15,141717,701103874.78,5.06,-1.99,-0.98,3.13
2025-02-24,002025,48.0,47.31,50.32,46.94,140935,689419511.5,7.0,-1.99,-0.96,3.11
2025-02-25,002025,46.87,49.53,49.67,46.78,119287,580752557.25,6.11,4.69,2.22,2.64
2025-02-26,002025,49.54,52.69,54.29,49.54,160950,845508651.98,9.59,6.38,3.16,3.56
2025-02-27,002025,52.77,53.01,53.14,51.67,81788,431194683.12,2.79,0.61,0.32,1.81
2025-02-28,002025,53.25,51.42,53.41,50.79,59707,310789597.52,4.94,-3.0,-1.59,1.32
2025-03-03,002025,51.48,51.3,52.93,50.93,62194,324524456.46,3.89,-0.23,-0.12,1.37
2025-03-04,002025,51.27,53.24,54.65,50.89,102860,549528340.33,7.33,3.78,1.94,2.27
2025-03-05,002025,53.79,53.08,56.64,52.37,94385,515025514.98,8.02,-0.3,-0.16,2.09
2025-03-06,002025,53.08,54.05,54.65,52.75,85573,462589795.46,3.58,1.83,0.97,1.89
2025-03-07,002025,53.63,56.62,57.62,53.05,101741,572894729.5,8.46,4.75,2.57,2.25
2025-03-10,002025,56.77,57.57,60.24,56.77,80748,472948114.86,6.13,1.68,0.95,1.78
2025-03-11,002025,57.29,60.22,60.27,56.43,88642,528867005.24,6.67,4.6,2.65,1.96
2025-03-12,002025,60.65,60.22,62.67,58.57,105129,634938912.48,6.81,0.0,0.0,2.32
2025-03-13,002025,59.82,60.52,60.74,57.37,95573,566114050.04,5.6,0.5,0.3,2.11
2025-03-14,002025,59.75,57.65,59.77,56.77,108952,630289214.22,4.96,-4.74,-2.87,2.41
2025-03-17,002025,57.36,57.78,59.31,55.92,66580,388103600.7,5.88,0.23,0.13,1.47
2025-03-18,002025,57.69,57.57,59.02,57.55,50751,296625901.11,2.54,-0.36,-0.21,1.12
2025-03-19,002025,57.18,57.32,57.67,56.78,32022,183769194.21,1.55,-0.43,-0.25,0.71
2025-03-20,002025,57.33,58.12,59.4,56.42,50973,298261032.86,5.2,1.4,0.8,1.13
2025-03-21,002025,57.77,56.41,58.46,56.27,58511,336136122.18,3.77,-2.94,-1.71,1.29
2025-03-24,002025,56.45,55.25,56.86,53.69,60766,335240644.42,5.62,-2.06,-1.16,1.34
2025-03-25,002025,55.01,57.07,58.95,54.98,96007,556217147.23,7.19,3.29,1.82,2.12
2025-03-26,002025,57.08,57.51,58.95,56.84,47377,276105561.64,3.7,0.77,0.44,1.05
2025-03-27,002025,57.27,57.0,57.89,55.93,32990,188812830.46,3.41,-0.89,-0.51,0.73
2025-03-28,002025,56.78,56.39,57.26,55.97,17865,101396943.24,2.26,-1.07,-0.61,0.39
2025-03-31,002025,56.25,55.37,56.63,54.53,38503,213481132.8,3.72,-1.81,-1.02,0.85
2025-04-01,002025,55.25,56.5,57.62,55.06,60142,338853709.2,4.62,2.04,1.13,1.33
2025-04-02,002025,56.15,54.82,56.49,53.92,55379,303311841.38,4.55,-2.97,-1.68,1.22
2025-04-03,002025,54.33,56.47,57.57,53.97,62309,354349329.85,6.57,3.01,1.65,1.38
2025-04-07,002025,53.73,51.03,56.75,50.8,77439,413468906.11,10.54,-9.63,-5.44,1.71
2025-04-08,002025,51.02,54.03,54.62,51.02,74615,398425560.91,7.05,5.88,3.0,1.65
2025-04-09,002025,53.46,55.53,57.17,52.87,71143,394641779.2,7.96,2.78,1.5,1.57
2025-04-10,002025,55.37,54.43,56.21,53.37,72348,400415678.03,5.11,-1.98,-1.1,1.6
2025-04-11,002025,54.43,56.05,57.17,54.05,68247,383941313.74,5.73,2.98,1.62,1.51
2025-04-14,002025,56.58,56.54,57.03,55.41,36900,208787755.93,2.89,0.87,0.49,0.82
