日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601827,8.33,8.08,8.45,8.02,63100,53556204.0,5.16,-3.12,-0.26,0.38
2025-01-03,601827,8.1,7.96,8.18,7.92,54677,45373612.0,3.22,-1.49,-0.12,0.33
2025-01-06,601827,7.97,8.06,8.11,7.92,47087,38894861.0,2.39,1.26,0.1,0.28
2025-01-07,601827,8.06,7.81,8.11,7.78,80890,65471056.0,4.09,-3.1,-0.25,0.48
2025-01-08,601827,7.8,7.84,7.87,7.7,49868,40072025.0,2.18,0.38,0.03,0.3
2025-01-09,601827,7.83,7.64,7.83,7.63,49619,39427524.0,2.55,-2.55,-0.2,0.3
2025-01-10,601827,7.64,7.57,7.68,7.57,25389,19941137.0,1.44,-0.92,-0.07,0.15
2025-01-13,601827,7.57,7.61,7.64,7.49,26301,20519053.0,1.98,0.53,0.04,0.16
2025-01-14,601827,7.61,7.7,7.72,7.6,52485,41553136.0,1.58,1.18,0.09,0.31
2025-01-15,601827,7.7,7.68,7.76,7.65,36565,29022782.0,1.43,-0.26,-0.02,0.22
2025-01-16,601827,7.7,7.69,7.79,7.66,30221,24080810.0,1.69,0.13,0.01,0.18
2025-01-17,601827,7.67,7.72,7.75,7.61,23367,18562253.0,1.82,0.39,0.03,0.14
2025-01-20,601827,7.74,7.74,7.82,7.71,27987,22407210.0,1.42,0.26,0.02,0.17
2025-01-21,601827,7.78,7.57,7.79,7.55,58838,46319219.0,3.1,-2.2,-0.17,0.35
2025-01-22,601827,7.56,7.67,7.72,7.51,44859,35232911.0,2.77,1.32,0.1,0.27
2025-01-23,601827,7.69,7.68,7.84,7.67,42398,33896552.0,2.22,0.13,0.01,0.25
2025-01-24,601827,7.68,7.75,7.76,7.64,33242,26415133.0,1.56,0.91,0.07,0.2
2025-01-27,601827,7.74,7.91,7.99,7.74,51119,41668901.0,3.23,2.06,0.16,0.31
2025-02-05,601827,7.99,7.76,7.99,7.75,57000,46093646.0,3.03,-1.9,-0.15,0.34
2025-02-06,601827,7.76,7.81,7.82,7.7,34053,27293556.0,1.55,0.64,0.05,0.2
2025-02-07,601827,7.85,7.76,7.85,7.74,123157,98641099.0,1.41,-0.64,-0.05,0.74
2025-02-10,601827,7.76,7.72,7.8,7.65,111251,88473137.0,1.93,-0.52,-0.04,0.67
2025-02-11,601827,7.72,7.86,7.89,7.7,108622,87609318.0,2.46,1.81,0.14,0.65
2025-02-12,601827,7.84,7.81,7.95,7.77,49857,40241273.0,2.29,-0.64,-0.05,0.3
2025-02-13,601827,7.87,7.78,7.87,7.77,45876,36925474.0,1.28,-0.38,-0.03,0.27
2025-02-14,601827,7.78,7.83,7.9,7.74,57982,46689235.0,2.06,0.64,0.05,0.35
2025-02-17,601827,7.84,7.82,7.85,7.77,43915,35383728.0,1.02,-0.13,-0.01,0.26
2025-02-18,601827,7.82,7.79,7.87,7.77,39627,31971267.0,1.28,-0.38,-0.03,0.24
2025-02-19,601827,7.81,7.79,7.83,7.77,37937,30467116.0,0.77,0.0,0.0,0.23
2025-02-20,601827,7.78,7.8,7.81,7.72,38811,31085729.0,1.16,0.13,0.01,0.23
2025-02-21,601827,7.79,7.77,7.81,7.74,39259,31449925.0,0.9,-0.38,-0.03,0.23
2025-02-24,601827,7.79,8.04,8.05,7.76,103443,84918185.0,3.73,3.47,0.27,0.62
2025-02-25,601827,8.02,8.01,8.12,7.94,60852,50334781.0,2.24,-0.37,-0.03,0.36
2025-02-26,601827,8.04,8.34,8.41,7.96,148618,126628680.0,5.62,4.12,0.33,0.89
2025-02-27,601827,8.41,8.26,8.43,8.21,68243,58127226.0,2.64,-0.96,-0.08,0.41
2025-02-28,601827,8.29,8.16,8.29,8.09,70390,59305719.0,2.42,-1.21,-0.1,0.42
2025-03-03,601827,8.19,8.03,8.24,8.02,63391,52778590.0,2.7,-1.59,-0.13,0.38
2025-03-04,601827,8.08,8.02,8.09,7.99,42021,34779322.0,1.25,-0.12,-0.01,0.25
2025-03-05,601827,8.03,7.97,8.04,7.92,41964,34428036.0,1.5,-0.62,-0.05,0.25
2025-03-06,601827,7.99,7.97,8.02,7.87,70007,57259977.0,1.88,0.0,0.0,0.42
2025-03-07,601827,7.95,7.96,7.98,7.92,47666,39037135.0,0.75,-0.13,-0.01,0.29
2025-03-10,601827,7.97,7.98,7.98,7.93,37806,30974362.0,0.63,0.25,0.02,0.23
2025-03-11,601827,7.94,7.98,7.98,7.89,39834,32643370.0,1.13,0.0,0.0,0.24
2025-03-12,601827,7.98,8.01,8.03,7.94,44571,36695218.0,1.13,0.38,0.03,0.27
2025-03-13,601827,8.02,8.08,8.1,7.97,54944,45412731.0,1.62,0.87,0.07,0.33
2025-03-14,601827,8.09,8.12,8.15,8.04,44236,36877224.0,1.36,0.5,0.04,0.26
2025-03-17,601827,8.16,8.35,8.4,8.11,91076,77685781.0,3.57,2.83,0.23,0.54
2025-03-18,601827,8.34,8.29,8.4,8.26,54931,47005594.0,1.68,-0.72,-0.06,0.33
2025-03-19,601827,8.27,8.28,8.32,8.21,39194,33307736.0,1.33,-0.12,-0.01,0.23
2025-03-20,601827,8.28,8.22,8.33,8.18,43511,36951856.0,1.81,-0.72,-0.06,0.26
2025-03-21,601827,8.19,8.22,8.26,8.16,34624,29248839.0,1.22,0.0,0.0,0.21
2025-03-24,601827,8.2,8.25,8.27,8.15,44948,38024164.0,1.46,0.36,0.03,0.27
2025-03-25,601827,8.26,8.34,8.35,8.22,60344,51615114.0,1.58,1.09,0.09,0.36
2025-03-26,601827,8.34,8.34,8.38,8.29,31554,27045278.0,1.08,0.0,0.0,0.19
2025-03-27,601827,8.32,8.3,8.36,8.27,24898,21265505.0,1.08,-0.48,-0.04,0.15
2025-03-28,601827,8.28,8.32,8.38,8.26,41950,35910568.0,1.45,0.24,0.02,0.25
2025-03-31,601827,8.28,8.19,8.29,8.11,59266,50071832.0,2.16,-1.56,-0.13,0.35
