日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603608,3.72,3.63,3.73,3.61,18608,6830365.0,3.23,-2.42,-0.09,0.44
2025-01-03,603608,3.59,3.45,3.63,3.45,26114,9183785.0,4.96,-4.96,-0.18,0.62
2025-01-06,603608,3.4,3.37,3.44,3.3,22026,7422321.0,4.06,-2.32,-0.08,0.52
2025-01-07,603608,3.36,3.4,3.42,3.33,8497,2860524.0,2.67,0.89,0.03,0.2
2025-01-08,603608,3.33,3.34,3.39,3.26,15729,5200289.0,3.82,-1.76,-0.06,0.37
2025-01-09,603608,3.34,3.51,3.51,3.32,19103,6577118.0,5.69,5.09,0.17,0.46
2025-01-10,603608,3.55,3.52,3.67,3.51,22352,8035093.0,4.56,0.28,0.01,0.53
2025-01-13,603608,3.43,3.53,3.58,3.42,9292,3264315.0,4.55,0.28,0.01,0.22
2025-01-14,603608,3.53,3.66,3.67,3.53,16434,5959743.0,3.97,3.68,0.13,0.39
2025-01-15,603608,3.63,3.63,3.71,3.61,14965,5485924.0,2.73,-0.82,-0.03,0.36
2025-01-16,603608,3.62,3.67,3.68,3.61,9697,3542603.0,1.93,1.1,0.04,0.23
2025-01-17,603608,3.66,3.68,3.72,3.65,7764,2854933.0,1.91,0.27,0.01,0.18
2025-01-20,603608,3.73,3.67,3.73,3.66,7435,2740753.0,1.9,-0.27,-0.01,0.18
2025-01-21,603608,3.67,3.67,3.69,3.63,8424,3080825.0,1.63,0.0,0.0,0.2
2025-01-22,603608,3.66,3.66,3.68,3.62,5745,2097746.0,1.63,-0.27,-0.01,0.14
2025-01-23,603608,3.65,3.67,3.76,3.63,13916,5147984.0,3.55,0.27,0.01,0.33
2025-01-24,603608,3.62,3.67,3.69,3.62,5426,1989227.0,1.91,0.0,0.0,0.13
2025-01-27,603608,3.49,3.49,3.62,3.49,52159,18351826.0,3.54,-4.9,-0.18,1.24
2025-02-05,603608,3.5,3.51,3.52,3.43,15217,5309153.0,2.58,0.57,0.02,0.36
2025-02-06,603608,3.51,3.51,3.52,3.46,10161,3546277.0,1.71,0.0,0.0,0.24
2025-02-07,603608,3.53,3.54,3.55,3.51,9878,3488329.0,1.14,0.85,0.03,0.24
2025-02-10,603608,3.55,3.65,3.67,3.52,13709,4931940.0,4.24,3.11,0.11,0.33
2025-02-11,603608,3.65,3.83,3.83,3.62,52022,19767030.0,5.75,4.93,0.18,1.24
2025-02-12,603608,3.84,3.89,3.99,3.84,41140,16054851.0,3.92,1.57,0.06,0.98
2025-02-13,603608,3.9,3.88,3.9,3.82,11320,4373972.0,2.06,-0.26,-0.01,0.27
2025-02-14,603608,3.83,4.07,4.07,3.83,68550,27547687.0,6.19,4.9,0.19,1.63
2025-02-17,603608,4.07,4.13,4.23,4.06,36774,15242968.0,4.18,1.47,0.06,0.88
2025-02-18,603608,4.09,4.01,4.15,3.99,21520,8761302.0,3.87,-2.91,-0.12,0.51
2025-02-19,603608,3.99,4.02,4.04,3.91,27879,11060195.0,3.24,0.25,0.01,0.66
2025-02-20,603608,3.99,4.1,4.17,3.98,28583,11676878.0,4.73,1.99,0.08,0.68
2025-02-21,603608,4.1,4.12,4.14,4.04,17709,7232423.0,2.44,0.49,0.02,0.42
2025-02-24,603608,4.19,4.11,4.29,4.1,51958,21748443.0,4.61,-0.24,-0.01,1.24
2025-02-25,603608,4.14,4.0,4.2,3.98,49338,20057735.0,5.35,-2.68,-0.11,1.18
2025-02-26,603608,4.0,4.07,4.12,4.0,12845,5224777.0,3.0,1.75,0.07,0.31
2025-02-27,603608,4.02,4.05,4.13,3.99,15273,6146143.0,3.44,-0.49,-0.02,0.36
2025-02-28,603608,4.0,3.99,4.1,3.99,10039,4024131.0,2.72,-1.48,-0.06,0.24
2025-03-03,603608,4.0,4.04,4.06,3.97,9971,4001040.0,2.26,1.25,0.05,0.24
2025-03-04,603608,4.01,4.0,4.02,3.92,21472,8518645.0,2.48,-0.99,-0.04,0.51
2025-03-05,603608,3.99,4.03,4.08,3.96,7863,3153966.0,3.0,0.75,0.03,0.19
2025-03-06,603608,4.02,4.1,4.13,3.99,15666,6396741.0,3.47,1.74,0.07,0.37
2025-03-07,603608,4.1,4.09,4.14,4.04,13672,5586763.0,2.44,-0.24,-0.01,0.33
2025-03-10,603608,4.1,4.05,4.12,4.01,28306,11492573.0,2.69,-0.98,-0.04,0.67
2025-03-11,603608,4.04,4.01,4.08,3.98,28583,11438819.0,2.47,-0.99,-0.04,0.68
