日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002261,18.26,17.67,18.38,17.45,560868,1004560758.5,5.08,-3.5,-0.64,4.97
2025-01-03,002261,17.65,16.6,17.73,16.54,576363,978598075.53,6.73,-6.06,-1.07,5.11
2025-01-06,002261,16.59,17.69,18.26,16.28,1284626,2234433906.04,11.93,6.57,1.09,11.39
2025-01-07,002261,17.61,17.79,17.8,16.95,966255,1681653038.24,4.8,0.57,0.1,8.57
2025-01-08,002261,17.57,17.29,17.69,16.68,736173,1265886841.0,5.68,-2.81,-0.5,6.53
2025-01-09,002261,17.21,17.3,17.9,17.11,652521,1143628494.0,4.57,0.06,0.01,5.79
2025-01-10,002261,17.18,16.75,17.77,16.75,594439,1026411084.0,5.9,-3.18,-0.55,5.27
2025-01-13,002261,16.5,16.77,16.9,16.33,350243,584307730.58,3.4,0.12,0.02,3.11
2025-01-14,002261,17.0,17.95,18.0,16.9,930095,1644336464.98,6.56,7.04,1.18,8.25
2025-01-15,002261,17.99,17.62,18.05,17.59,583666,1037250057.08,2.56,-1.84,-0.33,5.18
2025-01-16,002261,17.7,17.81,18.38,17.56,617474,1105366490.28,4.65,1.08,0.19,5.48
2025-01-17,002261,17.6,17.6,17.87,17.43,389776,687146899.4,2.47,-1.18,-0.21,3.46
2025-01-20,002261,17.52,17.43,17.72,17.35,442191,774981417.0,2.1,-0.97,-0.17,3.92
2025-01-21,002261,17.56,17.29,17.69,17.01,397874,687507201.0,3.9,-0.8,-0.14,3.53
2025-01-22,002261,17.12,17.09,17.29,16.96,276359,472922430.0,1.91,-1.16,-0.2,2.45
2025-01-23,002261,17.36,16.96,17.81,16.95,658976,1147248951.12,5.03,-0.76,-0.13,5.84
2025-01-24,002261,16.9,17.56,17.98,16.81,792234,1391313644.93,6.9,3.54,0.6,7.02
2025-01-27,002261,17.7,16.88,17.84,16.88,532744,917574103.88,5.47,-3.87,-0.68,4.72
2025-02-05,002261,18.13,18.57,18.57,17.91,503123,927418166.73,3.91,10.01,1.69,4.46
2025-02-06,002261,20.32,20.43,20.43,19.51,1855737,3705587195.66,4.95,10.02,1.86,16.46
2025-02-07,002261,21.37,22.47,22.47,21.04,2530850,5583992808.58,7.0,9.99,2.04,22.44
2025-02-10,002261,24.72,24.72,24.72,24.72,175123,432904945.92,0.0,10.01,2.25,1.55
2025-02-11,002261,27.19,27.19,27.19,27.19,556068,1511950006.79,0.0,9.99,2.47,4.93
2025-02-12,002261,27.95,29.91,29.91,27.6,2430577,7067431630.37,8.5,10.0,2.72,21.55
2025-02-13,002261,32.29,30.19,32.9,29.96,5749920,18157238421.09,9.83,0.94,0.28,50.99
2025-02-14,002261,30.61,33.21,33.21,29.48,4111427,13064592370.77,12.36,10.0,3.02,36.46
2025-02-17,002261,34.5,31.78,35.88,31.5,5216189,17475529172.32,13.19,-4.31,-1.43,46.25
2025-02-18,002261,31.21,34.35,34.76,31.21,4575512,15248498463.28,11.17,8.09,2.57,40.57
2025-02-19,002261,34.96,36.32,37.73,33.6,4904824,17133966325.24,12.02,5.74,1.97,43.49
2025-02-20,002261,35.1,37.96,37.96,35.1,3913128,14245490872.17,7.87,4.52,1.64,34.7
2025-02-21,002261,38.6,41.76,41.76,36.0,3898021,15394025570.99,15.17,10.01,3.8,34.56
2025-02-24,002261,42.15,41.52,44.1,40.26,3906682,16544968158.2,9.2,-0.57,-0.24,34.64
2025-02-25,002261,39.02,37.37,42.1,37.37,4421109,17429615685.43,11.39,-10.0,-4.15,39.2
2025-02-26,002261,38.11,37.56,38.7,36.71,3510813,13229914192.98,5.33,0.51,0.19,31.13
2025-02-27,002261,37.24,35.25,37.88,34.9,3443714,12425719210.12,7.93,-6.15,-2.31,30.54
2025-02-28,002261,35.25,33.5,35.71,33.16,2545378,8779228473.59,7.23,-4.96,-1.75,22.57
2025-03-03,002261,33.89,34.68,34.92,32.78,2761131,9355365927.53,6.39,3.52,1.18,24.48
2025-03-04,002261,33.63,34.56,35.0,33.63,2277737,7845606925.34,3.95,-0.35,-0.12,20.2
2025-03-05,002261,34.59,38.02,38.02,33.63,3388196,12164087345.99,12.7,10.01,3.46,30.04
2025-03-06,002261,39.0,40.38,41.82,38.18,4849771,19459533568.33,9.57,6.21,2.36,43.0
2025-03-07,002261,39.1,36.34,39.57,36.34,3831149,14524323727.01,8.0,-10.0,-4.04,33.97
2025-03-10,002261,35.23,34.0,35.64,33.85,2795861,9633821936.35,4.93,-6.44,-2.34,24.79
2025-03-11,002261,33.6,34.53,34.63,33.5,1805566,6175037012.36,3.32,1.56,0.53,16.01
2025-03-12,002261,34.88,35.17,36.83,34.11,2564471,9039647158.92,7.88,1.85,0.64,22.74
2025-03-13,002261,34.66,34.74,35.9,33.8,2039725,7083177819.45,5.97,-1.22,-0.43,18.09
2025-03-14,002261,34.1,34.22,34.98,33.78,1604511,5491098231.09,3.45,-1.5,-0.52,14.23
2025-03-17,002261,34.23,34.56,35.19,34.23,1342713,4658223745.81,2.81,0.99,0.34,11.91
2025-03-18,002261,34.6,34.97,35.46,34.28,1268467,4421743109.21,3.41,1.19,0.41,11.25
2025-03-19,002261,34.9,34.21,35.3,34.1,1096080,3783992113.1,3.43,-2.17,-0.76,9.72
2025-03-20,002261,34.21,35.2,37.0,33.52,2449641,8677538639.68,10.17,2.89,0.99,21.72
2025-03-21,002261,34.43,32.04,34.43,31.88,1949373,6482619142.92,7.24,-8.98,-3.16,17.29
2025-03-24,002261,31.08,30.41,31.49,30.0,1623664,4972987883.54,4.65,-5.09,-1.63,14.4
2025-03-25,002261,30.85,29.06,30.86,28.93,1297615,3845164257.32,6.35,-4.44,-1.35,11.51
2025-03-26,002261,29.0,29.31,29.67,28.95,786493,2310650190.91,2.48,0.86,0.25,6.97
2025-03-27,002261,29.11,28.7,29.48,28.63,804488,2322281087.94,2.9,-2.08,-0.61,7.13
2025-03-28,002261,28.7,28.2,29.27,28.18,807954,2311451127.5,3.8,-1.74,-0.5,7.16
2025-03-31,002261,28.18,28.6,28.77,27.54,1186768,3343725838.16,4.36,1.42,0.4,10.52
2025-04-01,002261,29.11,29.01,29.61,28.34,1357929,3924585146.42,4.44,1.43,0.41,12.04
2025-04-02,002261,28.72,28.59,29.18,28.45,829861,2383084789.0,2.52,-1.45,-0.42,7.36
