日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000816,3.02,3.01,3.12,2.96,1064804,324308682.24,5.3,-0.33,-0.01,7.41
2025-01-03,000816,3.02,2.82,3.04,2.8,969712,279047550.48,7.97,-6.31,-0.19,6.75
2025-01-06,000816,2.76,2.74,2.82,2.66,726375,198549772.6,5.67,-2.84,-0.08,5.06
2025-01-07,000816,2.75,2.86,2.86,2.72,654801,182981052.57,5.11,4.38,0.12,4.56
2025-01-08,000816,2.89,2.95,2.98,2.81,1064573,307563173.37,5.94,3.15,0.09,7.41
2025-01-09,000816,2.91,3.02,3.14,2.88,1202954,364212385.0,8.81,2.37,0.07,8.37
2025-01-10,000816,3.0,2.89,3.03,2.88,760935,225346650.0,4.97,-4.3,-0.13,5.3
2025-01-13,000816,2.82,2.85,2.88,2.76,570850,161212794.56,4.15,-1.38,-0.04,3.97
2025-01-14,000816,2.86,3.05,3.06,2.86,846041,251681841.15,7.02,7.02,0.2,5.89
2025-01-15,000816,3.05,3.06,3.1,3.0,823327,251244641.4,3.28,0.33,0.01,5.73
2025-01-16,000816,3.08,3.12,3.19,3.06,1070757,333586942.43,4.25,1.96,0.06,7.45
2025-01-17,000816,3.12,3.14,3.19,3.05,896675,280593095.0,4.49,0.64,0.02,6.24
2025-01-20,000816,3.17,3.12,3.18,3.07,613142,190756339.7,3.5,-0.64,-0.02,4.27
2025-01-21,000816,3.14,3.08,3.16,3.04,516385,158922499.14,3.85,-1.28,-0.04,3.59
2025-01-22,000816,2.95,2.77,2.95,2.77,1367529,386425865.56,5.84,-10.06,-0.31,9.52
2025-01-23,000816,2.81,2.76,2.97,2.76,1281056,365570859.63,7.58,-0.36,-0.01,8.92
2025-01-24,000816,2.74,2.7,2.74,2.61,871955,232340803.96,4.71,-2.17,-0.06,6.07
2025-01-27,000816,2.73,2.68,2.77,2.66,507259,137340809.78,4.07,-0.74,-0.02,3.53
2025-02-05,000816,2.72,2.78,2.79,2.72,606890,167389102.34,2.61,3.73,0.1,4.22
2025-02-06,000816,2.8,2.85,2.85,2.71,671734,187514287.82,5.04,2.52,0.07,4.68
2025-02-07,000816,2.84,2.94,2.97,2.83,761789,222090603.16,4.91,3.16,0.09,5.3
2025-02-10,000816,2.94,3.08,3.08,2.94,771370,231823669.14,4.76,4.76,0.14,5.37
2025-02-11,000816,3.08,3.16,3.33,2.98,1456427,458077022.25,11.36,2.6,0.08,10.14
2025-02-12,000816,3.14,3.17,3.22,3.1,859936,271761540.13,3.8,0.32,0.01,5.99
2025-02-13,000816,3.17,3.22,3.28,3.17,1069130,345131230.28,3.47,1.58,0.05,7.44
2025-02-14,000816,3.21,3.26,3.43,3.16,1252786,411667214.92,8.39,1.24,0.04,8.72
2025-02-17,000816,3.28,3.59,3.59,3.25,1455084,504823976.91,10.43,10.12,0.33,10.13
2025-02-18,000816,3.59,3.68,3.94,3.5,3270229,1209272477.21,12.26,2.51,0.09,22.76
2025-02-19,000816,3.56,3.72,3.84,3.48,2085242,751670201.4,9.78,1.09,0.04,14.51
2025-02-20,000816,3.67,3.6,3.69,3.58,1381962,500810638.42,2.96,-3.23,-0.12,9.62
2025-02-21,000816,3.53,3.79,3.94,3.53,2190810,818664578.2,11.39,5.28,0.19,15.25
2025-02-24,000816,4.17,4.17,4.17,4.17,307193,128099447.64,0.0,10.03,0.38,2.14
2025-02-25,000816,4.59,4.59,4.59,4.33,3521008,1607076179.87,6.24,10.07,0.42,24.51
2025-02-26,000816,4.56,4.31,4.65,4.27,4461952,1981375337.9,8.28,-6.1,-0.28,31.06
2025-02-27,000816,4.32,3.93,4.34,3.9,3221199,1297871442.41,10.21,-8.82,-0.38,22.42
2025-02-28,000816,3.82,3.65,3.92,3.63,2009596,757564024.17,7.38,-7.12,-0.28,13.99
2025-03-03,000816,3.65,3.72,3.76,3.57,1609362,591323437.85,5.21,1.92,0.07,11.2
2025-03-04,000816,3.69,3.78,3.84,3.62,1500280,560745292.5,5.91,1.61,0.06,10.44
2025-03-05,000816,3.8,3.71,3.8,3.66,1123384,415028713.62,3.7,-1.85,-0.07,7.82
2025-03-06,000816,3.71,3.76,3.8,3.68,1284593,482425908.76,3.23,1.35,0.05,8.94
2025-03-07,000816,3.73,3.91,3.99,3.67,2129725,819690936.6,8.51,3.99,0.15,14.82
2025-03-10,000816,3.84,3.79,3.84,3.77,1074137,407384475.96,1.79,-3.07,-0.12,7.48
2025-03-11,000816,3.73,3.78,3.82,3.69,798244,300002600.82,3.43,-0.26,-0.01,5.56
2025-03-12,000816,3.77,3.74,3.82,3.73,901971,340472322.4,2.38,-1.06,-0.04,6.28
2025-03-13,000816,3.74,3.62,3.74,3.58,1042775,379558357.67,4.28,-3.21,-0.12,7.26
2025-03-14,000816,3.58,3.64,3.65,3.58,667479,241682978.31,1.93,0.55,0.02,4.65
2025-03-17,000816,3.67,3.67,3.74,3.65,645787,237882367.36,2.47,0.82,0.03,4.49
2025-03-18,000816,3.68,3.66,3.7,3.63,461217,168518271.04,1.91,-0.27,-0.01,3.21
2025-03-19,000816,3.66,3.66,3.71,3.63,661777,242888371.9,2.19,0.0,0.0,4.61
2025-03-20,000816,3.64,3.67,3.73,3.62,760789,280158888.0,3.01,0.27,0.01,5.3
2025-03-21,000816,3.65,3.56,3.67,3.54,691405,248049711.0,3.54,-3.0,-0.11,4.81
2025-03-24,000816,3.59,3.47,3.59,3.38,704974,244138638.8,5.9,-2.53,-0.09,4.91
2025-03-25,000816,3.47,3.43,3.5,3.41,401185,138439238.22,2.59,-1.15,-0.04,2.79
2025-03-26,000816,3.42,3.51,3.52,3.41,523353,182967003.0,3.21,2.33,0.08,3.64
2025-03-27,000816,3.51,3.55,3.65,3.45,975492,346564495.2,5.7,1.14,0.04,6.79
2025-03-28,000816,3.52,3.35,3.52,3.35,810215,275207634.57,4.79,-5.63,-0.2,5.64
2025-03-31,000816,3.31,3.26,3.31,3.19,706290,228659449.68,3.58,-2.69,-0.09,4.92
2025-04-01,000816,3.28,3.26,3.32,3.25,406725,133411159.0,2.15,0.0,0.0,2.83
2025-04-02,000816,3.25,3.24,3.29,3.24,287733,93834053.25,1.53,-0.61,-0.02,2.0
2025-04-03,000816,3.2,3.25,3.3,3.18,370885,120757041.0,3.7,0.31,0.01,2.58
2025-04-07,000816,3.16,2.93,3.16,2.93,653927,194530695.02,7.08,-9.85,-0.32,4.55
2025-04-08,000816,3.04,3.22,3.22,3.04,725939,231509265.7,6.14,9.9,0.29,5.05
2025-04-09,000816,3.34,3.54,3.54,3.28,2381236,818014632.47,8.07,9.94,0.32,16.57
2025-04-10,000816,3.41,3.52,3.69,3.38,2171213,769290915.35,8.76,-0.56,-0.02,15.11
2025-04-11,000816,3.49,3.33,3.5,3.32,1386047,467090038.65,5.11,-5.4,-0.19,9.65
2025-04-14,000816,3.3,3.39,3.43,3.28,891380,300512921.47,4.5,1.8,0.06,6.2
2025-04-15,000816,3.38,3.29,3.38,3.27,653388,215680939.34,3.24,-2.95,-0.1,4.55
2025-04-16,000816,3.27,3.18,3.27,3.11,622778,198197176.17,4.86,-3.34,-0.11,4.33
2025-04-17,000816,3.15,3.15,3.21,3.13,384754,122267092.0,2.52,-0.94,-0.03,2.68
2025-04-18,000816,3.14,3.13,3.17,3.1,367892,114971373.46,2.22,-0.63,-0.02,2.56
2025-04-21,000816,3.13,3.17,3.18,3.11,359266,113296387.9,2.24,1.28,0.04,2.5
2025-04-22,000816,3.16,3.14,3.17,3.12,314341,98686661.36,1.58,-0.95,-0.03,2.19
2025-04-23,000816,3.17,3.14,3.18,3.13,328266,103316296.15,1.59,0.0,0.0,2.28
2025-04-24,000816,3.14,3.07,3.15,3.06,376674,116358873.0,2.87,-2.23,-0.07,2.62
2025-04-25,000816,3.09,3.08,3.12,3.08,281171,87123242.4,1.3,0.33,0.01,1.96
2025-04-28,000816,3.06,3.0,3.07,2.99,351182,105641315.98,2.6,-2.6,-0.08,2.44
2025-04-29,000816,3.0,3.0,3.02,2.97,234652,70437655.99,1.67,0.0,0.0,1.63
2025-04-30,000816,3.0,3.04,3.07,2.99,353452,107188522.03,2.67,1.33,0.04,2.46
2025-05-06,000816,3.05,3.12,3.12,3.05,399400,123483119.07,2.3,2.63,0.08,2.78
2025-05-07,000816,3.17,3.17,3.2,3.11,683504,215449950.0,2.88,1.6,0.05,4.76
2025-05-08,000816,3.15,3.2,3.22,3.13,517733,165330738.0,2.84,0.95,0.03,3.6
2025-05-09,000816,3.2,3.12,3.21,3.12,359260,112919301.0,2.81,-2.5,-0.08,2.5
2025-05-12,000816,3.14,3.13,3.16,3.11,290911,90935557.12,1.6,0.32,0.01,2.02
2025-05-13,000816,3.15,3.12,3.19,3.11,388843,122339648.3,2.56,-0.32,-0.01,2.71
2025-05-14,000816,3.13,3.16,3.18,3.08,482871,152303141.2,3.21,1.28,0.04,3.36
2025-05-15,000816,3.16,3.12,3.18,3.11,325761,101942984.11,2.22,-1.27,-0.04,2.27
2025-05-16,000816,3.12,3.1,3.13,3.08,226866,70534152.82,1.6,-0.64,-0.02,1.58
2025-05-19,000816,3.1,3.22,3.25,3.09,740522,235492437.08,5.16,3.87,0.12,5.15
2025-05-20,000816,3.25,3.25,3.26,3.17,538400,173375180.72,2.8,0.93,0.03,3.75
2025-05-21,000816,3.25,3.19,3.25,3.17,315338,100669499.0,2.46,-1.85,-0.06,2.19
2025-05-22,000816,3.17,3.16,3.23,3.13,421113,133815552.99,3.13,-0.94,-0.03,2.93
2025-05-23,000816,3.15,3.08,3.16,3.07,386398,120144217.46,2.85,-2.53,-0.08,2.69
2025-05-26,000816,3.09,3.12,3.14,3.05,242374,75305321.09,2.92,1.3,0.04,1.69
2025-05-27,000816,3.12,3.17,3.2,3.11,430381,136371009.0,2.88,1.6,0.05,3.0
2025-05-28,000816,3.17,3.12,3.22,3.11,368179,115987528.5,3.47,-1.58,-0.05,2.56
2025-05-29,000816,3.1,3.18,3.22,3.1,610002,193954757.29,3.85,1.92,0.06,4.25
2025-05-30,000816,3.17,3.09,3.17,3.08,523354,162641468.0,2.83,-2.83,-0.09,3.64
2025-06-03,000816,3.1,3.1,3.11,3.07,196289,60747665.0,1.29,0.32,0.01,1.37
2025-06-04,000816,3.1,3.11,3.12,3.08,186812,57930331.57,1.29,0.32,0.01,1.3
2025-06-05,000816,3.11,3.1,3.12,3.09,185907,57650895.0,0.96,-0.32,-0.01,1.29
2025-06-06,000816,3.11,3.18,3.27,3.1,892294,286329312.68,5.48,2.58,0.08,6.21
2025-06-09,000816,3.18,3.18,3.19,3.15,375151,118817389.02,1.26,0.0,0.0,2.61
2025-06-10,000816,3.18,3.17,3.22,3.1,606570,191169286.49,3.77,-0.31,-0.01,4.22
2025-06-11,000816,3.16,3.18,3.2,3.15,353093,112121959.34,1.58,0.32,0.01,2.46
2025-06-12,000816,3.18,3.14,3.18,3.13,283282,89238897.0,1.57,-1.26,-0.04,1.97
2025-06-13,000816,3.14,3.11,3.18,3.1,322734,100807726.0,2.55,-0.96,-0.03,2.25
2025-06-16,000816,3.1,3.11,3.11,3.08,177479,54950794.9,0.96,0.0,0.0,1.24
2025-06-17,000816,3.11,3.11,3.13,3.09,173858,53992694.1,1.29,0.0,0.0,1.21
2025-06-18,000816,3.1,3.08,3.1,3.07,200048,61626810.66,0.96,-0.96,-0.03,1.39
2025-06-19,000816,3.08,3.03,3.09,3.02,225820,68978115.0,2.27,-1.62,-0.05,1.57
2025-06-20,000816,3.03,3.03,3.05,3.02,170886,51882541.0,0.99,0.0,0.0,1.19
2025-06-23,000816,2.98,3.05,3.06,2.98,156747,47463912.0,2.64,0.66,0.02,1.09
2025-06-24,000816,3.06,3.1,3.11,3.05,230192,71025189.86,1.97,1.64,0.05,1.6
2025-06-25,000816,3.1,3.1,3.11,3.07,243897,75355601.88,1.29,0.0,0.0,1.7
2025-06-26,000816,3.1,3.11,3.13,3.08,254475,79009669.15,1.61,0.32,0.01,1.77
2025-06-27,000816,3.11,3.11,3.14,3.1,231727,72221180.95,1.29,0.0,0.0,1.61
2025-06-30,000816,3.12,3.1,3.12,3.09,212391,65843358.0,0.96,-0.32,-0.01,1.48
2025-07-01,000816,3.1,3.11,3.12,3.07,274535,85013568.56,1.61,0.32,0.01,1.91
2025-07-02,000816,3.09,3.09,3.1,3.07,274260,84570422.27,0.96,-0.64,-0.02,1.91
2025-07-03,000816,3.07,3.1,3.12,3.07,267824,83052892.36,1.62,0.32,0.01,1.86
2025-07-04,000816,3.1,3.06,3.11,3.06,299005,92029489.0,1.61,-1.29,-0.04,2.08
2025-07-07,000816,3.06,3.14,3.22,3.05,701726,219744283.7,5.56,2.61,0.08,4.89
2025-07-08,000816,3.13,3.13,3.15,3.09,408392,127110736.0,1.91,-0.32,-0.01,2.84
2025-07-09,000816,3.13,3.23,3.28,3.11,1221006,391923079.39,5.43,3.19,0.1,8.5
2025-07-10,000816,3.21,3.2,3.23,3.17,576857,184014565.0,1.86,-0.93,-0.03,4.02
2025-07-11,000816,3.21,3.21,3.22,3.15,460196,146377039.93,2.19,0.31,0.01,3.2
2025-07-14,000816,3.19,3.17,3.21,3.17,314293,100062436.0,1.25,-1.25,-0.04,2.19
2025-07-15,000816,3.18,3.12,3.18,3.09,402727,125565671.48,2.84,-1.58,-0.05,2.8
2025-07-16,000816,3.12,3.14,3.16,3.11,264524,82942444.06,1.6,0.64,0.02,1.84
2025-07-17,000816,3.13,3.14,3.15,3.12,260220,81539358.39,0.96,0.0,0.0,1.81
2025-07-18,000816,3.14,3.13,3.15,3.12,152990,47904536.0,0.96,-0.32,-0.01,1.07
2025-07-21,000816,3.14,3.27,3.35,3.12,1067579,345761532.26,7.35,4.47,0.14,7.43
2025-07-22,000816,3.27,3.27,3.29,3.23,639575,208219441.25,1.83,0.0,0.0,4.45
2025-07-23,000816,3.31,3.25,3.33,3.24,628691,206434313.52,2.75,-0.61,-0.02,4.38
2025-07-24,000816,3.25,3.28,3.29,3.23,441063,143944396.54,1.85,0.92,0.03,3.07
2025-07-25,000816,3.35,3.26,3.38,3.25,587046,193496198.72,3.96,-0.61,-0.02,4.09
2025-07-28,000816,3.27,3.22,3.28,3.2,378203,122147433.0,2.45,-1.23,-0.04,2.63
2025-07-29,000816,3.21,3.19,3.21,3.14,387712,122702927.0,2.17,-0.93,-0.03,2.7
2025-07-30,000816,3.18,3.17,3.2,3.15,255930,81128506.0,1.57,-0.63,-0.02,1.78
2025-07-31,000816,3.16,3.12,3.17,3.11,320040,100390653.55,1.89,-1.58,-0.05,2.23
2025-08-01,000816,3.13,3.13,3.16,3.11,285250,89408056.0,1.6,0.32,0.01,1.99
2025-08-04,000816,3.12,3.15,3.15,3.1,194226,60876334.52,1.6,0.64,0.02,1.35
2025-08-05,000816,3.15,3.16,3.18,3.14,213862,67637991.32,1.27,0.32,0.01,1.49
2025-08-06,000816,3.16,3.17,3.18,3.14,220606,69764066.0,1.27,0.32,0.01,1.54
2025-08-07,000816,3.17,3.17,3.2,3.15,293122,92845140.68,1.58,0.0,0.0,2.04
2025-08-08,000816,3.16,3.16,3.18,3.15,274425,86692989.7,0.95,-0.32,-0.01,1.91
2025-08-11,000816,3.16,3.19,3.21,3.15,355261,113139788.74,1.9,0.95,0.03,2.47
2025-08-12,000816,3.2,3.16,3.22,3.16,270906,86030760.64,1.88,-0.94,-0.03,1.89
2025-08-13,000816,3.17,3.17,3.18,3.15,238715,75638938.35,0.95,0.32,0.01,1.66
2025-08-14,000816,3.17,3.1,3.19,3.1,438166,137282783.0,2.84,-2.21,-0.07,3.05
2025-08-15,000816,3.11,3.14,3.15,3.1,330786,103270507.12,1.61,1.29,0.04,2.3
2025-08-18,000816,3.14,3.15,3.18,3.13,382228,120717874.24,1.59,0.32,0.01,2.66
2025-08-19,000816,3.16,3.2,3.22,3.15,581855,185588962.05,2.22,1.59,0.05,4.05
2025-08-20,000816,3.19,3.23,3.23,3.17,449600,143991940.78,1.88,0.94,0.03,3.13
2025-08-21,000816,3.22,3.2,3.24,3.18,374485,119970342.0,1.86,-0.93,-0.03,2.61
2025-08-22,000816,3.2,3.19,3.2,3.16,368041,116960966.28,1.25,-0.31,-0.01,2.56
2025-08-25,000816,3.2,3.23,3.25,3.19,497464,160203205.03,1.88,1.25,0.04,3.46
2025-08-26,000816,3.23,3.28,3.29,3.2,634858,206973359.6,2.79,1.55,0.05,4.42
2025-08-27,000816,3.38,3.26,3.47,3.26,1211877,407563791.66,6.4,-0.61,-0.02,8.44
2025-08-28,000816,3.25,3.21,3.29,3.1,880541,280717091.06,5.83,-1.53,-0.05,6.13
2025-08-29,000816,3.21,3.19,3.24,3.18,419160,134356955.0,1.87,-0.62,-0.02,2.92
2025-09-01,000816,3.2,3.27,3.28,3.16,600807,195068557.26,3.76,2.51,0.08,4.18
2025-09-02,000816,3.27,3.26,3.31,3.22,501010,163006515.0,2.75,-0.31,-0.01,3.49
2025-09-03,000816,3.26,3.19,3.27,3.18,407711,131657222.19,2.76,-2.15,-0.07,2.84
2025-09-04,000816,3.2,3.2,3.23,3.15,444847,142088574.17,2.51,0.31,0.01,3.1
2025-09-05,000816,3.2,3.22,3.22,3.14,376238,119926291.56,2.5,0.63,0.02,2.62
2025-09-08,000816,3.22,3.26,3.28,3.21,384606,125062777.74,2.17,1.24,0.04,2.68
2025-09-09,000816,3.24,3.26,3.29,3.23,317576,103548291.97,1.84,0.0,0.0,2.21
2025-09-10,000816,3.26,3.31,3.31,3.25,562895,184908049.57,1.84,1.53,0.05,3.92
