日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001279,40.93,39.7,41.21,39.2,22968,92702473.2,4.91,-3.01,-1.23,6.24
2025-01-03,001279,39.66,37.92,39.8,37.8,23025,89509372.48,5.04,-4.48,-1.78,6.26
2025-01-06,001279,37.81,37.83,38.53,37.18,18697,71264042.27,3.56,-0.24,-0.09,5.08
2025-01-07,001279,37.91,38.5,38.5,37.66,16797,64366069.84,2.22,1.77,0.67,4.56
2025-01-08,001279,38.49,38.88,39.1,37.65,26133,101152137.0,3.77,0.99,0.38,7.1
2025-01-09,001279,38.8,39.66,40.21,38.69,27960,111000318.12,3.91,2.01,0.78,7.6
2025-01-10,001279,39.66,38.26,39.86,38.24,19576,76829600.03,4.08,-3.53,-1.4,5.32
2025-01-13,001279,38.13,38.86,39.22,37.84,18660,72668754.43,3.61,1.57,0.6,5.07
2025-01-14,001279,39.41,39.88,39.9,39.01,25295,100477797.99,2.29,2.62,1.02,6.87
2025-01-15,001279,39.53,39.73,40.28,39.3,21614,86057007.29,2.46,-0.38,-0.15,5.87
2025-01-16,001279,39.81,39.67,40.07,39.25,19838,79161647.91,2.06,-0.15,-0.06,5.39
2025-01-17,001279,39.35,39.44,39.74,39.12,12764,50606230.21,1.56,-0.58,-0.23,3.47
2025-01-20,001279,39.68,39.93,40.34,39.57,20080,80638876.66,1.95,1.24,0.49,5.46
2025-01-21,001279,40.19,39.81,40.19,39.26,15124,60155974.2,2.33,-0.3,-0.12,4.11
2025-01-22,001279,39.76,38.82,39.76,38.51,15074,59163077.21,3.14,-2.49,-0.99,4.1
2025-01-23,001279,39.12,38.87,39.49,38.84,15799,62280592.88,1.67,0.13,0.05,4.29
2025-01-24,001279,38.81,38.8,39.11,38.53,13634,53141453.51,1.49,-0.18,-0.07,3.7
2025-01-27,001279,38.8,38.12,39.19,37.93,13209,51273595.0,3.25,-1.75,-0.68,3.59
2025-02-05,001279,38.41,38.59,38.62,38.27,11109,42977891.8,0.92,1.23,0.47,3.02
2025-02-06,001279,38.58,39.34,39.34,38.32,17268,67665721.7,2.64,1.94,0.75,4.69
2025-02-07,001279,39.3,40.01,40.41,39.15,30122,121074299.08,3.2,1.7,0.67,8.18
2025-02-10,001279,39.81,40.41,40.41,39.81,19224,77606955.0,1.5,1.0,0.4,5.22
2025-02-11,001279,40.4,40.44,40.9,40.12,20068,81651019.0,1.93,0.07,0.03,5.45
2025-02-12,001279,40.43,40.43,40.49,39.89,14391,58225772.28,1.48,-0.02,-0.01,3.91
2025-02-13,001279,40.61,39.87,40.93,39.87,24920,101007425.17,2.62,-1.39,-0.56,6.77
2025-02-14,001279,39.87,39.89,40.3,39.71,19715,79223198.0,1.48,0.05,0.02,5.36
2025-02-17,001279,39.81,40.09,40.52,39.81,15782,63753171.58,1.78,0.5,0.2,4.29
2025-02-18,001279,40.08,39.55,41.8,39.49,42862,175434087.04,5.76,-1.35,-0.54,11.65
2025-02-19,001279,39.32,40.18,40.19,39.11,21806,87217133.27,2.73,1.59,0.63,5.92
2025-02-20,001279,40.15,39.88,40.18,39.56,17130,68519091.99,1.54,-0.75,-0.3,4.65
2025-02-21,001279,39.87,39.74,39.89,39.31,15681,62430412.0,1.45,-0.35,-0.14,4.26
2025-02-24,001279,39.71,39.51,39.96,38.81,17673,70281907.34,2.89,-0.58,-0.23,4.8
2025-02-25,001279,39.33,39.66,40.63,39.06,20260,81065433.0,3.97,0.38,0.15,5.5
2025-02-26,001279,39.65,39.87,40.09,39.52,14373,57505767.0,1.44,0.53,0.21,3.91
2025-02-27,001279,40.01,40.04,40.27,39.35,22282,89246298.01,2.31,0.43,0.17,6.05
2025-02-28,001279,39.81,40.23,41.78,39.62,52072,212798578.67,5.39,0.47,0.19,14.15
2025-03-03,001279,40.32,41.05,41.27,40.32,40532,166110653.82,2.36,2.04,0.82,11.01
2025-03-04,001279,40.64,41.01,41.02,40.33,24963,101917467.86,1.68,-0.1,-0.04,6.78
2025-03-05,001279,41.56,40.5,41.71,40.41,25152,102998941.46,3.17,-1.24,-0.51,6.83
2025-03-06,001279,40.41,40.67,40.77,40.31,23891,97322944.06,1.14,0.42,0.17,6.49
2025-03-07,001279,40.5,40.09,40.8,40.01,22502,91175688.07,1.94,-1.43,-0.58,6.11
2025-03-10,001279,40.01,40.17,40.31,39.85,11643,46898982.78,1.15,0.2,0.08,3.16
