日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000089,6.78,6.62,6.83,6.59,162810,111015351.99,3.55,-2.22,-0.15,0.79
2025-01-03,000089,6.63,6.58,6.69,6.56,132595,89400311.74,1.96,-0.6,-0.04,0.65
2025-01-06,000089,6.58,6.59,6.62,6.54,95555,64001174.0,1.22,0.15,0.01,0.47
2025-01-07,000089,6.6,6.54,6.61,6.49,98100,65405174.0,1.82,-0.76,-0.05,0.48
2025-01-08,000089,6.56,6.55,6.57,6.45,92025,61079478.31,1.83,0.15,0.01,0.45
2025-01-09,000089,6.54,6.48,6.54,6.45,88966,58908418.52,1.37,-1.07,-0.07,0.43
2025-01-10,000089,6.48,6.48,6.57,6.47,88877,59072395.0,1.54,0.0,0.0,0.43
2025-01-13,000089,6.47,6.45,6.5,6.41,86528,56817285.0,1.39,-0.46,-0.03,0.42
2025-01-14,000089,6.44,6.72,6.77,6.43,150534,101424418.0,5.27,4.19,0.27,0.73
2025-01-15,000089,6.74,6.75,6.76,6.67,103193,70592281.57,1.34,0.45,0.03,0.5
2025-01-16,000089,6.75,6.69,6.86,6.68,107245,73819667.46,2.67,-0.89,-0.06,0.52
2025-01-17,000089,6.7,6.83,6.86,6.68,120126,83095428.04,2.69,2.09,0.14,0.59
2025-01-20,000089,6.84,6.93,6.96,6.79,187632,131178328.77,2.49,1.46,0.1,0.91
2025-01-21,000089,6.92,6.76,6.93,6.74,161562,111661615.91,2.74,-2.45,-0.17,0.79
2025-01-22,000089,6.76,6.9,6.92,6.66,178368,123683103.93,3.85,2.07,0.14,0.87
2025-01-23,000089,6.91,6.9,7.02,6.89,136563,96662966.81,1.88,0.0,0.0,0.67
2025-01-24,000089,6.9,6.88,6.94,6.85,98577,69029883.1,1.3,-0.29,-0.02,0.48
2025-01-27,000089,6.88,6.95,6.99,6.87,101700,71925382.94,1.74,1.02,0.07,0.5
2025-02-05,000089,6.96,6.77,6.97,6.75,167557,116192935.04,3.17,-2.59,-0.18,0.82
2025-02-06,000089,6.76,6.7,6.79,6.67,192239,131334518.0,1.77,-1.03,-0.07,0.94
2025-02-07,000089,6.71,6.71,6.77,6.67,187078,127927948.8,1.49,0.15,0.01,0.91
2025-02-10,000089,6.72,6.72,6.75,6.69,108526,74263726.6,0.89,0.15,0.01,0.53
2025-02-11,000089,6.74,6.74,6.75,6.71,89379,61204201.0,0.6,0.3,0.02,0.44
2025-02-12,000089,6.73,6.76,6.77,6.71,110155,75609329.0,0.89,0.3,0.02,0.54
2025-02-13,000089,6.75,6.76,6.85,6.74,100797,69537878.56,1.63,0.0,0.0,0.49
2025-02-14,000089,6.77,6.69,6.77,6.67,124256,84765472.62,1.48,-1.04,-0.07,0.61
2025-02-17,000089,6.68,6.65,6.7,6.62,117502,79535309.5,1.2,-0.6,-0.04,0.57
2025-02-18,000089,6.64,6.62,6.67,6.58,87098,58813075.0,1.35,-0.45,-0.03,0.42
2025-02-19,000089,6.6,6.62,6.66,6.6,74227,50072243.4,0.91,0.0,0.0,0.36
2025-02-20,000089,6.64,6.6,6.64,6.58,64071,43046594.71,0.91,-0.3,-0.02,0.31
2025-02-21,000089,6.59,6.62,6.62,6.56,79419,53313845.19,0.91,0.3,0.02,0.39
2025-02-24,000089,6.61,6.65,6.69,6.61,110184,74704436.5,1.21,0.45,0.03,0.54
2025-02-25,000089,6.65,6.59,6.65,6.58,81815,55041159.7,1.05,-0.9,-0.06,0.4
2025-02-26,000089,6.61,6.61,6.64,6.58,76433,51410558.4,0.91,0.3,0.02,0.37
2025-02-27,000089,6.64,6.66,6.67,6.61,82662,55904202.73,0.91,0.76,0.05,0.4
2025-02-28,000089,6.62,6.63,6.68,6.61,91567,61953797.6,1.05,-0.45,-0.03,0.45
2025-03-03,000089,6.62,6.58,6.65,6.57,115915,77817247.25,1.21,-0.75,-0.05,0.57
2025-03-04,000089,6.59,6.59,6.61,6.56,53310,35774574.47,0.76,0.15,0.01,0.26
2025-03-05,000089,6.6,6.61,6.67,6.58,83305,56069156.5,1.37,0.3,0.02,0.41
2025-03-06,000089,6.65,6.63,6.65,6.59,87784,59188193.17,0.91,0.3,0.02,0.43
2025-03-07,000089,6.61,6.6,6.64,6.59,58224,39224339.0,0.75,-0.45,-0.03,0.28
2025-03-10,000089,6.6,6.53,6.62,6.5,127031,84647249.28,1.82,-1.06,-0.07,0.62
2025-03-11,000089,6.52,6.57,6.58,6.49,86768,57775528.65,1.38,0.61,0.04,0.42
2025-03-12,000089,6.59,6.62,6.64,6.57,98891,66546979.8,1.07,0.76,0.05,0.48
2025-03-13,000089,6.61,6.59,6.63,6.55,65077,43612808.67,1.21,-0.45,-0.03,0.32
