日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601997,5.72,5.53,5.76,5.49,671940,397985677.0,4.73,-3.15,-0.18,1.84
2025-01-03,601997,5.55,5.48,5.6,5.47,455978,265114829.0,2.35,-0.9,-0.05,1.25
2025-01-06,601997,5.48,5.53,5.54,5.42,431863,249771253.0,2.19,0.91,0.05,1.18
2025-01-07,601997,5.51,5.57,5.58,5.5,297093,173514248.0,1.45,0.72,0.04,0.81
2025-01-08,601997,5.56,5.56,5.6,5.47,373189,217348252.0,2.33,-0.18,-0.01,1.02
2025-01-09,601997,5.54,5.5,5.55,5.49,183541,106566128.0,1.08,-1.08,-0.06,0.5
2025-01-10,601997,5.5,5.41,5.53,5.41,296139,170281364.0,2.18,-1.64,-0.09,0.81
2025-01-13,601997,5.4,5.36,5.41,5.32,257611,145338189.0,1.66,-0.92,-0.05,0.7
2025-01-14,601997,5.37,5.46,5.47,5.35,333706,190835821.0,2.24,1.87,0.1,0.91
2025-01-15,601997,5.44,5.48,5.55,5.44,302456,174960114.0,2.01,0.37,0.02,0.83
2025-01-16,601997,5.51,5.55,5.59,5.5,457432,267016698.0,1.64,1.28,0.07,1.25
2025-01-17,601997,5.54,5.55,5.58,5.5,229464,133904100.0,1.44,0.0,0.0,0.63
2025-01-20,601997,5.59,5.57,5.61,5.54,247254,145077179.0,1.26,0.36,0.02,0.68
2025-01-21,601997,5.58,5.52,5.59,5.52,258940,150997592.0,1.26,-0.9,-0.05,0.71
2025-01-22,601997,5.52,5.45,5.53,5.41,310697,178541036.0,2.17,-1.27,-0.07,0.85
2025-01-23,601997,5.49,5.54,5.6,5.48,506270,295890862.0,2.2,1.65,0.09,1.38
2025-01-24,601997,5.54,5.57,5.59,5.5,323845,188950451.0,1.62,0.54,0.03,0.89
2025-01-27,601997,5.58,5.61,5.67,5.58,427529,253362766.0,1.62,0.72,0.04,1.17
2025-02-05,601997,5.63,5.55,5.64,5.52,359455,210379355.0,2.14,-1.07,-0.06,0.98
2025-02-06,601997,5.54,5.54,5.57,5.49,331636,193046427.0,1.44,-0.18,-0.01,0.91
2025-02-07,601997,5.53,5.55,5.58,5.51,393493,229984116.0,1.26,0.18,0.01,1.08
2025-02-10,601997,5.56,5.55,5.58,5.54,317481,185704501.0,0.72,0.0,0.0,0.87
2025-02-11,601997,5.56,5.56,5.58,5.55,294346,172316893.0,0.54,0.18,0.01,0.81
2025-02-12,601997,5.56,5.57,5.58,5.54,256987,150243321.0,0.72,0.18,0.01,0.7
2025-02-13,601997,5.56,5.56,5.59,5.55,297545,174344607.0,0.72,-0.18,-0.01,0.81
2025-02-14,601997,5.56,5.56,5.57,5.52,267799,156167266.0,0.9,0.0,0.0,0.73
2025-02-17,601997,5.56,5.54,5.57,5.52,280771,163763752.0,0.9,-0.36,-0.02,0.77
2025-02-18,601997,5.54,5.58,5.64,5.54,614480,361460066.0,1.81,0.72,0.04,1.68
