日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603922,24.8,24.5,25.06,23.61,37985,91681133.0,5.81,-1.76,-0.44,2.12
2025-01-03,603922,24.28,23.88,24.35,23.61,24217,58069234.0,3.02,-2.53,-0.62,1.35
2025-01-06,603922,23.84,24.84,24.93,23.53,34142,83696733.0,5.86,4.02,0.96,1.91
2025-01-07,603922,24.64,25.3,25.5,24.64,56299,141102569.0,3.46,1.85,0.46,3.14
2025-01-08,603922,25.13,25.39,25.8,24.5,51765,130219920.0,5.14,0.36,0.09,2.89
2025-01-09,603922,25.3,24.7,25.74,24.6,32297,81060437.0,4.49,-2.72,-0.69,1.8
2025-01-10,603922,24.78,24.46,24.94,24.28,13528,33288400.0,2.67,-0.97,-0.24,0.75
2025-01-13,603922,24.34,23.89,24.36,23.65,19314,46270203.0,2.9,-2.33,-0.57,1.08
2025-01-14,603922,23.8,24.15,24.79,23.8,27170,66055653.0,4.14,1.09,0.26,1.52
2025-01-15,603922,24.26,24.15,24.55,23.9,25393,61317479.0,2.69,0.0,0.0,1.42
2025-01-16,603922,24.12,23.8,24.4,23.79,26425,63601200.0,2.53,-1.45,-0.35,1.47
2025-01-17,603922,23.36,23.08,23.79,23.04,26746,62151953.0,3.15,-3.03,-0.72,1.49
2025-01-20,603922,23.24,23.45,24.69,23.24,54032,129011315.0,6.28,1.6,0.37,3.02
2025-01-21,603922,23.1,23.19,23.75,23.02,33087,76947555.0,3.11,-1.11,-0.26,1.85
2025-01-22,603922,23.25,23.19,24.0,22.69,36259,85016945.0,5.65,0.0,0.0,2.02
2025-01-23,603922,23.25,22.88,24.0,22.88,37732,88621272.0,4.83,-1.34,-0.31,2.11
2025-01-24,603922,22.63,22.3,23.01,22.07,51196,114779791.0,4.11,-2.53,-0.58,2.86
2025-01-27,603922,22.31,23.34,23.77,22.27,42204,97996031.0,6.73,4.66,1.04,2.36
2025-02-05,603922,23.34,24.37,24.77,23.34,54210,131839269.0,6.13,4.41,1.03,3.03
2025-02-06,603922,24.37,24.89,25.32,24.1,36436,90355448.0,5.01,2.13,0.52,2.03
2025-02-07,603922,24.9,24.9,25.34,24.4,37863,94598411.0,3.78,0.04,0.01,2.11
2025-02-10,603922,24.9,25.17,25.5,24.65,44254,111070107.0,3.41,1.08,0.27,2.47
2025-02-11,603922,25.17,25.87,26.0,24.9,55171,140353990.0,4.37,2.78,0.7,3.08
2025-02-12,603922,25.69,25.3,26.0,24.91,45374,115513061.0,4.21,-2.2,-0.57,2.53
2025-02-13,603922,25.3,25.02,25.58,25.01,30087,75977177.0,2.25,-1.11,-0.28,1.68
2025-02-14,603922,24.98,24.91,25.24,24.6,21995,54983215.0,2.56,-0.44,-0.11,1.23
2025-02-17,603922,24.91,24.95,25.1,24.55,28459,70738267.0,2.21,0.16,0.04,1.59
2025-02-18,603922,24.94,26.19,26.7,24.85,84946,222207363.0,7.41,4.97,1.24,4.74
2025-02-19,603922,26.0,26.33,27.2,25.9,93291,246771780.0,4.96,0.53,0.14,5.21
2025-02-20,603922,26.25,26.59,27.0,26.0,42799,113430539.0,3.8,0.99,0.26,2.39
2025-02-21,603922,26.59,26.5,26.98,26.23,51146,135721400.0,2.82,-0.34,-0.09,2.85
2025-02-24,603922,26.6,27.8,27.85,26.15,77970,212800839.0,6.42,4.91,1.3,4.35
2025-02-25,603922,28.01,26.58,28.22,26.58,77587,210233216.0,5.9,-4.39,-1.22,4.33
2025-02-26,603922,26.58,27.26,27.51,26.4,38010,103092784.0,4.18,2.56,0.68,2.12
2025-02-27,603922,27.18,27.55,27.99,27.18,37643,103909482.0,2.97,1.06,0.29,2.1
2025-02-28,603922,27.55,26.7,27.71,26.5,41399,112413138.0,4.39,-3.09,-0.85,2.31
2025-03-03,603922,26.78,26.12,26.96,26.1,34578,91684425.0,3.22,-2.17,-0.58,1.93
2025-03-04,603922,26.12,26.21,26.45,26.0,31921,83634959.0,1.72,0.34,0.09,1.78
2025-03-05,603922,26.15,26.5,26.62,26.0,27830,73194438.0,2.37,1.11,0.29,1.55
2025-03-06,603922,26.49,26.43,27.17,26.18,53380,142440773.0,3.74,-0.26,-0.07,2.98
2025-03-07,603922,26.28,26.41,26.8,26.08,37893,100066860.0,2.72,-0.08,-0.02,2.11
2025-03-10,603922,26.28,25.67,26.58,25.6,31044,80258134.0,3.71,-2.8,-0.74,1.73
2025-03-11,603922,25.6,25.19,25.67,24.99,33904,85584573.0,2.65,-1.87,-0.48,1.89
2025-03-12,603922,25.44,26.18,26.5,24.89,53023,136341051.0,6.39,3.93,0.99,2.96
2025-03-13,603922,26.18,25.03,26.4,25.0,38168,97254685.0,5.35,-4.39,-1.15,2.13
2025-03-14,603922,25.5,23.95,25.5,22.53,94981,220886124.0,11.87,-4.31,-1.08,5.3
2025-03-17,603922,23.57,24.31,24.88,23.57,52876,128787006.0,5.47,1.5,0.36,2.95
2025-03-18,603922,24.32,24.84,25.13,23.96,32166,78558848.0,4.81,2.18,0.53,1.79
2025-03-19,603922,24.84,25.19,25.63,24.68,31528,79542152.0,3.82,1.41,0.35,1.76
2025-03-20,603922,25.88,25.08,25.9,25.05,31410,79453629.0,3.37,-0.44,-0.11,1.75
2025-03-21,603922,24.86,23.91,24.9,23.9,33513,81159213.0,3.99,-4.67,-1.17,1.87
2025-03-24,603922,23.9,23.33,24.06,23.01,24896,58266919.0,4.39,-2.43,-0.58,1.39
2025-03-25,603922,23.51,23.23,23.51,22.71,18393,42481213.0,3.43,-0.43,-0.1,1.03
2025-03-26,603922,23.46,23.36,23.74,23.18,17726,41441058.0,2.41,0.56,0.13,0.99
2025-03-27,603922,23.48,23.2,23.48,23.0,13851,32161126.0,2.05,-0.68,-0.16,0.77
2025-03-28,603922,23.21,23.46,23.5,22.76,21963,50753226.0,3.19,1.12,0.26,1.23
2025-03-31,603922,23.31,23.42,24.1,23.25,22324,53061485.0,3.62,-0.17,-0.04,1.25
2025-04-01,603922,23.61,24.91,25.3,23.34,47665,116660740.0,8.37,6.36,1.49,2.66
2025-04-02,603922,24.7,24.9,25.17,24.7,20947,52190863.0,1.89,-0.04,-0.01,1.17
2025-04-03,603922,24.36,24.09,24.68,23.85,25305,61253569.0,3.33,-3.25,-0.81,1.41
2025-04-07,603922,21.73,21.68,23.23,21.68,29078,64401462.0,6.43,-10.0,-2.41,1.62
2025-04-08,603922,20.92,20.88,21.69,19.61,57953,117846991.0,9.59,-3.69,-0.8,3.23
2025-04-09,603922,20.0,21.55,21.65,19.2,41061,83851530.0,11.73,3.21,0.67,2.29
2025-04-10,603922,21.99,21.52,22.83,21.43,33422,73768561.0,6.5,-0.14,-0.03,1.87
2025-04-11,603922,21.68,21.65,22.09,21.41,20717,45219015.0,3.16,0.6,0.13,1.16
2025-04-14,603922,21.87,21.51,22.71,21.33,29149,63623576.0,6.37,-0.65,-0.14,1.63
2025-04-15,603922,21.53,21.92,22.13,21.2,31375,68154706.0,4.32,1.91,0.41,1.75
2025-04-16,603922,22.0,22.02,22.68,21.59,44783,98857269.0,4.97,0.46,0.1,2.5
2025-04-17,603922,21.7,21.31,22.1,21.16,25754,55518449.0,4.27,-3.22,-0.71,1.44
2025-04-18,603922,21.35,22.19,22.45,20.9,43894,95657330.0,7.27,4.13,0.88,2.45
2025-04-21,603922,22.21,19.97,22.21,19.97,103657,212831400.0,10.09,-10.0,-2.22,5.78
2025-04-22,603922,18.3,17.97,18.98,17.97,43669,79050594.0,5.06,-10.02,-2.0,2.44
2025-04-23,603922,16.34,18.15,18.62,16.34,112364,194992198.0,12.69,1.0,0.18,6.27
2025-04-24,603922,17.3,16.52,17.61,16.34,93182,157574741.0,7.0,-8.98,-1.63,5.2
2025-04-25,603922,15.71,15.87,16.32,15.55,90633,144020871.0,4.66,-3.93,-0.65,5.06
2025-04-28,603922,16.1,15.87,16.25,15.73,48547,77690231.0,3.28,0.0,0.0,2.71
2025-04-29,603922,15.99,17.46,17.46,15.58,79223,132025650.0,11.85,10.02,1.59,4.42
2025-04-30,603922,18.45,19.21,19.21,18.03,50273,93842796.0,6.76,10.02,1.75,2.81
2025-05-06,603922,19.89,19.22,19.96,18.88,131030,254154918.0,5.62,0.05,0.01,7.31
2025-05-07,603922,19.5,18.7,19.53,18.52,77533,146947616.0,5.25,-2.71,-0.52,4.33
2025-05-08,603922,18.79,18.72,19.15,18.65,47920,90476281.0,2.67,0.11,0.02,2.67
2025-05-09,603922,18.68,18.11,18.86,17.92,57582,104646679.0,5.02,-3.26,-0.61,3.21
2025-05-12,603922,18.33,17.9,18.58,17.63,81880,147339249.0,5.25,-1.16,-0.21,4.57
2025-05-13,603922,18.18,17.0,18.22,16.83,110445,192684807.0,7.77,-5.03,-0.9,6.16
2025-05-14,603922,17.0,17.18,17.58,16.65,96877,166451338.0,5.47,1.06,0.18,5.41
2025-05-15,603922,17.11,16.7,17.11,16.5,78138,130453731.0,3.55,-2.79,-0.48,4.36
2025-05-16,603922,16.7,16.73,17.04,16.59,67085,112850755.0,2.69,0.18,0.03,3.74
2025-05-19,603922,17.37,18.4,18.4,17.2,59952,108884119.0,7.17,9.98,1.67,3.35
2025-05-20,603922,20.2,19.01,20.22,18.9,288465,560238683.0,7.17,3.32,0.61,16.1
2025-05-21,603922,18.74,18.04,18.93,17.99,172338,313771340.0,4.94,-5.1,-0.97,9.62
2025-05-22,603922,18.27,17.65,18.34,17.59,106584,190072388.0,4.16,-2.16,-0.39,5.95
2025-05-23,603922,17.52,17.36,17.82,17.27,86665,151989566.0,3.12,-1.64,-0.29,4.84
2025-05-26,603922,17.36,19.1,19.1,17.35,168345,315803224.0,10.08,10.02,1.74,9.39
2025-05-27,603922,19.15,18.54,19.19,18.39,192591,360493337.0,4.19,-2.93,-0.56,10.75
2025-05-28,603922,18.73,18.93,19.52,18.65,184724,350901259.0,4.69,2.1,0.39,10.31
2025-05-29,603922,18.95,19.2,19.41,18.83,138932,266060024.0,3.06,1.43,0.27,7.75
2025-05-30,603922,19.05,19.6,19.68,18.7,143610,276655618.0,5.1,2.08,0.4,8.01
2025-06-03,603922,19.5,19.4,19.88,19.11,110176,214694470.0,3.93,-1.02,-0.2,6.15
2025-06-04,603922,19.3,19.1,19.38,18.75,106202,200932989.0,3.25,-1.55,-0.3,5.93
2025-06-05,603922,19.11,19.02,19.3,18.75,82424,156366577.0,2.88,-0.42,-0.08,4.6
2025-06-06,603922,19.09,19.2,19.4,18.94,87919,168766138.0,2.42,0.95,0.18,4.91
2025-06-09,603922,19.05,18.7,19.05,18.59,101307,189684351.0,2.4,-2.6,-0.5,5.65
2025-06-10,603922,18.7,18.15,18.76,18.0,87539,160589022.0,4.06,-2.94,-0.55,4.89
